chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr7	11810303	11816959	Amillepora11843	1	0	0	0	0	0	NA	NA	0	0
chr7	11851531	11852506	Amillepora11847	1	1	1	1	100	100	NA	NA	100	100
chr7	11941741	11946257	Amillepora11851	1	0	0	0	0	0	NA	NA	0	0
chr7	11953766	11957805	Amillepora11852	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr7	12011130	12015986	Amillepora11857	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr7	11986890	11988369	Amillepora11854	1	0	0	0	0	0	NA	NA	0	0
chr7	12067072	12072974	Amillepora11865	7	0	0	0	0	0	0	0	0	0
chr7	12105785	12107401	Amillepora11870	1	0	0	0	0	0	NA	NA	0	0
chr7	12160654	12182694	Amillepora11872	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr7	12251270	12254563	Amillepora11878	2	0	0	0	0	0	0	0	0	0
chr7	12263151	12265775	Amillepora11879	1	0	0	0	0	0	NA	NA	0	0
chr7	12281573	12282757	Amillepora11893	1	0	0	0	0	0	NA	NA	0	0
chr7	12337533	12339476	Amillepora11895	3	0	0	0	0	0	0	0	0	0
chr7	12357269	12363081	Amillepora11897	6	0	0	0	0	0	0	0	0	0
chr7	12364073	12366910	Amillepora11898	2	0	0	0	0	0	0	0	0	0
chr7	12368223	12378957	Amillepora11899	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
chr7	12458059	12461872	Amillepora11906	1	1	1	1	100	100	NA	NA	100	100
chr7	12414492	12414962	Amillepora11901	2	0	0	0	0	0	0	0	0	0
chr7	12417306	12425545	Amillepora11903	1	0	0	0	0	0	NA	NA	0	0
chr7	12528182	12552936	Amillepora11908	44	0	0	0	0	0	0	0	0	0
chr7	12587787	12589776	Amillepora11913	14	0	0	0	0	0	0	0	0	0
chr7	12508381	12527027	Amillepora11907	11	0	0	0	0	0	0	0	0	0
chr7	12587156	12587786	Amillepora11912	5	0	0	0	0	0	0	0	0	0
chr7	12585291	12586388	Amillepora11911	2	0	0	0	0	0	0	0	0	0
chr7	12653387	12654575	Amillepora11917	1	0	0	0	0	0	NA	NA	0	0
chr7	12650957	12653363	Amillepora11916	1	0	0	0	0	0	NA	NA	0	0
chr7	12650100	12650924	Amillepora11915	1	0	0	0	0	0	NA	NA	0	0
chr7	12676276	12676835	Amillepora11919	2	0	0	0	0	0	0	0	0	0
chr7	12775909	12781527	Amillepora11927	2	0	0	0	0	0	0	0	0	0
chr7	12740908	12758737	Amillepora11926	4	0	0	0	0	0	0	0	0	0
chr7	12800475	12802390	Amillepora11930	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.867513459481298	8.333333333333334	100	0
chr7	12823689	12828960	Amillepora11932	18	1	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.570226039551578	5.555555555555556	100	0
chr7	12876334	12888549	Amillepora11942	18	0	0	0	0	0	0	0	0	0
chr7	12822160	12839276	Amillepora11931	39	1	0.02564102564102564	0.02564102564102564	2.5641025641025643	0	16.012815380508705	2.564102564102564	100	0
chr7	12793652	12797827	Amillepora11928	1	0	0	0	0	0	NA	NA	0	0
chr7	12934426	12963458	Amillepora11946	60	5	0.08333333333333333	0.08333333333333333	8.333333333333334	0	27.871780678530232	3.5982314132364395	100	0
chr7	12892844	12898198	Amillepora11944	7	0	0	0	0	0	0	0	0	0
chr7	12889452	12891210	Amillepora11943	2	0	0	0	0	0	0	0	0	0
chr7	12968235	12982011	Amillepora11948	22	3	0.13636363636363635	0.13636363636363635	13.636363636363637	0	35.12500866571045	7.48867700952649	100	0
chr7	12904483	12934208	Amillepora11945	47	1	0.02127659574468085	0.02	2.127659574468085	0	14.58649914978946	2.127659574468085	100	0
chr7	12982080	12993593	Amillepora11949	25	0	0	0	0	0	0	0	0	0
chr7	12997662	13000850	Amillepora11950	8	0	0	0	0	0	0	0	0	0
chr7	13051846	13068234	Amillepora11954	37	3	0.08108108108108109	0.08108108108108109	8.108108108108109	0	27.672473069203022	4.549326548811747	100	0
chr7	13069312	13070406	Amillepora11956	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr7	13016560	13049779	Amillepora11951	96	7	0.07291666666666667	0.07216494845360824	7.291666666666667	0	26.136450315368396	2.6675402900107077	100	0
chr7	13129701	13141104	Amillepora11958	7	0	0	0	0	0	0	0	0	0
chr7	13176489	13184090	Amillepora11963	2	0	0	0	0	0	0	0	0	0
chr7	13142302	13150121	Amillepora11959	9	3	0.3333333333333333	0.3333333333333333	33.333333333333336	0	50	16.666666666666668	100	0
chr7	13155272	13160039	Amillepora11962	5	0	0	0	0	0	0	0	0	0
chr7	13092181	13093135	Amillepora11957	1	0	0	0	0	0	NA	NA	0	0
chr7	13215039	13226967	Amillepora11968	59	1	0.01694915254237288	0.016666666666666666	1.694915254237288	0	13.018891098082387	1.6949152542372883	100	0
chr7	13242109	13262456	Amillepora11969	25	4	0.16	0.16	16	0	37.416573867739416	7.4833147735478835	100	0
chr7	13334157	13339185	Amillepora11975	13	2	0.15384615384615385	0.15384615384615385	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
chr7	13270310	13294505	Amillepora11970	63	0	0	0	0	0	0	0	0	0
chr7	13318370	13326826	Amillepora11972	24	0	0	0	0	0	0	0	0	0
chr7	13326918	13328021	Amillepora11973	2	0	0	0	0	0	0	0	0	0
chr7	13304676	13311247	Amillepora11971	15	0	0	0	0	0	0	0	0	0
chr7	13328482	13331252	Amillepora11974	13	1	0.07692307692307693	0.07142857142857142	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr7	13340688	13354022	Amillepora11976	16	1	0.0625	0.0625	6.25	0	25	6.25	100	0
chr7	13416746	13424762	Amillepora11978	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.151134457776358	9.09090909090909	100	0
chr7	13405153	13416555	Amillepora11977	8	0	0	0	0	0	0	0	0	0
chr7	13525837	13529148	Amillepora11981	1	0	0	0	0	0	NA	NA	0	0
chr7	13629596	13630224	Amillepora11985	1	0	0	0	0	0	NA	NA	0	0
chr7	13638558	13639505	Amillepora11986	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	13686318	13689230	Amillepora11988	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	13689547	13693451	Amillepora11989	7	2	0.2857142857142857	0.25	21.428571428571427	0	39.33978962347216	14.86904285332952	100	0
chr7	13684151	13685506	Amillepora11987	2	2	1	1	100	100	0	0	100	100
chr7	13725925	13727523	Amillepora11991	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr7	13738228	13740738	Amillepora11993	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr7	13754459	13757998	Amillepora11994	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	13725391	13725762	Amillepora11990	3	0	0	0	0	0	0	0	0	0
chr7	13728270	13729317	Amillepora11992	3	3	1	1	100	100	0	0	100	100
chr7	13827807	13829898	Amillepora12007	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	13865354	13870426	Amillepora12008	15	0	0	0	0	0	0	0	0	0
chr7	13787879	13792414	Amillepora11999	1	1	1	1	100	100	NA	NA	100	100
chr7	13814291	13817387	Amillepora12004	1	0	0	0	0	0	NA	NA	0	0
chr7	13792603	13794251	Amillepora12000	1	1	1	1	100	100	NA	NA	100	100
chr7	13821532	13822912	Amillepora12006	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr7	13820188	13821242	Amillepora12005	3	0	0	0	0	0	0	0	0	0
chr7	13938611	13942728	Amillepora12012	10	0	0	0	0	0	0	0	0	0
chr7	13903071	13922178	Amillepora12009	39	0	0	0	0	0	0	0	0	0
chr7	13977065	13980934	Amillepora12017	11	0	0	0	0	0	0	0	0	0
chr7	13947101	13948769	Amillepora12013	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr7	13972802	13973886	Amillepora12016	4	0	0	0	0	0	0	0	0	0
chr7	13955113	13956612	Amillepora12014	1	0	0	0	0	0	NA	NA	0	0
chr7	13960448	13962040	Amillepora12015	6	0	0	0	0	0	0	0	0	0
chr7	13931541	13933579	Amillepora12011	4	0	0	0	0	0	0	0	0	0
chr7	14010305	14012466	Amillepora12023	16	1	0.0625	0.0625	6.25	0	25	6.25	100	0
chr7	14069977	14079437	Amillepora12031	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr7	14016008	14021607	Amillepora12024	15	0	0	0	0	0	0	0	0	0
chr7	13983639	13985668	Amillepora12018	2	0	0	0	0	0	0	0	0	0
chr7	13990362	13991828	Amillepora12020	3	0	0	0	0	0	0	0	0	0
chr7	13995752	13997509	Amillepora12021	3	0	0	0	0	0	0	0	0	0
chr7	13986409	13987431	Amillepora12019	8	0	0	0	0	0	0	0	0	0
chr7	14053202	14064570	Amillepora12030	24	1	0.041666666666666664	0.041666666666666664	4.166666666666667	0	20.412414523193153	4.166666666666668	100	0
chr7	14022097	14031150	Amillepora12025	10	4	0.4	0.4	40	0	51.63977794943222	16.329931618554518	100	0
chr7	14041790	14044628	Amillepora12028	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr7	14131581	14148351	Amillepora12034	53	1	0.018867924528301886	0.018867924528301886	1.8867924528301887	0	13.736056394868907	1.886792452830189	100	0
chr7	14098407	14113739	Amillepora12033	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr7	14164579	14175059	Amillepora12036	11	2	0.18181818181818182	0.18181818181818182	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
chr7	14085162	14100008	Amillepora12032	19	2	0.10526315789473684	0.10526315789473684	10.526315789473685	0	31.530176764230585	7.233518641434491	100	0
chr7	14243897	14246839	Amillepora12042	7	0	0	0	0	0	0	0	0	0
chr7	14189393	14198447	Amillepora12039	21	0	0	0	0	0	0	0	0	0
chr7	14200414	14201637	Amillepora12040	3	0	0	0	0	0	0	0	0	0
chr7	14368464	14370024	Amillepora12047	1	0	0	0	0	0	NA	NA	0	0
chr7	14291661	14295728	Amillepora12044	8	2	0.25	0.2222222222222222	25	0	46.29100498862757	16.366341767699428	100	0
chr7	14375431	14400949	Amillepora12048	10	0	0	0	0	0	0	0	0	0
chr7	14471266	14476338	Amillepora12060	4	0	0	0	0	0	0	0	0	0
chr7	14429791	14437603	Amillepora12056	1	0	0	0	0	0	NA	NA	0	0
chr7	14448873	14455398	Amillepora12059	1	0	0	0	0	0	NA	NA	0	0
chr7	14389438	14393782	Amillepora12050	2	0	0	0	0	0	0	0	0	0
chr7	14485425	14487725	Amillepora12061	3	0	0	0	0	0	0	0	0	0
chr7	14554863	14570687	Amillepora12065	27	1	0.037037037037037035	0.03571428571428571	3.7037037037037037	0	19.245008972987527	3.703703703703704	100	0
chr7	14525486	14526975	Amillepora12062	2	2	1	1	100	100	0	0	100	100
chr7	14582626	14584490	Amillepora12067	4	0	0	0	0	0	0	0	0	0
chr7	14580791	14581269	Amillepora12066	1	0	0	0	0	0	NA	NA	0	0
chr7	14592974	14608537	Amillepora12068	18	1	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.570226039551578	5.555555555555556	100	0
chr7	14644071	14645117	Amillepora12071	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	14641705	14644038	Amillepora12070	1	1	1	1	100	100	NA	NA	100	100
chr7	14742601	14750390	Amillepora12088	6	0	0	0	0	0	0	0	0	0
chr7	14693640	14709761	Amillepora12085	44	0	0	0	0	0	0	0	0	0
chr7	14714364	14724987	Amillepora12086	28	3	0.10714285714285714	0.10714285714285714	10.714285714285714	0	31.497039417435612	5.952380952380952	100	0
chr7	14669690	14691732	Amillepora12084	31	3	0.0967741935483871	0.0967741935483871	9.67741935483871	0	30.053715351876438	5.397806622800488	100	0
chr7	14841410	14842826	Amillepora12103	2	2	1	1	100	100	0	0	100	100
chr7	14815510	14818682	Amillepora12100	4	3	0.75	0.75	75	100	50	25	100	0
chr7	15152628	15167110	Amillepora12122	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr7	15216221	15218512	Amillepora12137	1	1	1	1	100	100	NA	NA	100	100
chr7	15238713	15245878	Amillepora12139	9	0	0	0	0	0	0	0	0	0
chr7	15218941	15236367	Amillepora12138	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr7	15177344	15190476	Amillepora12124	1	0	0	0	0	0	NA	NA	0	0
chr7	15201309	15203732	Amillepora12134	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	15167704	15177330	Amillepora12123	2	0	0	0	0	0	0	0	0	0
chr7	15199093	15201303	Amillepora12133	1	0	0	0	0	0	NA	NA	0	0
chr7	15288718	15292786	Amillepora12143	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	15311197	15319565	Amillepora12144	15	0	0	0	0	0	0	0	0	0
chr7	15446332	15451481	Amillepora12162	1	0	0	0	0	0	NA	NA	0	0
chr7	15549792	15553720	Amillepora12170	7	0	0	0	0	0	0	0	0	0
chr7	15493787	15505329	Amillepora12166	6	0	0	0	0	0	0	0	0	0
chr7	15515735	15518012	Amillepora12168	1	0	0	0	0	0	NA	NA	0	0
chr7	15490249	15493368	Amillepora12165	4	0	0	0	0	0	0	0	0	0
chr7	15486889	15490057	Amillepora12164	3	0	0	0	0	0	0	0	0	0
chr7	15570758	15574075	Amillepora12171	1	0	0	0	0	0	NA	NA	0	0
chr7	15596151	15599677	Amillepora12172	1	0	0	0	0	0	NA	NA	0	0
chr7	15631571	15635399	Amillepora12173	12	0	0	0	0	0	0	0	0	0
chr7	15718494	15719121	Amillepora12181	4	0	0	0	0	0	0	0	0	0
chr7	15783069	15783791	Amillepora12184	4	0	0	0	0	0	0	0	0	0
chr7	15711295	15714048	Amillepora12179	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr7	15710254	15711012	Amillepora12178	6	0	0	0	0	0	0	0	0	0
chr7	15763808	15774650	Amillepora12183	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.86751345948129	8.333333333333334	100	0
chr7	15689925	15694388	Amillepora12176	8	3	0.375	0.375	37.5	0	51.75491695067657	18.298126367784995	100	0
chr7	15859887	15880954	Amillepora12190	24	1	0.041666666666666664	0.041666666666666664	4.166666666666667	0	20.412414523193153	4.166666666666668	100	0
chr7	15954611	15962356	Amillepora12193	13	0	0	0	0	0	0	0	0	0
chr7	15881882	15909772	Amillepora12191	60	7	0.11666666666666667	0.11666666666666667	11.666666666666666	0	32.37317715130933	4.1793591990281165	100	0
chr7	15910671	15925592	Amillepora12192	29	1	0.034482758620689655	0.034482758620689655	3.4482758620689653	0	18.56953381770519	3.4482758620689653	100	0
chr7	15963960	15968446	Amillepora12194	23	1	0.043478260869565216	0.043478260869565216	4.3478260869565215	0	20.851441405707472	4.347826086956522	100	0
chr7	16082671	16089295	Amillepora12203	4	0	0	0	0	0	0	0	0	0
chr7	16041923	16058317	Amillepora12199	18	0	0	0	0	0	0	0	0	0
chr7	15972988	16004356	Amillepora12195	38	5	0.13157894736842105	0.13157894736842105	13.157894736842104	0	34.25699874501045	5.557219020090344	100	0
chr7	16018630	16036012	Amillepora12198	12	7	0.5833333333333334	0.5833333333333334	58.333333333333336	100	51.49286505444372	14.864709750264078	100	0
chr7	16064638	16067318	Amillepora12202	1	0	0	0	0	0	NA	NA	0	0
chr7	16101992	16118080	Amillepora12204	15	1	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.819888974716118	6.666666666666666	100	0
chr7	16120277	16132733	Amillepora12206	8	0	0	0	0	0	0	0	0	0
chr7	16171253	16180551	Amillepora12212	15	1	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.819888974716115	6.666666666666666	100	0
chr7	16146312	16160374	Amillepora12208	6	0	0	0	0	0	0	0	0	0
chr7	16140002	16141204	Amillepora12207	1	0	0	0	0	0	NA	NA	0	0
chr7	16226404	16240885	Amillepora12215	30	3	0.1	0.1	10	0	30.51285766293647	5.570860145311556	100	0
chr7	16254789	16269082	Amillepora12218	26	3	0.11538461538461539	0.11538461538461539	11.538461538461538	0	32.581259360842104	6.389710663783134	100	0
chr7	16242039	16254145	Amillepora12217	58	4	0.06896551724137931	0.06779661016949153	6.896551724137931	0	25.560859370538303	3.3563052647743974	100	0
chr7	16203363	16226334	Amillepora12214	34	12	0.35294117647058826	0.35294117647058826	35.294117647058826	0	48.50712500726661	8.31890330807703	100	0
chr7	16184322	16200103	Amillepora12213	16	3	0.1875	0.1875	18.75	0	40.311288741492746	10.077822185373186	100	0
chr7	16344932	16355719	Amillepora12224	9	7	0.7777777777777778	0.7777777777777778	77.77777777777777	100	44.09585518440984	14.698618394803281	100	0
chr7	16361030	16365342	Amillepora12227	8	3	0.375	0.375	37.5	0	51.75491695067657	18.298126367784995	100	0
chr7	16275993	16299377	Amillepora12220	50	5	0.1	0.1	10	0	30.304576336566324	4.285714285714286	100	0
chr7	16300173	16315516	Amillepora12221	23	0	0	0	0	0	0	0	0	0
chr7	16314391	16330739	Amillepora12222	45	0	0	0	0	0	0	0	0	0
chr7	16468029	16470992	Amillepora12237	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.8675134594813	8.333333333333334	100	0
chr7	16457574	16464507	Amillepora12235	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.726124191242445	7.142857142857143	100	0
chr7	16365957	16370496	Amillepora12228	20	0	0	0	0	0	0	0	0	0
chr7	16464103	16467202	Amillepora12236	7	0	0	0	0	0	0	0	0	0
chr7	16356069	16358982	Amillepora12226	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr7	16425326	16427751	Amillepora12234	1	0	0	0	0	0	NA	NA	0	0
chr7	16377498	16381781	Amillepora12230	12	0	0	0	0	0	0	0	0	0
chr7	16372087	16376346	Amillepora12229	11	0	0	0	0	0	0	0	0	0
chr7	16385075	16390317	Amillepora12232	12	0	0	0	0	0	0	0	0	0
chr7	16555861	16557751	Amillepora12244	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr7	16515388	16519747	Amillepora12241	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr7	16488899	16513162	Amillepora12240	27	6	0.2222222222222222	0.2222222222222222	22.22222222222222	0	42.36592728681617	8.153326507837141	100	0
chr7	16470748	16486218	Amillepora12238	36	0	0	0	0	0	0	0	0	0
chr7	16562355	16569839	Amillepora12245	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	16599167	16603313	Amillepora12250	1	1	1	1	100	100	NA	NA	100	100
chr7	16621597	16624987	Amillepora12252	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr7	16582965	16591474	Amillepora12248	9	6	0.6666666666666666	0.7	66.66666666666667	100	50	16.666666666666668	100	0
chr7	16597101	16598093	Amillepora12249	3	3	1	1	100	100	0	0	100	100
chr7	16708293	16723340	Amillepora12256	9	5	0.5555555555555556	0.5555555555555556	55.55555555555556	100	52.70462766947299	17.568209223157663	100	0
chr7	16780886	16782607	Amillepora12258	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
chr7	16818631	16848026	Amillepora12261	11	6	0.5454545454545454	0.5454545454545454	54.54545454545455	100	52.22329678670935	15.745916432444341	100	0
chr7	16863040	16867351	Amillepora12263	37	27	0.7297297297297297	0.7297297297297297	72.97297297297297	100	45.02251688907482	7.401656182502245	100	0
chr7	16868205	16868558	Amillepora12265	4	1	0.25	0.25	25	0	50	25	100	0
chr7	16801740	16827795	Amillepora12259	21	14	0.6666666666666666	0.6666666666666666	66.66666666666667	100	48.30458915396479	10.5409255338946	100	0
chr7	16867385	16867921	Amillepora12264	2	0	0	0	0	0	0	0	0	0
chr7	16927760	16933168	Amillepora12273	7	0	0	0	0	0	0	0	0	0
chr7	16969615	16970351	Amillepora12284	1	0	0	0	0	0	NA	NA	0	0
chr7	16950479	16964321	Amillepora12277	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
chr7	16970622	16976094	Amillepora12285	13	0	0	0	0	0	0	0	0	0
chr7	16918163	16923007	Amillepora12271	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.82482904638629	16.66666666666667	100	0
chr7	17057713	17072849	Amillepora12295	27	9	0.3333333333333333	0.35714285714285715	33.333333333333336	0	48.03844614152613	9.245003270420485	100	0
chr7	17034104	17045319	Amillepora12293	35	0	0	0	0	0	0	0	0	0
chr7	16994119	17009607	Amillepora12288	28	1	0.03571428571428571	0.034482758620689655	3.5714285714285716	0	18.89822365046135	3.571428571428571	100	0
chr7	17077992	17084274	Amillepora12296	30	2	0.06666666666666667	0.06451612903225806	6.666666666666667	0	25.37081317024625	4.632055558531008	100	0
chr7	17018592	17019954	Amillepora12290	1	0	0	0	0	0	NA	NA	0	0
chr7	17015957	17018393	Amillepora12289	4	0	0	0	0	0	0	0	0	0
chr7	17084563	17085887	Amillepora12297	3	0	0	0	0	0	0	0	0	0
chr7	17164812	17166528	Amillepora12302	6	0	0	0	0	0	0	0	0	0
chr7	17113313	17114056	Amillepora12299	2	0	0	0	0	0	0	0	0	0
chr7	17117782	17118294	Amillepora12300	1	0	0	0	0	0	NA	NA	0	0
chr7	17118368	17119570	Amillepora12301	9	0	0	0	0	0	0	0	0	0
chr7	17092352	17096255	Amillepora12298	11	0	0	0	0	0	0	0	0	0
chr7	17209078	17210988	Amillepora12304	5	1	0.2	0.16666666666666666	20	0	44.721359549995796	20	100	0
chr7	17182232	17183692	Amillepora12303	8	0	0	0	0	0	0	0	0	0
chr7	17245593	17247844	Amillepora12306	5	0	0	0	0	0	0	0	0	0
chr7	17241055	17244634	Amillepora12305	1	0	0	0	0	0	NA	NA	0	0
chr7	17258686	17276871	Amillepora12308	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr7	17251061	17257587	Amillepora12307	11	2	0.18181818181818182	0.18181818181818182	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
chr7	17321266	17325825	Amillepora12316	10	5	0.5	0.5	50	50	52.70462766947299	16.666666666666668	100	0
chr7	17276973	17284223	Amillepora12310	4	3	0.75	0.75	75	100	50	25	100	0
chr7	17327744	17344315	Amillepora12318	23	3	0.13043478260869565	0.13043478260869565	13.043478260869565	0	34.4350221575091	7.180198468215396	100	0
chr7	17324435	17325740	Amillepora12317	4	0	0	0	0	0	0	0	0	0
chr7	17346775	17348245	Amillepora12320	4	0	0	0	0	0	0	0	0	0
chr7	17296286	17298659	Amillepora12313	1	1	1	1	100	100	NA	NA	100	100
chr7	17290142	17292499	Amillepora12312	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr7	17298740	17299651	Amillepora12314	3	0	0	0	0	0	0	0	0	0
chr7	17302798	17311511	Amillepora12315	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	17433032	17434607	Amillepora12326	6	0	0	0	0	0	0	0	0	0
chr7	17355999	17379589	Amillepora12321	62	10	0.16129032258064516	0.15625	16.129032258064516	0	37.080101097607326	4.70917754857603	100	0
chr7	17385371	17410195	Amillepora12323	17	10	0.5882352941176471	0.5882352941176471	58.8235294117647	100	50.72996561958924	12.303823919618758	100	0
chr7	17422040	17423547	Amillepora12325	1	0	0	0	0	0	NA	NA	0	0
chr7	17570975	17575764	Amillepora12337	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr7	17529971	17534153	Amillepora12334	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr7	17535879	17551758	Amillepora12335	37	7	0.1891891891891892	0.18421052631578946	18.91891891891892	0	39.70612769556578	6.5276471829682166	100	0
chr7	17582969	17587159	Amillepora12339	12	0	0	0	0	0	0	0	0	0
chr7	17517616	17520176	Amillepora12332	2	0	0	0	0	0	0	0	0	0
chr7	17521334	17523316	Amillepora12333	7	0	0	0	0	0	0	0	0	0
chr7	17576820	17578113	Amillepora12338	2	0	0	0	0	0	0	0	0	0
chr7	17488187	17500054	Amillepora12330	18	3	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.34824944236852	9.03876907577734	100	0
chr7	17506439	17515074	Amillepora12331	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
chr7	17448415	17471386	Amillepora12327	59	2	0.03389830508474576	0.03389830508474576	3.389830508474576	0	18.2520824972938	2.3762187434548365	100	0
chr7	17553183	17570869	Amillepora12336	15	2	0.13333333333333333	0.13333333333333333	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
chr7	17606062	17610297	Amillepora12341	4	0	0	0	0	0	0	0	0	0
chr7	17588718	17604191	Amillepora12340	32	9	0.28125	0.28125	28.125	0	45.68034093991743	8.07521971138227	100	0
chr7	17668658	17672808	Amillepora12350	14	0	0	0	0	0	0	0	0	0
chr7	17650392	17655934	Amillepora12346	11	0	0	0	0	0	0	0	0	0
chr7	17666161	17667258	Amillepora12348	1	0	0	0	0	0	NA	NA	0	0
chr7	17650138	17653385	Amillepora12345	5	0	0	0	0	0	0	0	0	0
chr7	17657227	17665577	Amillepora12347	27	1	0.037037037037037035	0.037037037037037035	3.7037037037037037	0	19.24500897298754	3.703703703703704	100	0
chr7	17609912	17630203	Amillepora12342	34	5	0.14705882352941177	0.14705882352941177	14.705882352941176	0	35.949062795357094	6.165213406602945	100	0
chr7	17637310	17646617	Amillepora12344	18	0	0	0	0	0	0	0	0	0
chr7	17631351	17632643	Amillepora12343	8	2	0.25	0.2222222222222222	25	0	46.29100498862757	16.366341767699428	100	0
chr7	17703298	17717418	Amillepora12352	14	4	0.2857142857142857	0.2857142857142857	28.571428571428573	0	46.88072309384955	12.529400275814705	100	0
chr7	17734552	17749149	Amillepora12354	4	3	0.75	0.75	75	100	50	25	100	0
chr7	17758126	17768869	Amillepora12355	6	2	0.3333333333333333	0.2857142857142857	25	0	41.83300132670378	17.07825127659933	100	0
chr7	17680619	17688172	Amillepora12351	17	1	0.058823529411764705	0.058823529411764705	5.882352941176471	0	24.2535625036333	5.88235294117647	100	0
chr7	17769769	17774575	Amillepora12356	7	4	0.5714285714285714	0.5714285714285714	57.142857142857146	100	53.452248382484875	20.203050891044217	100	0
chr7	17860735	17871007	Amillepora12365	34	4	0.11764705882352941	0.11764705882352941	11.764705882352942	0	32.70349700838642	5.608603466150543	100	0
chr7	17817310	17843634	Amillepora12361	63	5	0.07936507936507936	0.07936507936507936	7.936507936507937	0	27.247890131917828	3.4329114781078816	100	0
chr7	17784776	17795128	Amillepora12357	8	3	0.375	0.375	37.5	0	51.75491695067657	18.298126367784995	100	0
chr7	17854196	17859205	Amillepora12364	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr7	17842492	17851947	Amillepora12363	22	5	0.22727272727272727	0.22727272727272727	22.727272727272727	0	42.89320272288885	9.144861547306324	100	0
chr7	17796606	17817147	Amillepora12358	42	1	0.023809523809523808	0.023255813953488372	2.380952380952381	0	15.430334996209188	2.380952380952381	100	0
