chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
xpSc0000567	209975	228647	Amillepora34894	5192	993	0.1912557781201849	0.11717836707069464	14.800097545323784	0	32.88100994908553	0.4563287239788406	100	0
xpSc0000567	172162	173583	Amillepora34886	48	9	0.1875	0.21008403361344538	16.84027777777778	0	36.16065999623457	5.219341695725139	100	0
xpSc0000567	88008	89210	Amillepora34878	75	31	0.41333333333333333	0.25	23.67037037037037	0	32.96056024632632	3.805957666171475	100	0
xpSc0000567	194940	199986	Amillepora34891	63	32	0.5079365079365079	0.535031847133758	43.091458805744516	40	45.225855164852774	5.697922171258403	100	0
xpSc0000567	144492	145882	Amillepora34884	527	359	0.681214421252372	0.3966652040368583	42.91519360735503	38.4615384615385	38.08610329088054	1.6590567173638227	100	0
xpSc0000567	175969	177267	Amillepora34887	6	3	0.5	0.375	41.666666666666664	25	49.15960401250875	20.069324297987162	100	0
xpSc0000567	196767	199986	Amillepora34892	54	25	0.46296296296296297	0.5118110236220472	39.19312169312169	0	44.86407106871819	6.105226772351152	100	0
xpSc0000567	182603	187064	Amillepora34888	3	1	0.3333333333333333	0.375	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
xpSc0000567	191722	195048	Amillepora34890	26	19	0.7307692307692307	0.40625	49.11421911421911	40	40.94244862900416	8.029474788213939	100	0
xpSc0000567	101601	110577	Amillepora34880	691	216	0.31259044862518087	0.1892145369284877	19.47929597432791	0	32.893917214194225	1.25134358453699	100	0
xpSc0000567	89414	91001	Amillepora34879	53	17	0.32075471698113206	0.14473684210526316	12.476920354278846	0	19.74569189388779	2.712279374101484	66.6666666666667	0
xpSc0000567	146167	152780	Amillepora34885	1399	1000	0.7147962830593281	0.5289761751448808	50.379717005080124	50	39.1975760043629	1.047973627442716	100	0
xpSc0000654	26470	33163	Amillepora37400	785	18	0.022929936305732482	0.014700039729837107	1.3992518451117177	0	10.117506554465312	0.3611092938982343	100	0
xpSc0000709	422	12177	Amillepora37850	4827	167	0.034597058214211725	0.015155032332946444	1.5117120003133513	0	8.69025690753933	0.12508175500802407	100	0
xpSc0000709	20497	21576	Amillepora37852	588	23	0.0391156462585034	0.01595159515951595	1.516086401961805	0	7.442996320192149	0.3069439949314539	100	0
xpSc0000709	14669	15695	Amillepora37851	580	20	0.034482758620689655	0.017164435290078956	1.6311073983487778	0	9.518909367111588	0.39525119803802183	100	0
xpSc0000703	19055	22346	Amillepora37810	9	5	0.5555555555555556	0.47058823529411764	50	50	50	16.666666666666668	100	0
xpSc0000703	27715	32212	Amillepora37811	18	8	0.4444444444444444	0.4117647058823529	41.666666666666664	0	49.259218307188895	11.6105091003206	100	0
xpSc0000703	5961	8927	Amillepora37809	2	0	0	0	0	0	0	0	0	0
xpSc0000676	6095	41143	Amillepora37657	7750	2888	0.3726451612903226	0.3332469820216569	33.067996334072426	0	44.77873883559126	0.5086522928866386	100	0
xpSc0000783	7986	9272	Amillepora38118	16	2	0.125	0.17391304347826086	12.5	0	34.15650255319866	8.539125638299666	100	0
xpSc0000584	100055	101299	Amillepora35984	85	43	0.5058823529411764	0.21205821205821207	24.764213564213566	16.6666666666667	29.657915552804194	3.216852599408429	100	0
xpSc0000584	37843	39363	Amillepora35979	214	124	0.5794392523364486	0.32854209445585214	30.42084098392148	21.8253968253968	32.86077802468904	2.246316540875876	100	0
xpSc0000584	158896	159857	Amillepora35989	323	183	0.56656346749226	0.39063906390639064	42.168867348479445	33.3333333333333	42.43492232654595	2.3611422387042147	100	0
xpSc0000584	105555	116770	Amillepora35985	1923	1064	0.5533021320852834	0.42492671805450005	41.12035361214636	29.4117647058824	41.87684769843197	0.9549581518814724	100	0
xpSc0000584	93109	96590	Amillepora35983	1047	712	0.6800382043935053	0.4807643312101911	48.098274079112244	50	40.082338554051056	1.2387387152050293	100	0
xpSc0000584	6708	8523	Amillepora35976	965	519	0.5378238341968912	0.20743062597953352	21.859226852044895	14.2857142857143	25.90734429436842	0.8339869212745098	100	0
xpSc0000584	41419	43346	Amillepora35980	297	140	0.4713804713804714	0.23099173553719007	23.340230915643737	12.5	29.397481126065788	1.7058148684757979	100	0
xpSc0000584	66763	72889	Amillepora35982	314	170	0.5414012738853503	0.441233140655106	44.74105954201496	33.3333333333333	45.03844599913643	2.541666549173658	100	0
xpSc0000584	51908	54302	Amillepora35981	442	256	0.579185520361991	0.45014245014245013	44.850085455032115	36.03896103896105	43.524589730963726	2.070253613799428	100	0
xpSc0000584	121663	129098	Amillepora35986	2017	1239	0.6142786316311354	0.4441212762206945	43.93346707011375	40	40.882155149560504	0.9102922241799294	100	0
xpSc0000584	5719	7117	Amillepora35975	55	28	0.509090909090909	0.2413793103448276	24.11702340044586	16.6666666666667	29.806276950655022	4.019077564134584	100	0
xpSc0000584	13305	14247	Amillepora35978	188	128	0.6808510638297872	0.27004063538973033	32.84619685556933	24.5	31.925376476025598	2.3283973841212777	100	0
xpSc0000584	9042	12815	Amillepora35977	869	418	0.4810126582278481	0.16398434101783385	19.96818051042119	8.33333333333333	27.69132597973992	0.9393638952166575	100	0
xpSc0000632	7054	8907	Amillepora37188	446	12	0.026905829596412557	0.015533980582524271	1.5620670435692858	0	10.28946417398917	0.4872202497039098	100	0
xpSc0000749	2152	9432	Amillepora38037	1832	74	0.04039301310043668	0.019158200290275762	1.9278691872467248	0	10.877502663146878	0.2541361601088586	100	0
xpSc0000619	5701	7935	Amillepora36950	223	9	0.04035874439461883	0.01350337584396099	2.3302651246951456	0	13.024470787859597	0.8721830743964905	100	0
xpSc0000619	93681	95708	Amillepora36956	291	9	0.030927835051546393	0.011896893588896233	1.7654431570554083	0	11.019656962175702	0.6459837314667322	100	0
xpSc0000619	58838	60279	Amillepora36954	293	23	0.07849829351535836	0.021161638901395767	3.0262410209346493	0	12.987813241373887	0.7587561511472412	100	0
xpSc0000619	49285	50524	Amillepora36952	290	19	0.06551724137931035	0.028346456692913385	2.1462036639149455	0	10.452702644805045	0.6138038341604338	100	0
xpSc0000619	56106	58087	Amillepora36953	172	4	0.023255813953488372	0.012195121951219513	2.0348837209302326	0	13.634277129789341	1.039603884905703	100	0
xpSc0000619	85494	85860	Amillepora36955	93	6	0.06451612903225806	0.022508038585209004	2.778577734341763	0	11.59068899533059	1.201898459680135	100	0
xpSc0000578	126936	130458	Amillepora35702	2202	457	0.2075386012715713	0.09734567901234568	9.823487170212603	0	22.106855833015917	0.4711056597065188	100	0
xpSc0000578	80972	83074	Amillepora35695	856	223	0.2605140186915888	0.12289278489548212	13.137026728313211	0	26.49916749781133	0.9057228989686623	100	0
xpSc0000578	85612	86655	Amillepora35697	473	154	0.32558139534883723	0.14123491838183108	15.409054248632936	0	26.85387885445371	1.2347426652233175	100	0
xpSc0000578	84857	85336	Amillepora35696	157	14	0.08917197452229299	0.038461538461538464	4.418031961686647	0	16.646476242357554	1.3285334361627437	100	0
xpSc0000578	68736	80772	Amillepora35694	2848	244	0.08567415730337079	0.0440248089489423	4.182523321840057	0	16.00117632795822	0.29983471797538375	100	0
xpSc0000578	95765	97067	Amillepora35698	198	16	0.08080808080808081	0.04799107142857143	5.651974288337925	0	19.972871165321447	1.4194101467082783	100	0
xpSc0000578	131784	145916	Amillepora35703	3963	152	0.03835478173101186	0.018867924528301886	1.9458495398239901	0	10.849394239162542	0.17234292299929518	100	0
xpSc0000578	112658	116595	Amillepora35700	1255	74	0.05896414342629482	0.019372519372519374	3.079623036258495	0	13.943614231630786	0.3935985556128376	100	0
xpSc0000578	6620	21000	Amillepora35687	3300	172	0.052121212121212124	0.019580770679051087	2.3744115760191438	0	11.72213087303674	0.20405610651841796	100	0
xpSc0000578	124751	125207	Amillepora35701	127	5	0.03937007874015748	0.012855209742895805	1.1024097615111978	0	5.094474696043388	0.45206152835897767	45.4545454545455	0
xpSc0000578	26867	31101	Amillepora35691	1230	90	0.07317073170731707	0.027183342972816656	4.149342231214268	0	16.46080170177347	0.4693517347866571	100	0
xpSc0000578	157008	164959	Amillepora35705	1596	98	0.06140350877192982	0.035590186374644624	2.8657456318817744	0	12.907731824618708	0.32309742012650605	100	0
xpSc0000578	36845	49047	Amillepora35692	5494	260	0.04732435384055333	0.01755755957478966	2.181974539216776	0	10.850379210902744	0.14638635232292657	100	0
xpSc0000578	49255	67990	Amillepora35693	4623	317	0.06857019251568246	0.02985327504998136	3.327703055961641	0	14.220146045852111	0.20914241089482727	100	0
xpSc0000578	165213	174894	Amillepora35706	1563	116	0.07421625079974409	0.03271959657558344	4.343517718859335	0	17.455542548303224	0.44152353985716675	100	0
xpSc0000578	153590	155844	Amillepora35704	102	22	0.21568627450980393	0.19141914191419143	18.114106753812635	0	36.87151828409348	3.6508243234814666	100	0
xpSc0000773	6013	7197	Amillepora38106	624	272	0.4358974358974359	0.24	26.397790329486124	0	35.09199121641634	1.4048039417072737	100	0
xpSc0000773	888	4790	Amillepora38105	211	37	0.17535545023696683	0.1404109589041096	14.083233697814128	0	32.311256991280644	2.224398665592769	100	0
xpSc0000865	805	1446	Amillepora38215	5	1	0.2	0.2857142857142857	20	0	44.721359549995796	20	100	0
xpSc0000592	79908	80723	Amillepora36359	108	6	0.05555555555555555	0.023972602739726026	3.6265432098765427	0	17.13793031367351	1.649098113325408	100	0
xpSc0000592	1538	20980	Amillepora36356	2545	192	0.07544204322200393	0.04172130170461318	5.376531092467761	0	20.61594731440677	0.4086574327189612	100	0
xpSc0000592	57538	62902	Amillepora36358	205	103	0.5024390243902439	0.37579617834394907	34.327948383065035	16.6666666666667	39.57703530530537	2.764180047396751	100	0
xpSc0000592	103584	106849	Amillepora36361	102	24	0.23529411764705882	0.14666666666666667	16.73571062411893	0	32.313125423161225	3.1994761743640225	100	0
xpSc0000813	502	2658	Amillepora38171	194	19	0.0979381443298969	0.05657492354740061	7.582228767795779	0	24.692090553387313	1.7727887866132415	100	0
xpSc0000813	3645	3977	Amillepora38172	93	23	0.24731182795698925	0.11440677966101695	13.858823008511747	0	28.230911897628204	2.9274091936030895	100	0
xpSc0000761	13699	17732	Amillepora38079	438	165	0.3767123287671233	0.3047796399751707	29.504756722222474	0	41.16452124070578	1.9669169074851567	100	0
xpSc0000641	28568	31710	Amillepora37298	38	13	0.34210526315789475	0.38028169014084506	33.333333333333336	0	47.140452079103156	7.647191129018727	100	0
xpSc0000641	11117	11365	Amillepora37297	8	0	0	0	0	0	0	0	0	0
xpSc0000641	10232	11111	Amillepora37296	33	2	0.06060606060606061	0.023529411764705882	6.0606060606060606	0	24.230584229877994	4.21800330517426	100	0
xpSc0000641	7504	8211	Amillepora37295	15	0	0	0	0	0	0	0	0	0
xpSc0000677	32468	45295	Amillepora37661	781	190	0.24327784891165172	0.1638700464119957	20.127233157781504	0	37.991114754788015	1.3594289681616023	100	0
xpSc0000677	18626	22003	Amillepora37660	470	291	0.6191489361702127	0.46042438531492086	48.48183877608638	50	43.87802816737911	2.023942516558888	100	0
xpSc0000677	9950	18562	Amillepora37659	1179	572	0.4851569126378287	0.3651031894934334	41.4578246172777	0	45.86791796198932	1.3358328664661967	100	0
xpSc0000677	38885	41420	Amillepora37662	68	35	0.5147058823529411	0.520618556701031	46.970970206264326	39.2857142857143	47.776474151830655	5.793748510223228	100	0
xpSc0000579	78285	78959	Amillepora35740	62	11	0.1774193548387097	0.15315315315315314	16.93548387096774	0	37.26681421271891	4.732890137907808	100	0
xpSc0000579	12255	24140	Amillepora35738	949	73	0.07692307692307693	0.04854740061162079	6.107138675631826	0	22.41211963815431	0.7275281900432697	100	0
xpSc0000579	89048	89950	Amillepora35742	372	14	0.03763440860215054	0.019487750556792874	1.8709874355035645	0	9.886912458154312	0.5126125314567219	100	0
xpSc0000579	95330	95936	Amillepora35743	245	17	0.06938775510204082	0.022474685107433934	1.3268783184072674	0	4.6782531999896895	0.2988826334609393	50	0
xpSc0000579	10810	12247	Amillepora35737	191	4	0.020942408376963352	0.021032504780114723	1.5706806282722514	0	11.362170801558161	0.8221378253002519	100	0
xpSc0000579	7024	10713	Amillepora35736	436	21	0.0481651376146789	0.024725274725274724	3.5867461037792934	0	16.574154067748694	0.7937580210697412	100	0
xpSc0000687	20093	41386	Amillepora37750	1597	721	0.4514715090795241	0.3082956660462643	37.437498099589725	0	45.47470973470487	1.1379350580229881	100	0
xpSc0000687	36405	38886	Amillepora37752	279	58	0.2078853046594982	0.15080033698399326	12.24948296438662	0	27.34895008266602	1.6373388132374758	100	0
xpSc0000687	14906	36082	Amillepora37749	1374	656	0.4774381368267831	0.35019032082653617	41.435230741215264	0	46.762446378399694	1.2615482249180214	100	0
xpSc0000656	12470	13756	Amillepora37411	90	48	0.5333333333333333	0.3088235294117647	40.211653724495044	18.376787216148003	44.283643940228345	4.6679059314345	100	0
xpSc0000656	2	2322	Amillepora37408	59	11	0.1864406779661017	0.06188118811881188	5.930694910728496	0	14.814288715661291	1.9286561148474526	60	0
xpSc0000656	3393	8801	Amillepora37410	2433	862	0.35429510891903	0.17938226635397436	17.829258111024007	0	29.808064124509723	0.6043140859931737	100	0
xpSc0000656	33977	42269	Amillepora37414	459	86	0.18736383442265794	0.10704727921498662	10.084124280996244	0	24.765149698207903	1.1559381966790938	100	0
xpSc0000656	19680	23541	Amillepora37412	901	30	0.033296337402885685	0.014583800762844963	1.8913525739274908	0	11.290282249113044	0.37613383640777465	100	0
xpSc0000656	2609	2890	Amillepora37409	7	0	0	0	0	0	0	0	0	0
xpSc0000656	35715	41608	Amillepora37415	357	78	0.2184873949579832	0.13341493268053856	11.754958369424003	0	26.209996199533435	1.38718009992741	100	0
xpSc0000656	41619	42761	Amillepora37416	50	1	0.02	0.014925373134328358	2.571428571428572	0	14.34100089041702	2.02812379572324	100	0
xpSc0000656	45959	47124	Amillepora37418	45	1	0.022222222222222223	0.008264462809917356	0.5555555555555556	0	3.72677996249965	0.5555555555555555	25	0
xpSc0000555	17541	45541	Amillepora34043	5643	1474	0.26120857699805067	0.18728222996515678	22.001863302605585	0	39.18447888870948	0.5216257838767716	100	0
xpSc0000555	67311	76480	Amillepora34045	2012	608	0.30218687872763417	0.22165284636168825	25.70614207276357	0	41.09047275845001	0.9160668126968129	100	0
xpSc0000555	45127	64473	Amillepora34044	5024	1191	0.23706210191082802	0.21360712148414124	19.822801290568133	0	37.55272596628835	0.5298057320884885	100	0
xpSc0000555	16843	17499	Amillepora34042	462	13	0.02813852813852814	0.012703453751488685	1.5737383107512977	0	9.239737948666052	0.4298715134726668	100	0
xpSc0000555	3089	9023	Amillepora34041	840	174	0.20714285714285716	0.06708649273872253	16.128411049635286	0	34.23239958418997	1.1811299983347456	100	0
xpSc0000555	141772	143659	Amillepora34052	676	21	0.03106508875739645	0.01812004530011325	1.5839327914032055	0	9.224004694318921	0.3547694113199563	100	0
xpSc0000555	186506	188808	Amillepora34058	1487	86	0.05783456624075319	0.02012485625102678	2.0610425627119446	0	9.086941500752152	0.23564718055636785	100	0
xpSc0000555	179251	183557	Amillepora34057	1211	288	0.23781998348472336	0.15464562985224142	17.145593718166428	0	33.32524757793855	0.9576378720998954	100	0
xpSc0000555	145755	149793	Amillepora34053	1605	65	0.040498442367601244	0.017323709050527485	1.916081699286275	0	10.40917497537357	0.25982371650032515	100	0
xpSc0000555	138858	139730	Amillepora34051	187	8	0.0427807486631016	0.018648018648018648	1.4110141664321225	0	8.70332741498386	0.6364503336727373	100	0
xpSc0000555	165882	174632	Amillepora34056	1913	310	0.1620491374803973	0.09597465523667537	11.767047863120363	0	29.407821051461188	0.672365408500647	100	0
xpSc0000555	153286	156117	Amillepora34055	860	21	0.02441860465116279	0.012799241526428064	1.3683158946316842	0	9.315251360797731	0.31764743494043407	100	0
xpSc0000555	132540	133715	Amillepora34050	345	27	0.0782608695652174	0.03074804956402019	4.690286618204238	0	17.571154860273502	0.9459991775032647	100	0
xpSc0000555	122993	124248	Amillepora34049	315	10	0.031746031746031744	0.013075611142694713	1.7069504569504572	0	10.132431692984845	0.5708978504048151	100	0
xpSc0000555	85584	100280	Amillepora34046	1838	952	0.5179542981501633	0.4457912457912458	46.8389790420413	33.3333333333333	47.287307510025315	1.102990654971845	100	0
xpSc0000555	150885	164788	Amillepora34054	5378	192	0.03570100409074005	0.01581395348837209	1.6651755241346817	0	9.744783674985802	0.13288066830981224	100	0
xpSc0000555	103771	110677	Amillepora34047	752	473	0.6289893617021277	0.48635162899911943	54.981981941347264	66.6666666666667	45.484032188836636	1.6586319921286554	100	0
xpSc0000555	112434	113421	Amillepora34048	357	15	0.04201680672268908	0.017241379310344827	1.8868903427726957	0	9.068315738782204	0.4799461639342425	100	0
xpSc0000555	245796	250833	Amillepora34063	774	363	0.4689922480620155	0.36785601515629934	39.02229194864854	0	44.95668735168174	1.6159347570572695	100	0
xpSc0000555	259358	261941	Amillepora34065	414	145	0.3502415458937198	0.24871959026888604	25.068717387105615	0	38.48007362320058	1.8911924426630446	100	0
xpSc0000555	305011	308874	Amillepora34073	419	146	0.34844868735083534	0.20366699702675917	30.608574996999817	0	43.9717733018452	2.148161698040462	100	0
xpSc0000555	201221	202267	Amillepora34060	161	4	0.024844720496894408	0.009777777777777778	0.9302429799324208	0	6.174072486890671	0.48658507757930664	66.6666666666667	0
xpSc0000555	227963	242342	Amillepora34062	3421	662	0.19351066939491376	0.1364260103581072	14.727741113118975	0	32.81999674575642	0.5611280726721691	100	0
xpSc0000555	310703	325417	Amillepora34074	1490	352	0.23624161073825503	0.18981266449914846	20.936528726205	0	39.09138296169849	1.0127165347571652	100	0
xpSc0000555	281056	298651	Amillepora34070	2234	641	0.28692927484333036	0.24272191462761208	24.28295169468354	0	40.388197697435714	0.8545016173109895	100	0
xpSc0000555	262566	265127	Amillepora34066	633	212	0.334913112164297	0.3602502132499289	29.578619411969918	0	43.276432046807415	1.7200837495233505	100	0
xpSc0000555	271918	274997	Amillepora34068	638	168	0.26332288401253917	0.2329728149663841	21.95191614644093	0	39.21943730218921	1.5527123917939998	100	0
xpSc0000555	287805	291236	Amillepora34071	138	43	0.3115942028985507	0.26495726495726496	22.94916034046469	0	37.313470137085076	3.1763335139465156	100	0
xpSc0000555	265300	269689	Amillepora34067	626	324	0.5175718849840255	0.4698423577793009	44.64897058659113	26.7857142857143	45.96859638931958	1.8372746233321247	100	0
xpSc0000555	214908	225715	Amillepora34061	1265	545	0.4308300395256917	0.3668094758064516	39.29283453204517	0	47.12332969067384	1.3249232064064238	100	0
xpSc0000555	275348	280867	Amillepora34069	784	313	0.399234693877551	0.2975018925056775	34.44768770457488	0	44.6742722672407	1.5955097238300346	100	0
xpSc0000555	191036	201062	Amillepora34059	3122	262	0.08392056374119154	0.04087389096876763	4.837694571508094	0	18.081377798248674	0.32360488671272336	100	0
xpSc0000555	298758	301162	Amillepora34072	1133	50	0.0441306266548985	0.02012578616352201	1.6831469920735564	0	8.26677801018715	0.24559601777110804	100	0
xpSc0000555	250913	259281	Amillepora34064	659	431	0.65402124430956	0.5882914412981228	58.155608463315055	83.3333333333333	45.37567087254454	1.7675851805388365	100	0
xpSc0000561	57218	57667	Amillepora34432	196	8	0.04081632653061224	0.013605442176870748	2.1562196307094266	0	12.095545536710896	0.8639675383364943	100	0
xpSc0000561	23549	29099	Amillepora34431	457	19	0.04157549234135667	0.020041109969167522	2.5809217812693164	0	13.828141674594114	0.6468531842336959	100	0
xpSc0000561	190220	200630	Amillepora34440	1341	109	0.08128262490678598	0.04334311863236056	5.9208350528426665	0	21.631869348631557	0.5907172623632126	100	0
xpSc0000561	265580	284301	Amillepora34442	1702	216	0.12690951821386603	0.08277027027027027	10.224708074772014	0	28.5436243736606	0.6918777105699068	100	0
xpSc0000561	164666	173875	Amillepora34438	241	16	0.06639004149377593	0.032716927453769556	5.2697095435684655	0	20.801277782121595	1.339928092095803	100	0
xpSc0000561	126462	127867	Amillepora34435	250	45	0.18	0.1275252525252525	11.77439775910364	0	28.15909599403073	1.7809376038492073	100	0
xpSc0000561	62761	108271	Amillepora34433	3805	348	0.09145860709592642	0.0599818448432372	6.5556264007220655	0	22.723097703713456	0.3683750478624296	100	0
xpSc0000561	112098	120489	Amillepora34434	837	42	0.05017921146953405	0.03858144972720187	3.7265878618925212	0	17.301234210948632	0.5980181378657043	100	0
xpSc0000735	21511	22122	Amillepora37994	56	1	0.017857142857142856	0.010362694300518135	1.7857142857142858	0	13.363062095621217	1.7857142857142858	100	0
xpSc0000574	163037	163660	Amillepora35553	309	6	0.019417475728155338	0.009745127436281859	1.0019129416703831	0	6.500663938367989	0.36980985072668593	100	0
xpSc0000574	168100	168768	Amillepora35555	221	12	0.05429864253393665	0.021374045801526718	2.3057010262248934	0	10.76071389814186	0.7238439483258058	100	0
xpSc0000574	100711	154095	Amillepora35538	14790	1647	0.11135902636916836	0.058341406071424684	7.9403345762579445	0	24.62158364152626	0.2024565798768137	100	0
xpSc0000574	5827	6273	Amillepora35537	110	11	0.1	0.04084507042253521	3.9414659414659408	0	13.58285735695173	1.2950746344912765	100	0
xpSc0000574	164337	165487	Amillepora35554	326	18	0.05521472392638037	0.022414471097129376	2.2068779390143516	0	9.988579119896409	0.5532162315755227	100	0
xpSc0000574	168875	169309	Amillepora35556	236	17	0.07203389830508475	0.028277634961439587	4.591850108736949	0	17.436042511726196	1.1349896932084933	100	0
xpSc0000574	169311	169681	Amillepora35557	156	13	0.08333333333333333	0.02538860103626943	2.646919856735489	0	9.75543671207595	0.7810600351335443	75	0
xpSc0000695	22796	23805	Amillepora37773	92	7	0.07608695652173914	0.08	5.751811594202899	0	21.04600598371181	2.1941978029676785	100	0
xpSc0000695	19955	20270	Amillepora37772	46	1	0.021739130434782608	0.031578947368421054	2.1739130434782608	0	14.744195615489717	2.1739130434782608	100	0
xpSc0000672	34173	35639	Amillepora37640	368	11	0.029891304347826088	0.014511310285958173	1.104677915245263	0	6.976707425204182	0.36368601520352206	75	0
xpSc0000913	3740	3994	Amillepora38225	14	8	0.5714285714285714	0.46875	48.0952380952381	45	45.096559000655844	12.052562364492202	100	0
xpSc0000661	16634	21844	Amillepora37447	217	81	0.37327188940092165	0.34467455621301774	32.16315942122394	0	44.17904419362081	2.9990689383639535	100	0
xpSc0000661	40195	43435	Amillepora37451	306	21	0.06862745098039216	0.04432432432432432	4.872534872534873	0	19.128140275186365	1.0934829978672982	100	0
xpSc0000661	51434	53679	Amillepora37454	416	161	0.3870192307692308	0.2522883295194508	27.616870038633405	0	39.038310946483506	1.91401066628675	100	0
xpSc0000661	29274	30165	Amillepora37449	3	1	0.3333333333333333	0.5555555555555556	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
xpSc0000661	10459	10718	Amillepora37446	4	0	0	0	0	0	0	0	0	0
xpSc0000661	44628	45408	Amillepora37453	182	13	0.07142857142857142	0.03316749585406302	3.1639194139194133	0	12.3101728093595	0.9124907182917792	100	0
xpSc0000661	44183	44614	Amillepora37452	22	1	0.045454545454545456	0.014492753623188406	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
xpSc0000601	31402	32322	Amillepora36626	69	54	0.782608695652174	0.8238636363636364	75	100	41.666666666666664	5.016077211907049	100	0
xpSc0000601	826	2619	Amillepora36625	172	67	0.38953488372093026	0.30060422960725075	28.21921457095876	0	38.72502776793147	2.952755685349981	100	0
xpSc0000601	118829	119884	Amillepora36670	33	4	0.12121212121212122	0.07246376811594203	10.1010101010101	0	29.444920903330118	5.125702810652636	100	0
xpSc0000601	117947	118797	Amillepora36669	2	0	0	0	0	0	0	0	0	0
xpSc0000601	65050	65538	Amillepora36627	120	78	0.65	0.37570394207562346	36.28519527067915	40.58823529411765	30.911646455083133	2.8218343421789394	100	0
xpSc0000759	582	11814	Amillepora38060	1337	338	0.25280478683620045	0.15412322274881515	16.636507435671184	0	32.35818711398141	0.884949479985562	100	0
xpSc0000759	12869	13123	Amillepora38061	28	9	0.32142857142857145	0.3157894736842105	28.826530612244895	0	44.095089943576006	8.333188716409092	100	0
xpSc0000630	16602	39737	Amillepora37178	2834	382	0.13479181369089627	0.09848173984407058	9.28075217867914	0	26.065087203492094	0.48962012370287017	100	0
xpSc0000630	40252	47429	Amillepora37180	1704	79	0.04636150234741784	0.022704440425959413	2.0405418496469734	0	10.038498837192668	0.24318342893414516	100	0
xpSc0000946	1028	1603	Amillepora38236	72	6	0.08333333333333333	0.036511156186612576	2.5242504409171085	0	6.58110540766319	0.7755907102436838	25	0
xpSc0000675	38389	39852	Amillepora37649	509	22	0.043222003929273084	0.016227180527383367	2.069302573701651	0	10.6698933006726	0.47293470569431983	100	0
xpSc0000675	15138	15389	Amillepora37648	61	1	0.01639344262295082	0.008695652173913044	1.8735362997658083	0	12.90346413332101	1.6521192879564526	100	0
xpSc0000675	3603	12348	Amillepora37647	3134	151	0.048181238034460755	0.02119361625699184	2.166217098983339	0	10.835372036576134	0.19355051512522128	100	0
xpSc0000587	28556	29806	Amillepora36140	389	31	0.07969151670951156	0.045845272206303724	2.8950195559485454	0	12.7371300902033	0.6457981310389247	100	0
xpSc0000587	53723	58154	Amillepora36142	455	25	0.054945054945054944	0.035869565217391305	3.0510066246329988	0	14.104543249271385	0.6612311864343153	100	0
xpSc0000587	38032	47771	Amillepora36141	2115	192	0.09078014184397164	0.04242319442042769	3.9244686728574014	0	14.766689213398042	0.3210908639984989	100	0
xpSc0000587	92157	149038	Amillepora36147	10365	4373	0.42190062711046794	0.24948542641237856	29.354529873384788	0	39.35604558213383	0.38656880224303997	100	0
xpSc0000587	81457	83590	Amillepora36145	70	5	0.07142857142857142	0.058823529411764705	7.142857142857143	0	25.939889105215723	3.1004097581515397	100	0
xpSc0000587	75891	81423	Amillepora36144	422	21	0.04976303317535545	0.023761578735400725	3.2127607700796297	0	14.658985659817928	0.7135882569199814	100	0
xpSc0000587	84065	87704	Amillepora36146	852	75	0.0880281690140845	0.03308375413546927	4.6857851998431554	0	17.060052608335532	0.5844677718147592	100	0
xpSc0000660	37389	51461	Amillepora37444	2608	269	0.1031441717791411	0.05317057184990988	7.158914914238903	0	23.135832671827526	0.45303456773455025	100	0
xpSc0000660	1445	26872	Amillepora37442	2894	442	0.15272978576364893	0.09017713365539452	11.03359741930279	0	28.293743670780813	0.5259459936997659	100	0
xpSc0000660	52770	55651	Amillepora37445	487	23	0.04722792607802875	0.033984706881903144	2.267726988556799	0	10.42268723155472	0.47229704120069066	100	0
xpSc0000768	8235	14412	Amillepora38093	949	51	0.05374077976817703	0.02936857562408223	3.376338218598529	0	15.906818067639048	0.5163571650044024	100	0
xpSc0000550	14295	15293	Amillepora33540	83	60	0.7228915662650602	0.4397496087636933	43.54574739007206	40	36.99652930514461	4.060896661366092	100	0
xpSc0000550	17456	26580	Amillepora33541	2627	558	0.21240959269128284	0.13453058094203363	16.95759352721527	0	34.78294787753046	0.6786351489697637	100	0
xpSc0000550	1986	2587	Amillepora33539	16	6	0.375	0.3727810650887574	23.27550747539972	7.14285714285715	31.683703889382773	7.9209259723456915	100	0
xpSc0000550	73322	83970	Amillepora33548	2608	386	0.14800613496932516	0.11734656104242244	11.525147950980779	0	29.568477592895462	0.5789954766217641	100	0
xpSc0000550	51842	72014	Amillepora33545	4626	1001	0.21638564634673585	0.15314448464321453	17.604870843462887	0	35.55005509061241	0.5226819032795091	100	0
xpSc0000550	41563	49440	Amillepora33542	3356	181	0.05393325387365912	0.02116377720398377	2.5022128616534918	0	11.849337396442486	0.20454227857121218	100	0
xpSc0000550	87991	106749	Amillepora33550	3431	938	0.2733896823083649	0.202617669267556	22.878879803942578	0	39.54154154030688	0.6750613403875758	100	0
xpSc0000550	106933	112421	Amillepora33551	1348	84	0.06231454005934718	0.02718712029161604	4.222041764697551	0	17.882252602022067	0.48705418489388635	100	0
