chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
Sc0000236	92837	93052	Amillepora36043	1	0	0	0	0	0	NA	NA	0	0
Sc0000236	81745	88102	Amillepora36039	26	0	0	0	0	0	0	0	0	0
Sc0000236	145652	146933	Amillepora36048	9	0	0	0	0	0	0	0	0	0
Sc0000236	146973	147308	Amillepora36049	1	1	1	0.5	50	50	NA	NA	50	50
Sc0000236	93823	94407	Amillepora36045	2	0	0	0	0	0	0	0	0	0
Sc0000236	92061	92824	Amillepora36042	14	0	0	0	0	0	0	0	0	0
Sc0000236	90424	91239	Amillepora36040	5	0	0	0	0	0	0	0	0	0
Sc0000236	59869	61503	Amillepora36037	1	0	0	0	0	0	NA	NA	0	0
Sc0000236	148021	150468	Amillepora36050	6	1	0.16666666666666666	0.125	8.333333333333334	0	20.412414523193146	8.333333333333336	50	0
Sc0000214	82524	84626	Amillepora34859	1	0	0	0	0	0	NA	NA	0	0
Sc0000214	7084	10011	Amillepora34854	9	0	0	0	0	0	0	0	0	0
Sc0000214	10063	57915	Amillepora34855	44	2	0.045454545454545456	0.044444444444444446	4.545454545454546	0	21.070705494148545	3.1765283723713993	100	0
Sc0000214	70704	73951	Amillepora34857	16	13	0.8125	0.7647058823529411	78.125	100	40.697051490249265	10.174262872562316	100	0
Sc0000214	23035	24441	Amillepora34856	12	0	0	0	0	0	0	0	0	0
Sc0000214	613	5144	Amillepora34852	5	0	0	0	0	0	0	0	0	0
Sc0000214	74685	79759	Amillepora34858	69	11	0.15942028985507245	0.15492957746478872	15.217391304347826	0	35.67041514510367	4.294213357166847	100	0
Sc0000214	86417	89296	Amillepora34860	26	0	0	0	0	0	0	0	0	0
Sc0000214	181810	182640	Amillepora34866	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
Sc0000214	220495	221925	Amillepora34868	1	0	0	0	0	0	NA	NA	0	0
Sc0000214	178286	179428	Amillepora34865	7	0	0	0	0	0	0	0	0	0
Sc0000214	126314	131524	Amillepora34862	8	1	0.125	0.1111111111111111	12.5	0	35.35533905932738	12.5	100	0
Sc0000214	175191	178039	Amillepora34864	42	1	0.023809523809523808	0.022727272727272728	2.380952380952381	0	15.43033499620918	2.380952380952381	100	0
Sc0000189	3221	5509	Amillepora33942	2	0	0	0	0	0	0	0	0	0
Sc0000189	64113	65714	Amillepora33948	6	0	0	0	0	0	0	0	0	0
Sc0000189	50582	52207	Amillepora33944	3	0	0	0	0	0	0	0	0	0
Sc0000189	105681	152048	Amillepora33950	75	7	0.09333333333333334	0.09210526315789473	9.333333333333334	0	29.285792761297355	3.381632066833326	100	0
Sc0000189	171115	172869	Amillepora33951	7	0	0	0	0	0	0	0	0	0
Sc0000189	335172	336806	Amillepora33957	28	1	0.03571428571428571	0.034482758620689655	1.7857142857142858	0	9.449111825230677	1.7857142857142856	50	0
Sc0000189	329871	332084	Amillepora33956	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.151134457776354	9.09090909090909	100	0
Sc0000189	233980	254988	Amillepora33953	74	2	0.02702702702702703	0.025974025974025976	2.7027027027027026	0	16.32690839690153	1.8979645491264416	100	0
Sc0000189	193429	222074	Amillepora33952	74	3	0.04054054054054054	0.04	4.054054054054054	0	19.85694860740284	2.308323388267952	100	0
Sc0000189	299016	322631	Amillepora33954	161	33	0.20496894409937888	0.2037037037037037	20.496894409937887	0	40.49384586323009	3.191362131345374	100	0
Sc0000209	210523	212832	Amillepora34589	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
Sc0000209	219320	220453	Amillepora34591	42	2	0.047619047619047616	0.044444444444444446	4.761904761904762	0	21.554026870452095	3.3258585512837056	100	0
Sc0000209	187371	191456	Amillepora34587	13	1	0.07692307692307693	0.07142857142857142	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
Sc0000209	205097	207790	Amillepora34588	4	0	0	0	0	0	0	0	0	0
Sc0000209	217141	219277	Amillepora34590	26	5	0.19230769230769232	0.21428571428571427	17.307692307692307	0	37.26206567625497	7.307692307692309	100	0
Sc0000211	21572	22281	Amillepora34668	6	0	0	0	0	0	0	0	0	0
Sc0000211	44120	50254	Amillepora34669	78	26	0.3333333333333333	0.313953488372093	32.05128205128205	0	46.350913134555945	5.248207445388876	100	0
Sc0000211	68270	81607	Amillepora34671	24	0	0	0	0	0	0	0	0	0
Sc0000211	140430	151749	Amillepora34678	28	7	0.25	0.25	25	0	44.09585518440984	8.333333333333332	100	0
Sc0000211	170580	185476	Amillepora34685	56	5	0.08928571428571429	0.08771929824561403	8.928571428571429	0	28.77363511831757	3.8450387280282508	100	0
Sc0000211	110627	112817	Amillepora34675	5	0	0	0	0	0	0	0	0	0
Sc0000211	187852	189568	Amillepora34686	1	0	0	0	0	0	NA	NA	0	0
Sc0000211	168493	169818	Amillepora34683	9	0	0	0	0	0	0	0	0	0
Sc0000211	156479	167495	Amillepora34679	17	1	0.058823529411764705	0.058823529411764705	5.882352941176471	0	24.253562503633297	5.88235294117647	100	0
Sc0000227	2373	8816	Amillepora35520	41	9	0.21951219512195122	0.21951219512195122	21.951219512195124	0	41.9058177461747	6.5445892024384085	100	0
Sc0000227	147312	153514	Amillepora35533	69	2	0.028985507246376812	0.028169014084507043	2.898550724637681	0	16.899482177531734	2.0344585786499105	100	0
Sc0000227	46791	48146	Amillepora35524	70	3	0.04285714285714286	0.041666666666666664	4.285714285714286	0	20.399732064980203	2.438234338682052	100	0
Sc0000227	66926	67582	Amillepora35529	24	0	0	0	0	0	0	0	0	0
Sc0000227	156287	160394	Amillepora35535	74	1	0.013513513513513514	0.013333333333333334	1.3513513513513513	0	11.624763874381925	1.3513513513513513	100	0
Sc0000227	71296	84302	Amillepora35530	29	10	0.3448275862068966	0.3548387096774194	34.48275862068966	0	48.37252813149747	8.982552969857375	100	0
Sc0000227	9361	29960	Amillepora35522	289	11	0.03806228373702422	0.03691275167785235	3.8062283737024223	0	19.167857643154086	1.1275210378325924	100	0
Sc0000227	122412	124061	Amillepora35531	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.82482904638629	16.66666666666667	100	0
Sc0000227	136604	139972	Amillepora35532	28	0	0	0	0	0	0	0	0	0
Sc0000227	50512	56700	Amillepora35525	32	8	0.25	0.25	25	0	43.994134506405985	7.777137710478189	100	0
Sc0000227	163668	178744	Amillepora35536	64	32	0.5	0.5	50	50	50.39526306789696	6.29940788348712	100	0
Sc0000227	33158	40850	Amillepora35523	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
Sc0000160	2970	22240	Amillepora32493	76	39	0.5131578947368421	0.5064935064935064	51.31578947368421	100	50.314798492773676	5.771503210384555	100	0
Sc0000160	64149	76558	Amillepora32504	12	3	0.25	0.25	25	0	45.22670168666454	13.055824196677337	100	0
Sc0000160	1347	2021	Amillepora32492	3	2	0.6666666666666666	0.5	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
Sc0000160	33684	34298	Amillepora32497	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
Sc0000160	29998	33246	Amillepora32496	16	2	0.125	0.11764705882352941	12.5	0	34.15650255319866	8.539125638299666	100	0
Sc0000160	29687	29970	Amillepora32495	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000160	77233	79718	Amillepora32507	16	4	0.25	0.23529411764705882	25	0	44.721359549995796	11.180339887498949	100	0
Sc0000160	121068	123253	Amillepora32509	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
Sc0000160	60790	62493	Amillepora32502	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
Sc0000160	102450	103074	Amillepora32508	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
Sc0000160	125423	137625	Amillepora32510	47	13	0.2765957446808511	0.2765957446808511	27.659574468085108	0	45.21507857175266	6.59529705144534	100	0
Sc0000160	40660	46113	Amillepora32499	9	6	0.6666666666666666	0.6666666666666666	66.66666666666667	100	50.00000000000001	16.666666666666668	100	0
Sc0000160	178456	181349	Amillepora32512	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
Sc0000160	70201	86009	Amillepora32506	45	16	0.35555555555555557	0.34782608695652173	35.55555555555556	0	48.40903163082634	7.216392363431011	100	0
Sc0000160	214468	216798	Amillepora32518	14	5	0.35714285714285715	0.3333333333333333	32.142857142857146	0	46.439136583203265	12.411381316567601	100	0
Sc0000160	202036	213292	Amillepora32517	64	22	0.34375	0.3384615384615385	34.375	0	47.871355387816905	5.983919423477113	100	0
Sc0000160	358270	360086	Amillepora32529	1	0	0	0	0	0	NA	NA	0	0
Sc0000160	344060	348951	Amillepora32528	7	0	0	0	0	0	0	0	0	0
Sc0000160	378057	379871	Amillepora32530	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
Sc0000160	299624	301405	Amillepora32524	9	0	0	0	0	0	0	0	0	0
Sc0000160	242947	247577	Amillepora32519	62	22	0.3548387096774194	0.3492063492063492	35.483870967741936	0	48.23703153179589	6.126109130650272	100	0
Sc0000160	321709	363742	Amillepora32526	73	10	0.136986301369863	0.13513513513513514	13.698630136986301	0	34.62123823589073	4.052109440479189	100	0
Sc0000160	406338	409140	Amillepora32533	33	6	0.18181818181818182	0.18181818181818182	18.181818181818183	0	39.167472590032	6.818181818181818	100	0
Sc0000160	431542	432291	Amillepora32539	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
Sc0000160	421611	422207	Amillepora32535	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000160	409822	412293	Amillepora32534	18	11	0.6111111111111112	0.6111111111111112	61.111111111111114	100	50.16313257045502	11.823563735376174	100	0
Sc0000160	533715	534661	Amillepora32546	4	4	1	1	100	100	0	0	100	100
Sc0000160	385908	398310	Amillepora32532	42	19	0.4523809523809524	0.46511627906976744	45.23809523809524	0	50.37605389507488	7.773193873880943	100	0
Sc0000160	537145	539623	Amillepora32547	13	7	0.5384615384615384	0.5384615384615384	53.84615384615385	100	51.887452166277086	14.390989949130546	100	0
Sc0000160	478988	481942	Amillepora32543	4	4	1	1	100	100	0	0	100	100
Sc0000160	466721	472046	Amillepora32541	1	0	0	0	0	0	NA	NA	0	0
Sc0000160	383685	409624	Amillepora32531	101	34	0.33663366336633666	0.33653846153846156	33.16831683168317	0	47.05168845151691	4.681817987143322	100	0
Sc0000160	525171	525828	Amillepora32545	9	7	0.7777777777777778	0.7777777777777778	77.77777777777777	100	44.09585518440984	14.698618394803281	100	0
Sc0000160	426850	429254	Amillepora32537	3	3	1	1	100	100	0	0	100	100
Sc0000160	445213	448694	Amillepora32540	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000160	515391	522964	Amillepora32544	17	13	0.7647058823529411	0.7647058823529411	76.47058823529412	100	43.72373160976031	10.604562574894086	100	0
Sc0000160	476161	478295	Amillepora32542	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
Sc0000232	18615	39444	Amillepora35873	116	2	0.017241379310344827	0.01652892561983471	1.7241379310344827	0	13.07342888184412	1.2138373986738396	100	0
Sc0000232	123447	128666	Amillepora35879	26	0	0	0	0	0	0	0	0	0
Sc0000232	116468	120708	Amillepora35878	4	0	0	0	0	0	0	0	0	0
Sc0000232	61807	76128	Amillepora35874	19	1	0.05263157894736842	0.05	5.2631578947368425	0	22.94157338705618	5.263157894736841	100	0
Sc0000232	154913	158983	Amillepora35881	1	0	0	0	0	0	NA	NA	0	0
Sc0000232	162280	166165	Amillepora35882	5	0	0	0	0	0	0	0	0	0
Sc0000232	148101	151934	Amillepora35880	1	0	0	0	0	0	NA	NA	0	0
Sc0000251	124602	125474	Amillepora36515	2	0	0	0	0	0	0	0	0	0
Sc0000251	121407	122627	Amillepora36514	4	3	0.75	0.75	75	100	50	25	100	0
Sc0000251	80923	101652	Amillepora36511	28	6	0.21428571428571427	0.21428571428571427	21.428571428571427	0	41.785544701867245	7.89672569132238	100	0
Sc0000251	182	16320	Amillepora36508	29	3	0.10344827586206896	0.1	8.620689655172415	0	26.95553719037472	5.005517594310733	100	0
Sc0000251	101680	103799	Amillepora36512	6	1	0.16666666666666666	0.14285714285714285	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
Sc0000251	104701	105082	Amillepora36513	2	0	0	0	0	0	0	0	0	0
Sc0000194	57838	61927	Amillepora34154	1	0	0	0	0	0	NA	NA	0	0
Sc0000194	28203	29408	Amillepora34152	4	0	0	0	0	0	0	0	0	0
Sc0000194	9470	9880	Amillepora34151	3	0	0	0	0	0	0	0	0	0
Sc0000194	198597	204247	Amillepora34158	1	0	0	0	0	0	NA	NA	0	0
Sc0000226	154599	157927	Amillepora35516	18	0	0	0	0	0	0	0	0	0
Sc0000226	6686	8915	Amillepora35504	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000226	82536	83776	Amillepora35510	1	0	0	0	0	0	NA	NA	0	0
Sc0000226	66321	72377	Amillepora35509	42	0	0	0	0	0	0	0	0	0
Sc0000226	39301	42458	Amillepora35508	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000226	148324	151450	Amillepora35515	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000226	170812	172201	Amillepora35518	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
Sc0000226	89308	94804	Amillepora35511	1	1	1	1	100	100	NA	NA	100	100
Sc0000226	10789	11394	Amillepora35506	1	1	1	1	100	100	NA	NA	100	100
Sc0000226	119309	124669	Amillepora35514	1	1	1	1	100	100	NA	NA	100	100
Sc0000226	9697	10749	Amillepora35505	12	7	0.5833333333333334	0.5833333333333334	58.333333333333336	100	51.49286505444372	14.864709750264078	100	0
Sc0000226	172227	173331	Amillepora35519	11	2	0.18181818181818182	0.18181818181818182	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
Sc0000226	11595	19670	Amillepora35507	27	21	0.7777777777777778	0.7777777777777778	77.77777777777777	100	42.36592728681617	8.153326507837141	100	0
Sc0000226	165354	170590	Amillepora35517	28	6	0.21428571428571427	0.20689655172413793	19.642857142857142	0	39.297737457927134	7.426574314370199	100	0
Sc0000175	7735	8376	Amillepora33327	6	0	0	0	0	0	0	0	0	0
Sc0000175	85539	86455	Amillepora33330	13	0	0	0	0	0	0	0	0	0
Sc0000175	6597	7606	Amillepora33326	6	0	0	0	0	0	0	0	0	0
Sc0000175	8762	9532	Amillepora33328	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000175	79296	80837	Amillepora33329	3	0	0	0	0	0	0	0	0	0
Sc0000175	86480	87815	Amillepora33331	9	1	0.1111111111111111	0.1	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
Sc0000175	176586	177869	Amillepora33345	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	128649	148204	Amillepora33341	46	3	0.06521739130434782	0.06521739130434782	6.521739130434782	0	24.963741822833807	3.680702927304433	100	0
Sc0000175	143233	148627	Amillepora33343	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
Sc0000175	128492	131539	Amillepora33340	9	0	0	0	0	0	0	0	0	0
Sc0000175	135292	135810	Amillepora33342	5	0	0	0	0	0	0	0	0	0
Sc0000175	94097	94594	Amillepora33334	6	0	0	0	0	0	0	0	0	0
Sc0000175	90447	91598	Amillepora33332	3	0	0	0	0	0	0	0	0	0
Sc0000175	91681	93747	Amillepora33333	6	0	0	0	0	0	0	0	0	0
Sc0000175	219216	220187	Amillepora33348	7	0	0	0	0	0	0	0	0	0
Sc0000175	367412	367873	Amillepora33360	5	0	0	0	0	0	0	0	0	0
Sc0000175	245071	255311	Amillepora33350	118	2	0.01694915254237288	0.016260162601626018	1.271186440677966	0	10.257089286518347	0.9442416050685613	100	0
Sc0000175	385962	389493	Amillepora33362	28	3	0.10714285714285714	0.10714285714285714	10.714285714285714	0	31.49703941743561	5.952380952380952	100	0
Sc0000175	378787	383720	Amillepora33361	49	9	0.1836734693877551	0.2	18.367346938775512	0	39.123039821797605	5.589005688828226	100	0
Sc0000175	196024	196656	Amillepora33346	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	226599	230143	Amillepora33349	22	0	0	0	0	0	0	0	0	0
Sc0000175	330667	333383	Amillepora33358	4	3	0.75	0.8	75	100	50	25	100	0
Sc0000175	389885	391005	Amillepora33363	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.8675134594813	8.333333333333334	100	0
Sc0000175	354548	372230	Amillepora33359	104	21	0.20192307692307693	0.19811320754716982	19.71153846153846	0	39.669917946010024	3.889955494410185	100	0
Sc0000175	268148	272666	Amillepora33351	21	7	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.30458915396479	10.5409255338946	100	0
Sc0000175	328261	329930	Amillepora33357	1	1	1	1	100	100	NA	NA	100	100
Sc0000217	39474	43518	Amillepora35032	1	1	1	1	100	100	NA	NA	100	100
Sc0000217	26304	27761	Amillepora35031	19	2	0.10526315789473684	0.10526315789473684	10.526315789473685	0	31.53017676423058	7.233518641434491	100	0
Sc0000217	53283	56018	Amillepora35034	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
Sc0000217	73899	75600	Amillepora35037	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
Sc0000217	19096	23709	Amillepora35029	83	6	0.07228915662650602	0.06666666666666667	7.228915662650603	0	26.054036390250708	2.8598020241203312	100	0
Sc0000217	155630	156052	Amillepora35043	1	0	0	0	0	0	NA	NA	0	0
Sc0000217	228190	228519	Amillepora35049	2	0	0	0	0	0	0	0	0	0
Sc0000217	98951	119923	Amillepora35040	35	2	0.05714285714285714	0.05714285714285714	5.714285714285714	0	23.55041079768028	3.980745977252777	100	0
Sc0000217	164245	172184	Amillepora35045	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
Sc0000217	202392	227235	Amillepora35048	72	6	0.08333333333333333	0.08	8.333333333333334	0	27.832496965309176	3.2800912235873523	100	0
Sc0000217	140170	144605	Amillepora35041	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
Sc0000217	144735	146213	Amillepora35042	4	0	0	0	0	0	0	0	0	0
Sc0000217	160089	161756	Amillepora35044	25	6	0.24	0.25925925925925924	22.666666666666668	0	41.63331998932266	8.326663997864532	100	0
Sc0000197	12783	14318	Amillepora34240	1	1	1	1	100	100	NA	NA	100	100
Sc0000197	99879	103631	Amillepora34250	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
Sc0000197	112483	113840	Amillepora34251	21	3	0.14285714285714285	0.14285714285714285	14.285714285714286	0	35.856858280031815	7.824607964359516	100	0
Sc0000197	16299	17636	Amillepora34241	1	0	0	0	0	0	NA	NA	0	0
Sc0000197	132047	132535	Amillepora34253	4	0	0	0	0	0	0	0	0	0
Sc0000197	152221	154691	Amillepora34255	1	1	1	0.5	50	50	NA	NA	50	50
Sc0000197	131516	132007	Amillepora34252	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000197	186649	187908	Amillepora34256	1	0	0	0	0	0	NA	NA	0	0
Sc0000197	134099	135489	Amillepora34254	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
Sc0000197	208334	210847	Amillepora34260	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000197	202262	202711	Amillepora34258	6	2	0.3333333333333333	0.2857142857142857	25	0	41.83300132670378	17.07825127659933	100	0
Sc0000197	198511	198798	Amillepora34257	3	0	0	0	0	0	0	0	0	0
Sc0000197	234382	245188	Amillepora34263	14	1	0.07142857142857142	0.06666666666666667	7.142857142857143	0	26.726124191242445	7.142857142857143	100	0
Sc0000234	80819	83519	Amillepora35967	18	7	0.3888888888888889	0.3888888888888889	38.888888888888886	0	50.16313257045502	11.823563735376174	100	0
Sc0000234	88430	138517	Amillepora35970	270	60	0.2222222222222222	0.21660649819494585	22.22222222222222	0	41.651174319350375	2.5348097468097905	100	0
Sc0000234	140714	141082	Amillepora35971	2	0	0	0	0	0	0	0	0	0
Sc0000234	51404	52695	Amillepora35964	1	0	0	0	0	0	NA	NA	0	0
Sc0000234	87694	88373	Amillepora35969	1	0	0	0	0	0	NA	NA	0	0
Sc0000234	84660	87102	Amillepora35968	3	3	1	1	100	100	0	0	100	100
Sc0000234	62118	70381	Amillepora35966	77	2	0.025974025974025976	0.02564102564102564	2.5974025974025974	0	16.010078848765147	1.8245178147695336	100	0
Sc0000171	306	20602	Amillepora33080	41	17	0.4146341463414634	0.40476190476190477	41.46341463414634	0	49.87789969564457	7.789619230571373	100	0
Sc0000171	34838	38419	Amillepora33082	12	3	0.25	0.25	25	0	45.22670168666454	13.055824196677337	100	0
Sc0000171	33062	34548	Amillepora33081	2	0	0	0	0	0	0	0	0	0
Sc0000171	109496	111084	Amillepora33089	3	0	0	0	0	0	0	0	0	0
Sc0000171	94260	95195	Amillepora33085	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000171	98187	107980	Amillepora33086	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
Sc0000171	77216	93492	Amillepora33083	14	9	0.6428571428571429	0.6428571428571429	64.28571428571429	100	49.724515809884686	13.289435848843764	100	0
Sc0000171	131552	141895	Amillepora33090	26	2	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.1746488194703	5.329387100211931	100	0
Sc0000171	107318	114053	Amillepora33088	10	0	0	0	0	0	0	0	0	0
Sc0000171	102154	107307	Amillepora33087	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
Sc0000171	192690	212591	Amillepora33093	89	4	0.0449438202247191	0.043010752688172046	3.932584269662921	0	18.806308028285343	1.9934646640729052	100	0
Sc0000171	220794	223983	Amillepora33095	11	0	0	0	0	0	0	0	0	0
Sc0000171	237057	238414	Amillepora33097	9	0	0	0	0	0	0	0	0	0
Sc0000171	224049	225081	Amillepora33096	1	0	0	0	0	0	NA	NA	0	0
Sc0000171	175019	182397	Amillepora33092	3	0	0	0	0	0	0	0	0	0
Sc0000171	260955	263129	Amillepora33098	8	0	0	0	0	0	0	0	0	0
Sc0000171	218581	224316	Amillepora33094	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
Sc0000171	352608	362431	Amillepora33107	53	0	0	0	0	0	0	0	0	0
Sc0000171	429393	430499	Amillepora33112	6	0	0	0	0	0	0	0	0	0
Sc0000171	400718	425532	Amillepora33109	137	6	0.043795620437956206	0.043478260869565216	4.37956204379562	0	20.53910595269901	1.7547742453344304	100	0
Sc0000171	430706	432392	Amillepora33113	6	0	0	0	0	0	0	0	0	0
Sc0000171	425975	428435	Amillepora33111	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
Sc0000171	409295	409765	Amillepora33110	5	0	0	0	0	0	0	0	0	0
Sc0000171	294902	295823	Amillepora33101	6	0	0	0	0	0	0	0	0	0
Sc0000171	381880	382164	Amillepora33108	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
Sc0000171	436314	440314	Amillepora33114	17	2	0.11764705882352941	0.11764705882352941	11.764705882352942	0	33.210558207753564	8.05474349272303	100	0
Sc0000171	340823	341915	Amillepora33105	5	0	0	0	0	0	0	0	0	0
Sc0000171	342253	351738	Amillepora33106	16	1	0.0625	0.05555555555555555	6.25	0	25	6.25	100	0
Sc0000155	26514	82644	Amillepora32316	305	31	0.10163934426229508	0.10576923076923077	10	0	29.91215208080594	1.712764845721259	100	0
Sc0000155	681	3227	Amillepora32314	35	2	0.05714285714285714	0.05405405405405406	5.714285714285714	0	23.55041079768028	3.980745977252777	100	0
Sc0000155	4121	18543	Amillepora32315	152	4	0.02631578947368421	0.025974025974025976	2.6315789473684212	0	16.060186555342444	1.302653143316407	100	0
Sc0000155	28221	29687	Amillepora32317	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
Sc0000155	275048	280741	Amillepora32327	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000155	249914	250987	Amillepora32326	4	0	0	0	0	0	0	0	0	0
Sc0000155	188702	189844	Amillepora32324	3	3	1	1	100	100	0	0	100	100
Sc0000155	103517	116157	Amillepora32319	81	6	0.07407407407407407	0.07058823529411765	7.407407407407407	0	26.352313834736503	2.928034870526277	100	0
Sc0000155	133136	137487	Amillepora32321	28	7	0.25	0.23333333333333334	23.214285714285715	0	41.90408549237628	7.919127795029803	100	0
Sc0000155	116429	132409	Amillepora32320	109	11	0.10091743119266056	0.09649122807017543	9.174311926605505	0	28.190109914221264	2.7001228259114485	100	0
Sc0000155	227218	232150	Amillepora32325	86	5	0.05813953488372093	0.05555555555555555	5.813953488372093	0	23.537960143467352	2.538163517822089	100	0
Sc0000155	303812	304960	Amillepora32331	3	3	1	1	100	100	0	0	100	100
Sc0000155	290672	291025	Amillepora32329	1	1	1	1	100	100	NA	NA	100	100
Sc0000155	290197	290466	Amillepora32328	9	0	0	0	0	0	0	0	0	0
Sc0000155	291651	294857	Amillepora32330	30	0	0	0	0	0	0	0	0	0
Sc0000155	456041	456676	Amillepora32345	5	0	0	0	0	0	0	0	0	0
Sc0000155	521092	528266	Amillepora32356	20	9	0.45	0.42857142857142855	45	0	51.04177855340404	11.413288653790232	100	0
Sc0000155	443812	448765	Amillepora32344	49	2	0.04081632653061224	0.04	4.081632653061225	0	19.991494790174606	2.8559278271678004	100	0
Sc0000155	510307	512046	Amillepora32354	39	0	0	0	0	0	0	0	0	0
Sc0000155	540931	541470	Amillepora32359	7	4	0.5714285714285714	0.5714285714285714	57.142857142857146	100	53.45224838248488	20.203050891044217	100	0
Sc0000155	387845	398072	Amillepora32335	83	14	0.1686746987951807	0.16279069767441862	15.662650602409638	0	35.72226097931084	3.9210275415526454	100	0
Sc0000155	404284	437531	Amillepora32341	109	17	0.1559633027522936	0.1504424778761062	15.596330275229358	0	36.44964036454577	3.491242362801979	100	0
Sc0000155	362769	372117	Amillepora32332	22	7	0.3181818181818182	0.30434782608695654	31.818181818181817	0	47.673129462279626	10.16394535227177	100	0
Sc0000155	381281	384249	Amillepora32334	2	0	0	0	0	0	0	0	0	0
Sc0000155	473678	474625	Amillepora32347	3	1	0.3333333333333333	0.25	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000155	487528	488582	Amillepora32351	1	0	0	0	0	0	NA	NA	0	0
Sc0000155	517223	520824	Amillepora32355	12	6	0.5	0.5	50	50	52.223296786709355	15.075567228888183	100	0
Sc0000155	559961	560779	Amillepora32361	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
Sc0000155	496876	500686	Amillepora32353	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
Sc0000155	556766	559912	Amillepora32360	44	30	0.6818181818181818	0.6818181818181818	68.18181818181819	100	47.11552981879442	7.102933373079214	100	0
