chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
Sc0000098	24854	26434	Amillepora30098	1	0	0	0	0	0	NA	NA	0	0
Sc0000098	29810	32913	Amillepora30100	29	4	0.13793103448275862	0.13333333333333333	12.068965517241379	0	31.778172017105838	5.901058399364995	100	0
Sc0000098	12789	16928	Amillepora30096	84	32	0.38095238095238093	0.32456140350877194	30.555555555555554	0	42.340600626362885	4.619738270004822	100	0
Sc0000098	17068	22225	Amillepora30097	53	5	0.09433962264150944	0.07246376811594203	8.49056603773585	0	27.273277031887005	3.7462727138288265	100	0
Sc0000098	27869	28930	Amillepora30099	1	0	0	0	0	0	NA	NA	0	0
Sc0000098	10755	11096	Amillepora30095	2	0	0	0	0	0	0	0	0	0
Sc0000098	52726	53680	Amillepora30103	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
Sc0000098	38884	41090	Amillepora30102	214	40	0.18691588785046728	0.14240506329113925	14.447040498442368	0	32.68050949177615	2.233993637657406	100	0
Sc0000098	119310	121133	Amillepora30104	59	2	0.03389830508474576	0.03225806451612903	3.389830508474576	0	18.2520824972938	2.3762187434548365	100	0
Sc0000098	165180	167041	Amillepora30107	24	0	0	0	0	0	0	0	0	0
Sc0000098	125511	126221	Amillepora30105	54	0	0	0	0	0	0	0	0	0
Sc0000098	243128	243915	Amillepora30110	25	1	0.04	0.030303030303030304	1	0	5	1	25	0
Sc0000098	185583	191139	Amillepora30108	179	7	0.03910614525139665	0.03365384615384615	3.910614525139665	0	19.43912564391755	1.4529484678678044	100	0
Sc0000098	198170	199431	Amillepora30109	128	12	0.09375	0.07662835249042145	7.566034226190476	0	23.4326605405033	2.0711741461790405	100	0
Sc0000098	256086	257255	Amillepora30111	37	1	0.02702702702702703	0.02564102564102564	2.7027027027027026	0	16.43989873053574	2.7027027027027026	100	0
Sc0000098	286154	288516	Amillepora30112	105	1	0.009523809523809525	0.006993006993006993	0.47619047619047616	0	4.879500364742666	0.47619047619047616	50	0
Sc0000098	323074	323433	Amillepora30114	81	3	0.037037037037037035	0.02857142857142857	2.8806584362139915	0	15.983959723733387	1.7759955248592663	100	0
Sc0000098	450088	452180	Amillepora30115	276	6	0.021739130434782608	0.016574585635359115	1.8115942028985508	0	12.662644115457486	0.762201607080422	100	0
Sc0000098	515103	515477	Amillepora30118	13	0	0	0	0	0	0	0	0	0
Sc0000098	507715	511648	Amillepora30117	111	2	0.018018018018018018	0.015625	1.8018018018018018	0	13.36196761492032	1.268261840068754	100	0
Sc0000098	599297	600340	Amillepora30122	25	1	0.04	0.034482758620689655	4	0	20	4	100	0
Sc0000098	590633	594041	Amillepora30121	107	21	0.19626168224299065	0.16666666666666666	15.57632398753894	0	33.822745813547364	3.26976825376727	100	0
Sc0000098	600653	654309	Amillepora30123	1303	376	0.2885648503453569	0.296319018404908	26.58608339728831	0	42.94550428171476	1.1897220174911192	100	0
Sc0000098	587401	590391	Amillepora30120	124	0	0	0	0	0	0	0	0	0
Sc0000098	662717	663952	Amillepora30125	26	0	0	0	0	0	0	0	0	0
Sc0000098	665032	679301	Amillepora30126	538	10	0.01858736059479554	0.014965986394557823	1.4312267657992566	0	11.059921797469986	0.47682708704603016	100	0
Sc0000098	678643	679182	Amillepora30127	1	0	0	0	0	0	NA	NA	0	0
Sc0000098	743447	743972	Amillepora30129	15	1	0.06666666666666667	0.045454545454545456	6.666666666666667	0	25.81988897471611	6.666666666666666	100	0
Sc0000098	790803	791198	Amillepora30132	71	22	0.30985915492957744	0.1724137931034483	15.67739771965124	0	27.597909982207184	3.2752693371368564	100	0
Sc0000098	790008	790697	Amillepora30131	31	6	0.1935483870967742	0.13953488372093023	13.440860215053762	0	31.15652087941525	5.595876342650895	100	0
Sc0000098	862611	862913	Amillepora30135	32	0	0	0	0	0	0	0	0	0
Sc0000098	834352	834646	Amillepora30133	5	0	0	0	0	0	0	0	0	0
Sc0000098	834795	835082	Amillepora30134	13	0	0	0	0	0	0	0	0	0
Sc0000098	932244	932933	Amillepora30143	18	2	0.1111111111111111	0.1111111111111111	6.481481481481484	0	19.079202728653918	4.497011209688022	66.6666666666667	0
Sc0000098	889861	892363	Amillepora30137	82	10	0.12195121951219512	0.11578947368421053	10.975609756097562	0	30.453759973723898	3.363055188615408	100	0
Sc0000098	897883	902431	Amillepora30140	75	25	0.3333333333333333	0.3132530120481928	31.333333333333332	0	45.59911489578807	5.26533225197838	100	0
Sc0000098	902720	906015	Amillepora30141	114	19	0.16666666666666666	0.1557377049180328	15.789473684210526	0	36.016091213084344	3.3732160018806936	100	0
Sc0000098	931350	932210	Amillepora30142	21	2	0.09523809523809523	0.06896551724137931	7.142857142857143	0	23.90457218668788	5.216405309573011	100	0
Sc0000098	1002729	1003601	Amillepora30147	75	3	0.04	0.028846153846153848	2.2222222222222214	0	12.655439943366657	1.4613243316031757	100	0
Sc0000098	985675	988498	Amillepora30145	126	2	0.015873015873015872	0.0189873417721519	1.322751322751323	0	10.66732802182535	0.95032111166675	100	0
Sc0000095	50132	50851	Amillepora29935	46	13	0.2826086956521739	0.2857142857142857	27.17391304347826	0	44.35528496524202	6.539829981083184	100	0
Sc0000095	84538	87552	Amillepora29939	546	218	0.3992673992673993	0.25693035835023664	25.973203638038804	0	35.87052951379717	1.5351169477351918	100	0
Sc0000095	190790	194935	Amillepora29940	250	9	0.036	0.02459016393442623	2.8666666666666663	0	15.864356980373104	1.0033500334394054	100	0
Sc0000095	198205	201619	Amillepora29941	128	11	0.0859375	0.06470588235294118	6.510416666666666	0	22.742267681183193	2.010151462115537	100	0
Sc0000095	259577	260917	Amillepora29943	11	0	0	0	0	0	0	0	0	0
Sc0000095	282528	304113	Amillepora29944	270	11	0.040740740740740744	0.03333333333333333	3.888888888888889	0	19.127498905351597	1.1640625132351587	100	0
Sc0000095	343950	344793	Amillepora29945	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
Sc0000095	460234	460776	Amillepora29951	22	1	0.045454545454545456	0.038461538461538464	4.545454545454546	0	21.32007163556104	4.545454545454545	100	0
Sc0000095	460934	476563	Amillepora29952	364	23	0.06318681318681318	0.04678362573099415	3.6630036630036624	0	16.23635455001386	0.8510162139210206	100	0
Sc0000095	418475	433308	Amillepora29949	103	28	0.27184466019417475	0.26956521739130435	26.21359223300971	0	43.63656734343769	4.2996387402077	100	0
Sc0000095	394930	408874	Amillepora29946	157	7	0.044585987261146494	0.041666666666666664	4.45859872611465	0	20.70534752117343	1.6524666294992703	100	0
Sc0000095	459897	460209	Amillepora29950	6	0	0	0	0	0	0	0	0	0
Sc0000095	632043	632771	Amillepora29958	2	0	0	0	0	0	0	0	0	0
Sc0000095	648133	653463	Amillepora29960	171	26	0.15204678362573099	0.14795918367346939	13.88888888888889	0	33.88031606985778	2.590892524977671	100	0
Sc0000095	630041	631960	Amillepora29957	52	2	0.038461538461538464	0.03571428571428571	3.8461538461538463	0	19.41839093451542	2.692846315438481	100	0
Sc0000095	733985	758861	Amillepora29967	1074	21	0.019553072625698324	0.016355140186915886	1.6713221601489758	0	12.420294876181947	0.37899175859529416	100	0
Sc0000095	697418	702730	Amillepora29963	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000095	732686	735272	Amillepora29966	216	3	0.013888888888888888	0.01090909090909091	1.1574074074074074	0	10.163923466060977	0.6915673965708221	100	0
Sc0000095	731464	732684	Amillepora29965	111	3	0.02702702702702703	0.022388059701492536	2.2522522522522523	0	14.121851841267134	1.3403868589970833	100	0
Sc0000095	760799	786642	Amillepora29968	409	27	0.06601466992665037	0.05304518664047151	5.908720456397718	0	22.979253988204086	1.1362509815364465	100	0
Sc0000095	923082	924020	Amillepora29971	100	9	0.09	0.06870229007633588	6.666666666666666	0	23.089150405378717	2.3089150405378707	100	0
Sc0000095	937938	940692	Amillepora29976	85	12	0.1411764705882353	0.12871287128712872	14.117647058823529	0	35.02700038973537	3.7992116152797695	100	0
Sc0000095	1007812	1010055	Amillepora29980	2	0	0	0	0	0	0	0	0	0
Sc0000095	927753	929180	Amillepora29973	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000095	979013	984490	Amillepora29979	331	9	0.027190332326283987	0.023094688221709007	2.416918429003021	0	14.879970802431256	0.8178771635312948	100	0
Sc0000095	953670	970117	Amillepora29977	1618	57	0.03522867737948084	0.0274869109947644	2.4433456942727645	0	13.967513820572778	0.3472400828100697	100	0
Sc0000095	896732	899707	Amillepora29970	24	2	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.23298512866401	5.763033956734373	100	0
Sc0000239	77344	78257	Amillepora36191	57	18	0.3157894736842105	0.27941176470588236	28.94736842105263	0	44.379129115903666	5.87815924923818	100	0
Sc0000239	75918	76779	Amillepora36189	48	17	0.3541666666666667	0.25	23.437499999999996	0	36.49282815968363	5.267286040371025	100	0
Sc0000239	12927	20230	Amillepora36185	562	67	0.11921708185053381	0.09365558912386707	8.2858837485172	0	24.245914208678087	1.022752162273536	100	0
Sc0000239	12400	12921	Amillepora36184	38	2	0.05263157894736842	0.03278688524590164	3.5087719298245603	0	16.960426796804416	2.7513445379618795	100	0
Sc0000239	76877	83546	Amillepora36190	230	67	0.29130434782608694	0.23776223776223776	25.181159420289855	0	41.600716745970246	2.7430700301561934	100	0
Sc0000239	71644	72774	Amillepora36188	1	0	0	0	0	0	NA	NA	0	0
Sc0000168	26277	38107	Amillepora32821	907	18	0.019845644983461964	0.018245004344048653	1.565600882028666	0	11.660050792751047	0.38716563194526477	100	0
Sc0000168	2361	25709	Amillepora32819	1608	508	0.31592039800995025	0.29925187032418954	29.596807628524047	0	44.57817564143687	1.1116786597244805	100	0
Sc0000168	135088	136359	Amillepora32825	271	6	0.02214022140221402	0.01856763925729443	1.5682656826568266	0	11.378746771596333	0.6912096410406761	100	0
Sc0000168	127672	128964	Amillepora32824	327	10	0.03058103975535168	0.029082774049217	2.7522935779816513	0	15.910306088048362	0.8798419371101964	100	0
Sc0000168	172958	173443	Amillepora32833	3	0	0	0	0	0	0	0	0	0
Sc0000168	273508	274212	Amillepora32839	30	1	0.03333333333333333	0.02857142857142857	1.6666666666666667	0	9.12870929175277	1.6666666666666665	50	0
Sc0000168	144268	150439	Amillepora32826	378	6	0.015873015873015872	0.01312910284463895	1.2786596119929452	0	10.678952786786166	0.5492660630293743	100	0
Sc0000168	226389	230360	Amillepora32835	312	33	0.10576923076923077	0.0867579908675799	8.215811965811966	0	25.651644508788525	1.4522383982671263	100	0
Sc0000168	236694	272627	Amillepora32836	1598	66	0.04130162703379224	0.030634573304157548	3.435544430538173	0	17.376753392274896	0.4346906013863475	100	0
Sc0000168	206238	233099	Amillepora32834	1712	98	0.05724299065420561	0.04757630161579892	4.641744548286605	0	19.89578084882719	0.4808494331154256	100	0
Sc0000168	272633	273004	Amillepora32838	112	13	0.11607142857142858	0.06551724137931035	6.996173469387755	0	21.046458325246043	1.9887033824030655	100	0
Sc0000168	399896	402953	Amillepora32847	48	2	0.041666666666666664	0.03278688524590164	1.7361111111111105	0	8.588011417687039	1.2395726759512986	50	0
Sc0000168	408783	410384	Amillepora32848	74	11	0.14864864864864866	0.12222222222222222	13.513513513513514	0	33.4103762256714	3.8838773457769404	100	0
Sc0000168	332377	333820	Amillepora32841	61	1	0.01639344262295082	0.012345679012345678	1.639344262295082	0	12.803687993289582	1.6393442622950822	100	0
Sc0000168	331145	332115	Amillepora32840	53	1	0.018867924528301886	0.012658227848101266	1.8867924528301887	0	13.736056394868905	1.886792452830189	100	0
Sc0000231	123864	135610	Amillepora35866	59	30	0.5084745762711864	0.484375	50.847457627118644	100	50.421948408961086	6.564378552893928	100	0
Sc0000231	110694	112410	Amillepora35864	8	0	0	0	0	0	0	0	0	0
Sc0000231	5368	6751	Amillepora35859	64	23	0.359375	0.35802469135802467	32.161458333333336	0	44.68849629197363	5.586062036496706	100	0
Sc0000231	156519	158550	Amillepora35868	162	62	0.38271604938271603	0.34951456310679613	35.18518518518518	0	46.47698807990885	3.6515770489366512	100	0
Sc0000231	172529	174152	Amillepora35872	27	2	0.07407407407407407	0.06060606060606061	4.9382716049382704	0	20.05058496856171	3.8587368763361907	100	0
Sc0000231	161023	162470	Amillepora35869	3	0	0	0	0	0	0	0	0	0
Sc0000231	121398	131673	Amillepora35865	155	60	0.3870967741935484	0.36627906976744184	37.096774193548384	0	47.618174827918274	3.824783842884236	100	0
Sc0000231	109249	110403	Amillepora35863	3	0	0	0	0	0	0	0	0	0
Sc0000231	168447	169545	Amillepora35871	193	2	0.010362694300518135	0.008333333333333333	1.0362694300518134	0	10.153187644463948	0.7308424386792209	100	0
Sc0000231	167583	168410	Amillepora35870	143	27	0.1888111888111888	0.1590909090909091	12.109557109557109	0	28.251712766053863	2.3625269069627888	100	0
Sc0000231	35697	36841	Amillepora35860	20	13	0.65	0.6190476190476191	65	100	48.936048492959294	10.942433098048312	100	0
Sc0000254	40545	113978	Amillepora36710	1024	174	0.169921875	0.12146529562982006	14.114583333333334	0	32.96073113408854	1.0300228479402642	100	0
Sc0000242	59754	63914	Amillepora36292	653	271	0.41500765696784075	0.35533553355335534	35.35987748851455	0	44.815219083153025	1.753755044382854	100	0
Sc0000242	113341	129642	Amillepora36298	316	24	0.0759493670886076	0.11136363636363636	5.572257383966245	0	20.710270617079345	1.1650437448089874	100	0
Sc0000242	33418	34003	Amillepora36285	2	0	0	0	0	0	0	0	0	0
Sc0000242	129662	135507	Amillepora36299	24	8	0.3333333333333333	0.3076923076923077	31.25	0	46.18606038528339	9.427690097776345	100	0
Sc0000150	14499	18647	Amillepora31949	35	24	0.6857142857142857	0.4520547945205479	44.23809523809524	50	36.62284113769983	6.190390001554712	100	0
Sc0000150	51629	55710	Amillepora31954	505	148	0.29306930693069305	0.22327790973871733	20.622347949080623	0	35.4128017400073	1.5758489945480043	100	0
Sc0000150	57417	58397	Amillepora31955	462	122	0.26406926406926406	0.1850574712643678	16.087662337662337	0	29.9890005426949	1.3952145745304367	100	0
Sc0000150	60112	61746	Amillepora31956	103	0	0	0	0	0	0	0	0	0
Sc0000150	46831	48617	Amillepora31953	39	3	0.07692307692307693	0.057692307692307696	5.128205128205129	0	19.1767121477828	3.070731512276047	100	0
Sc0000150	5846	7635	Amillepora31947	31	0	0	0	0	0	0	0	0	0
Sc0000150	16659	44319	Amillepora31950	754	84	0.11140583554376658	0.09178743961352658	8.300176834659593	0	25.310284999392124	0.9217462141085301	100	0
Sc0000150	665	5075	Amillepora31946	329	10	0.030395136778115502	0.019646365422396856	2.5835866261398177	0	15.15206974590265	0.8353606461116255	100	0
Sc0000150	13199	16268	Amillepora31948	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
Sc0000150	111311	121012	Amillepora31964	1019	241	0.2365063788027478	0.16574585635359115	14.544332289670857	0	29.548886961072835	0.9256654083003826	100	0
Sc0000150	89261	89650	Amillepora31958	7	0	0	0	0	0	0	0	0	0
Sc0000150	83951	88356	Amillepora31957	213	21	0.09859154929577464	0.0673076923076923	6.768388106416274	0	23.011085245865257	1.5766935811345775	100	0
Sc0000150	96119	96533	Amillepora31960	9	0	0	0	0	0	0	0	0	0
Sc0000150	139689	144304	Amillepora31966	221	8	0.03619909502262444	0.025889967637540454	2.9411764705882355	0	15.895716303188262	1.0692615898238358	100	0
Sc0000150	108517	115261	Amillepora31963	144	30	0.20833333333333334	0.18435754189944134	19.618055555555557	0	39.018015657424804	3.2515013047853993	100	0
Sc0000150	144393	151357	Amillepora31967	411	26	0.06326034063260341	0.04559748427672956	4.744525547445256	0	19.54241843609067	0.9639564133002674	100	0
Sc0000150	116794	123158	Amillepora31965	937	214	0.22838847385272146	0.16083916083916083	13.337610746895699	0	27.75934841873154	0.906858384061899	100	0
Sc0000150	91471	92409	Amillepora31959	11	1	0.09090909090909091	0.07142857142857142	4.545454545454546	0	15.07556722888818	4.545454545454545	50	0
Sc0000150	98386	99058	Amillepora31961	4	0	0	0	0	0	0	0	0	0
Sc0000150	245411	245933	Amillepora31974	3	0	0	0	0	0	0	0	0	0
Sc0000150	201407	202996	Amillepora31971	38	1	0.02631578947368421	0.025	2.6315789473684212	0	16.222142113076245	2.631578947368421	100	0
Sc0000150	165182	172181	Amillepora31969	257	9	0.03501945525291829	0.02702702702702703	3.307392996108949	0	17.643243655649254	1.1005553014576615	100	0
Sc0000150	247557	265409	Amillepora31975	266	48	0.18045112781954886	0.16199376947040497	17.105263157894736	0	37.12429953279258	2.27623684943785	100	0
Sc0000150	228523	229929	Amillepora31972	19	1	0.05263157894736842	0.05	5.2631578947368425	0	22.94157338705618	5.263157894736841	100	0
Sc0000150	346421	347706	Amillepora31980	60	0	0	0	0	0	0	0	0	0
Sc0000150	294626	302150	Amillepora31976	77	13	0.16883116883116883	0.1724137931034483	13.852813852813853	0	32.936519374374114	3.7534647344777037	100	0
Sc0000150	305198	305500	Amillepora31977	6	0	0	0	0	0	0	0	0	0
Sc0000150	466122	467504	Amillepora31992	146	4	0.0273972602739726	0.024242424242424242	2.3972602739726026	0	14.776719551984346	1.222930011544801	100	0
Sc0000150	415841	447685	Amillepora31989	1897	226	0.1191354770690564	0.10499453153481589	10.975349549413862	0	30.504974070640127	0.7003852554764296	100	0
Sc0000150	376933	386593	Amillepora31983	307	16	0.05211726384364821	0.0463768115942029	4.9945711183496195	0	21.6517874044913	1.235732777646575	100	0
Sc0000150	389048	396510	Amillepora31986	261	12	0.04597701149425287	0.03550295857988166	3.8314176245210727	0	18.204879140523666	1.1268537294906318	100	0
Sc0000150	397517	398093	Amillepora31988	21	0	0	0	0	0	0	0	0	0
Sc0000150	555180	559186	Amillepora32001	71	3	0.04225352112676056	0.045454545454545456	2.582159624413145	0	13.699695085224503	1.6258546849992912	100	0
Sc0000150	577153	578090	Amillepora32005	42	5	0.11904761904761904	0.07246376811594203	8.531746031746032	0	26.447786627111594	4.080982075645933	100	0
Sc0000150	510256	510957	Amillepora31996	54	3	0.05555555555555555	0.046875	5.555555555555555	0	23.121228232266404	3.146400633082523	100	0
Sc0000150	576591	576998	Amillepora32004	50	7	0.14	0.0989010989010989	7.321428571428572	0	21.50814307788779	3.0417107642209906	100	0
Sc0000150	520461	523331	Amillepora31997	65	11	0.16923076923076924	0.13095238095238096	15.384615384615385	0	35.27024786722351	4.374735833106664	100	0
Sc0000150	470994	478612	Amillepora31993	587	14	0.02385008517887564	0.01553829078801332	1.7092561044860872	0	12.08823440188708	0.4989348295600872	100	0
Sc0000150	608074	613623	Amillepora32006	124	4	0.03225806451612903	0.030303030303030304	2.620967741935484	0	15.55822671669416	1.3971700042264485	100	0
Sc0000150	572381	586127	Amillepora32003	465	46	0.0989247311827957	0.08082408874801902	8.22452636968766	0	26.28711537952501	1.2190357858821084	100	0
Sc0000150	563678	567424	Amillepora32002	33	10	0.30303030303030304	0.275	30.303030303030305	0	46.66937221594377	8.12409492027546	100	0
Sc0000150	533008	541089	Amillepora31998	224	24	0.10714285714285714	0.09154929577464789	9.895833333333334	0	29.061710581506897	1.941767215528243	100	0
Sc0000245	88454	92354	Amillepora36314	14	3	0.21428571428571427	0.26666666666666666	21.428571428571427	0	42.581531362632006	11.380392954509878	100	0
Sc0000200	30145	34488	Amillepora34357	244	88	0.36065573770491804	0.3125	30.78551912568306	0	43.52427059179586	2.7863559039643255	100	0
Sc0000200	5474	9399	Amillepora34353	205	110	0.5365853658536586	0.49612403100775193	48.45528455284553	50	47.417498361450725	3.311781740524147	100	0
Sc0000200	62383	63990	Amillepora34358	44	14	0.3181818181818182	0.2857142857142857	28.40909090909091	0	43.66591890219348	6.582884960211971	100	0
Sc0000200	6333	8720	Amillepora34354	7	5	0.7142857142857143	0.7142857142857143	71.42857142857143	100	48.79500364742666	18.442777839082936	100	0
Sc0000200	8934	17578	Amillepora34355	237	79	0.3333333333333333	0.30141843971631205	30.168776371308017	0	44.26177926627597	2.875111521459521	100	0
Sc0000200	27355	30129	Amillepora34356	157	80	0.5095541401273885	0.46524064171123	46.28450106157113	33.3333333333333	47.763317459220644	3.8119277222867383	100	0
Sc0000200	4214	5064	Amillepora34352	184	68	0.3695652173913043	0.3157894736842105	30.78804347826087	0	42.73438247848169	3.150420473849452	100	0
Sc0000200	108086	115697	Amillepora34360	1751	461	0.2632781267846945	0.1845672575599583	19.332490277664462	0	35.48239749290823	0.8479492955989505	100	0
Sc0000200	220420	222366	Amillepora34367	395	11	0.027848101265822784	0.017167381974248927	2.0464135021097047	0	12.98875106367284	0.6535349916427035	100	0
Sc0000200	167156	168988	Amillepora34364	79	17	0.21518987341772153	0.1958762886597938	15.29535864978903	0	32.28673121221348	3.6325410647312024	100	0
Sc0000200	88161	88906	Amillepora34359	33	2	0.06060606060606061	0.044444444444444446	4.04040404040404	0	18.176556477705173	3.1641323449852696	100	0
Sc0000200	207332	210739	Amillepora34366	38	21	0.5526315789473685	0.5581395348837209	53.94736842105263	100	49.83971463652041	8.085069337088008	100	0
Sc0000200	118422	120742	Amillepora34361	110	33	0.3	0.2275449101796407	21.015151515151516	0	35.366218219641475	3.372036599552399	100	0
Sc0000200	124591	139871	Amillepora34362	739	103	0.13937753721244925	0.10934393638170974	12.821380243572396	0	32.67134389328106	1.2018348127658667	100	0
Sc0000200	226863	232716	Amillepora34368	1318	49	0.03717754172989378	0.022632020117351215	2.1876580677794637	0	12.479394213704634	0.34374453224073337	100	0
Sc0000200	143715	146070	Amillepora34363	136	79	0.5808823529411765	0.543046357615894	55.51470588235294	100	48.56183309953328	4.164142834248308	100	0
Sc0000200	200440	202778	Amillepora34365	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
Sc0000176	21757	26334	Amillepora33443	290	110	0.3793103448275862	0.3299492385786802	34.05172413793103	0	45.42413229113655	2.6673968935266195	100	0
Sc0000176	6067	10731	Amillepora33442	815	162	0.19877300613496932	0.16258741258741258	15.611598013438504	0	33.54100372872892	1.1748901168463926	100	0
Sc0000176	4573	6024	Amillepora33441	195	31	0.15897435897435896	0.13580246913580246	14.7008547008547	0	34.60394428847028	2.4780399205405486	100	0
Sc0000176	61428	65102	Amillepora33449	68	45	0.6617647058823529	0.6463414634146342	63.11274509803921	100	46.79433886945349	5.674647112932437	100	0
Sc0000176	29293	36236	Amillepora33444	23	1	0.043478260869565216	0.041666666666666664	4.3478260869565215	0	20.851441405707476	4.347826086956522	100	0
Sc0000176	73211	77281	Amillepora33451	17	1	0.058823529411764705	0.058823529411764705	5.882352941176471	0	24.2535625036333	5.88235294117647	100	0
Sc0000176	49202	51610	Amillepora33446	414	208	0.5024154589371981	0.405	41.871980676328505	25	45.116409783374195	2.2173505710488826	100	0
Sc0000176	87313	87936	Amillepora33454	49	23	0.46938775510204084	0.48148148148148145	44.89795918367347	0	49.207149251048534	7.0295927501497895	100	0
Sc0000176	51706	52944	Amillepora33447	284	155	0.545774647887324	0.512	50.01173708920188	50	47.840485701940985	2.838810547507439	100	0
Sc0000176	77662	79091	Amillepora33452	40	27	0.675	0.62	63.75	100	46.66781134127264	7.3788288626729495	100	0
Sc0000176	83832	87090	Amillepora33453	121	47	0.3884297520661157	0.33544303797468356	34.43526170798898	0	45.27362986403005	4.1157845330936444	100	0
Sc0000176	71128	72845	Amillepora33450	16	9	0.5625	0.55	52.083333333333336	66.6666666666667	48.63888095691286	12.159720239228216	100	0
Sc0000176	46782	48909	Amillepora33445	413	145	0.35108958837772397	0.2868462757527734	28.55211576155886	0	41.68602438632366	2.051235161551076	100	0
Sc0000176	54556	60682	Amillepora33448	149	71	0.47651006711409394	0.40425531914893614	43.064876957494405	0	47.6985604546717	3.907618328727426	100	0
Sc0000176	118410	120235	Amillepora33459	124	68	0.5483870967741935	0.4329896907216495	48.01075268817204	33.3333333333333	47.60462609290315	4.27502162364378	100	0
Sc0000176	142486	154935	Amillepora33462	128	75	0.5859375	0.5352112676056338	57.03125	100	48.89905035871609	4.322106262778828	100	0
Sc0000176	125348	126343	Amillepora33460	11	3	0.2727272727272727	0.3076923076923077	22.727272727272727	0	41.00997661323622	12.364973189759493	100	0
Sc0000176	165958	167103	Amillepora33463	35	20	0.5714285714285714	0.5945945945945946	57.142857142857146	100	50.209644525343386	8.486978939800064	100	0
Sc0000176	89845	90473	Amillepora33455	15	3	0.2	0.17647058823529413	20	0	41.403933560541255	10.690449676496975	100	0
Sc0000176	114259	115741	Amillepora33458	142	102	0.7183098591549296	0.6647398843930635	67.13615023474178	100	44.64833530420466	3.7468050666268464	100	0
Sc0000176	134941	135757	Amillepora33461	27	9	0.3333333333333333	0.2777777777777778	29.62962962962963	0	44.417727012246736	8.548195549103987	100	0
Sc0000176	113623	114242	Amillepora33457	31	11	0.3548387096774194	0.2926829268292683	29.56989247311828	0	42.75461366036782	7.678955299508442	100	0
Sc0000176	371026	387168	Amillepora33480	651	278	0.4270353302611367	0.397712833545108	40.32258064516129	0	47.97175152139926	1.880161178840572	100	0
Sc0000176	343395	369001	Amillepora33476	898	420	0.46770601336302897	0.4144851657940663	42.49072011878248	0	47.42066438670838	1.5824480664263116	100	0
Sc0000176	198163	201393	Amillepora33465	52	30	0.5769230769230769	0.4657534246575342	53.205128205128204	66.6666666666667	48.06024513803836	6.664756852175622	100	0
Sc0000176	286893	289250	Amillepora33470	66	17	0.25757575757575757	0.24675324675324675	23.484848484848484	0	41.342562320294846	5.088917636911068	100	0
Sc0000176	216335	221816	Amillepora33468	501	303	0.6047904191616766	0.556060606060606	55.75848303393214	100	47.352357651086855	2.115547321450002	100	0
Sc0000176	201477	203214	Amillepora33466	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
Sc0000176	206222	207209	Amillepora33467	8	2	0.25	0.25	25	0	46.29100498862757	16.366341767699428	100	0
Sc0000176	289867	290628	Amillepora33471	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
Sc0000176	250195	259668	Amillepora33469	472	261	0.5529661016949152	0.520618556701031	52.13629943502825	50	48.439284226136344	2.229598778387196	100	0
Sc0000176	290859	296072	Amillepora33472	275	83	0.3018181818181818	0.27218934911242604	26.484848484848484	0	42.15128481751539	2.541818112201871	100	0
Sc0000176	296260	314597	Amillepora33473	418	275	0.6578947368421053	0.6234817813765182	63.038277511961724	100	46.99318364787313	2.2985117451286907	100	0
Sc0000176	369058	370996	Amillepora33479	26	15	0.5769230769230769	0.5714285714285714	57.69230769230769	100	50.38314736557789	9.880948137434714	100	0
Sc0000212	23624	24583	Amillepora34777	173	6	0.03468208092485549	0.02531645569620253	1.8786127167630058	0	10.787172309569751	0.8201335237276316	100	0
Sc0000212	1265	8614	Amillepora34773	571	206	0.3607705779334501	0.3508541392904074	34.121424401634556	0	46.522455185491296	1.9469041554975395	100	0
Sc0000212	10254	18883	Amillepora34775	924	23	0.024891774891774892	0.02106084243369735	2.153679653679654	0	13.914421397833063	0.45775085715443753	100	0
Sc0000212	183905	185174	Amillepora34788	136	2	0.014705882352941176	0.011299435028248588	0.9803921568627448	0	9.018660554593628	0.7733437624966817	100	0
Sc0000212	234416	240482	Amillepora34789	766	10	0.013054830287206266	0.01044932079414838	1.1422976501305484	0	10.36115732527645	0.3743638313504786	100	0
Sc0000212	125290	129986	Amillepora34780	296	14	0.0472972972972973	0.043596730245231606	4.222972972972973	0	19.504131138567875	1.1336545953041584	100	0
Sc0000212	123550	124404	Amillepora34779	27	0	0	0	0	0	0	0	0	0
Sc0000203	78791	82262	Amillepora34393	180	2	0.011111111111111112	0.006006006006006006	0.5555555555555556	0	5.255720184874835	0.39173825346993	50	0
