chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
xpSc0000580	49329	51194	Amillepora35797	168	3	0.017857142857142856	0.015463917525773196	1.7857142857142858	0	13.282802738448575	1.0247904797141323	100	0
xpSc0000655	3980	9674	Amillepora37405	151	63	0.41721854304635764	0.40476190476190477	40.507726269315675	0	48.59164437297588	3.954331938344031	100	0
xpSc0000655	22525	23761	Amillepora37406	215	11	0.05116279069767442	0.043824701195219126	4.186046511627907	0	18.873974334890068	1.2871943659706009	100	0
xpSc0000655	26709	27780	Amillepora37407	74	4	0.05405405405405406	0.04040404040404041	4.054054054054054	0	18.05007637967513	2.098278758282822	100	0
xpSc0000805	10642	11484	Amillepora38151	106	0	0	0	0	0	0	0	0	0
xpSc0000722	2246	4919	Amillepora37956	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
xpSc0000722	13097	16935	Amillepora37957	2	0	0	0	0	0	0	0	0	0
xpSc0000797	6771	8682	Amillepora38140	116	45	0.3879310344827586	0.34814814814814815	36.206896551724135	0	47.205781500748955	4.382946779846797	100	0
xpSc0000767	3179	3583	Amillepora38091	13	0	0	0	0	0	0	0	0	0
xpSc0000767	8203	9219	Amillepora38092	7	0	0	0	0	0	0	0	0	0
xpSc0000651	44450	46075	Amillepora37355	64	3	0.046875	0.04477611940298507	4.6875	0	21.304202581158666	2.6630253226448333	100	0
xpSc0000651	57546	60835	Amillepora37359	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
xpSc0000651	27318	29869	Amillepora37354	16	12	0.75	0.7647058823529411	75	100	44.721359549995796	11.180339887498949	100	0
xpSc0000651	55393	57256	Amillepora37357	2	0	0	0	0	0	0	0	0	0
xpSc0000645	38003	38565	Amillepora37324	31	1	0.03225806451612903	0.029411764705882353	3.225806451612903	0	17.960530202677507	3.2258064516129035	100	0
xpSc0000645	4220	4887	Amillepora37321	71	17	0.23943661971830985	0.25263157894736843	22.535211267605632	0	41.22129511582763	4.892067697046014	100	0
xpSc0000645	31789	33423	Amillepora37322	132	9	0.06818181818181818	0.056818181818181816	6.565656565656566	0	24.518914455225424	2.134097577471959	100	0
xpSc0000645	36959	37957	Amillepora37323	14	3	0.21428571428571427	0.2	21.428571428571427	0	42.581531362632	11.380392954509878	100	0
xpSc0000731	6916	9293	Amillepora37989	71	3	0.04225352112676056	0.0410958904109589	4.225352112676056	0	20.25988096361774	2.4044055124812322	100	0
xpSc0000552	11711	15233	Amillepora33622	44	17	0.38636363636363635	0.36538461538461536	38.63636363636363	0	49.25448434741562	7.4253929010368465	100	0
xpSc0000552	62144	72584	Amillepora33625	55	21	0.38181818181818183	0.24324324324324326	30.666666666666668	0	42.475604230340366	5.7274093060277185	100	0
xpSc0000552	1883	2329	Amillepora33621	5	0	0	0	0	0	0	0	0	0
xpSc0000552	76856	86482	Amillepora33626	15	1	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.819888974716125	6.666666666666666	100	0
xpSc0000552	15054	16429	Amillepora33623	14	7	0.5	0.4375	42.857142857142854	25	47.46311465493234	12.685050967709007	100	0
xpSc0000552	102376	106254	Amillepora33627	300	68	0.22666666666666666	0.17435897435897435	19.61111111111111	0	37.99162646435615	2.193447576614768	100	0
xpSc0000552	180038	185768	Amillepora33639	535	143	0.2672897196261682	0.23868954758190328	23.8006230529595	0	40.89471830765093	1.7680328503006495	100	0
xpSc0000552	139496	143251	Amillepora33633	38	24	0.631578947368421	0.5869565217391305	58.333333333333336	100	47.25974485207769	7.666542972181282	100	0
xpSc0000552	143881	146160	Amillepora33634	335	156	0.46567164179104475	0.394273127753304	40.78606965174129	0	46.396735060345996	2.5349244295368063	100	0
xpSc0000552	165345	172259	Amillepora33638	142	25	0.176056338028169	0.17880794701986755	16.549295774647888	0	36.57394675258374	3.069217431410403	100	0
xpSc0000552	161683	165342	Amillepora33637	4	1	0.25	0.25	25	0	50	25	100	0
xpSc0000552	136532	139485	Amillepora33632	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
xpSc0000552	152452	157942	Amillepora33636	357	130	0.3641456582633053	0.33707865168539325	33.38001867413632	0	45.68623995223762	2.41797222783957	100	0
xpSc0000552	109117	117270	Amillepora33628	344	186	0.5406976744186046	0.4377431906614786	45.38067552602436	50	45.4914732051809	2.452735856412281	100	0
xpSc0000552	148223	151894	Amillepora33635	28	16	0.5714285714285714	0.53125	55.357142857142854	100	49.70148986940025	9.392698713130654	100	0
xpSc0000552	127408	129551	Amillepora33631	3	1	0.3333333333333333	0.5	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
xpSc0000552	251526	255650	Amillepora33645	119	58	0.48739495798319327	0.4961832061068702	47.47899159663866	0	49.55729888900456	4.542910140832829	100	0
xpSc0000552	209412	212252	Amillepora33641	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
xpSc0000552	296989	297582	Amillepora33647	2	2	1	1	100	100	0	0	100	100
xpSc0000552	293476	296974	Amillepora33646	81	20	0.24691358024691357	0.20618556701030927	20.987654320987655	0	38.62010286986576	4.291122541096194	100	0
xpSc0000552	224141	230746	Amillepora33642	132	27	0.20454545454545456	0.17307692307692307	18.876262626262626	0	38.66215656119992	3.3651087941829396	100	0
xpSc0000552	240753	244123	Amillepora33643	187	26	0.13903743315508021	0.13705583756345177	13.101604278074866	0	33.23111231014456	2.430099605548037	100	0
xpSc0000552	301491	302336	Amillepora33649	18	4	0.2222222222222222	0.2222222222222222	22.22222222222222	0	42.77926319464986	10.08316903303367	100	0
xpSc0000552	247814	250341	Amillepora33644	69	11	0.15942028985507245	0.16666666666666666	14.975845410628018	0	35.48737780027078	4.272178250262582	100	0
xpSc0000552	352861	354129	Amillepora33651	4	1	0.25	0.25	25	0	50	25	100	0
xpSc0000552	367340	368259	Amillepora33653	40	11	0.275	0.22	22.375	0	40.350825302143484	6.380025671116266	100	0
xpSc0000552	357094	362439	Amillepora33652	120	53	0.44166666666666665	0.42105263157894735	43.75	0	49.604528459581985	4.528253198620007	100	0
xpSc0000552	300340	301184	Amillepora33648	21	5	0.23809523809523808	0.23809523809523808	23.80952380952381	0	43.643578047198474	9.523809523809524	100	0
xpSc0000915	2118	3367	Amillepora38226	4	0	0	0	0	0	0	0	0	0
xpSc0000549	5540	13114	Amillepora33502	107	14	0.1308411214953271	0.1206896551724138	12.149532710280374	0	32.09737652781394	3.1029705092075512	100	0
xpSc0000549	44015	75295	Amillepora33506	1685	65	0.03857566765578635	0.0351890756302521	3.5657764589515333	0	18.20005836358738	0.4433766606035407	100	0
xpSc0000549	22268	23413	Amillepora33504	12	4	0.3333333333333333	0.3333333333333333	33.333333333333336	0	49.23659639173309	14.213381090374028	100	0
xpSc0000549	25550	38458	Amillepora33505	695	22	0.031654676258992806	0.029792746113989636	2.685851318944844	0	15.547834001739655	0.5897629595108584	100	0
xpSc0000549	75377	83080	Amillepora33507	640	11	0.0171875	0.014925373134328358	1.640625	0	12.558304944654836	0.496410589700801	100	0
xpSc0000549	135942	150341	Amillepora33514	416	78	0.1875	0.1826086956521739	18.028846153846153	0	38.01659922319133	1.8639171276873965	100	0
xpSc0000549	151104	155058	Amillepora33515	280	14	0.05	0.04281345565749235	5	0	21.833518016127716	1.3048022687646879	100	0
xpSc0000549	106781	109088	Amillepora33512	43	9	0.20930232558139536	0.20833333333333334	20.930232558139537	0	41.162509149327114	6.277223796575144	100	0
xpSc0000549	90588	96934	Amillepora33508	173	38	0.21965317919075145	0.208955223880597	21.09826589595376	0	40.38271342402619	3.070240847895628	100	0
xpSc0000549	96959	99149	Amillepora33510	42	8	0.19047619047619047	0.19047619047619047	19.047619047619047	0	39.74366179316375	6.132580154445567	100	0
xpSc0000549	95207	96901	Amillepora33509	89	8	0.0898876404494382	0.08	8.98876404494382	0	28.76412474452671	3.048991124943677	100	0
xpSc0000549	119563	135894	Amillepora33513	421	130	0.3087885985748218	0.3063457330415755	30.28503562945368	0	45.67915528898704	2.2262658081932067	100	0
xpSc0000549	101177	106654	Amillepora33511	125	79	0.632	0.6312056737588653	60.93333333333334	100	47.759102793515474	4.2717040156280275	100	0
xpSc0000549	155399	169597	Amillepora33516	251	147	0.5856573705179283	0.5698529411764706	57.005312084993356	100	48.93199787575949	3.088560319157294	100	0
xpSc0000549	220054	229497	Amillepora33521	462	115	0.24891774891774893	0.23863636363636365	24.0981240981241	0	42.375725227348674	1.971497161411595	100	0
xpSc0000549	262547	277702	Amillepora33528	611	55	0.09001636661211129	0.08430232558139535	8.319694489907256	0	27.04941836856618	1.0943023351806775	100	0
xpSc0000549	239959	255107	Amillepora33524	285	62	0.21754385964912282	0.20249221183800623	21.52046783625731	0	41.073573131589306	2.4329884950052882	100	0
xpSc0000549	278891	297144	Amillepora33529	1141	41	0.03593339176161262	0.03233256351039261	3.067484662576687	0	16.47070242329224	0.4876062892885705	100	0
xpSc0000549	367513	384308	Amillepora33538	1037	22	0.021215043394406944	0.01864406779661017	1.9286403085824493	0	13.404269452630306	0.41624954447717455	100	0
xpSc0000549	234741	236835	Amillepora33522	124	27	0.21774193548387097	0.20863309352517986	21.774193548387096	0	41.438530969833394	3.7212899351913995	100	0
xpSc0000549	352730	366919	Amillepora33536	473	57	0.12050739957716702	0.11610486891385768	11.839323467230445	0	32.17733531565192	1.4795154540902866	100	0
xpSc0000549	184342	186583	Amillepora33518	161	26	0.16149068322981366	0.16336633663366337	14.906832298136646	0	34.8410320674912	2.7458579936500027	100	0
xpSc0000549	195273	197865	Amillepora33519	118	89	0.7542372881355932	0.7878787878787878	74.61864406779661	100	43.1166018933484	3.9692049313043327	100	0
xpSc0000549	237827	239731	Amillepora33523	22	15	0.6818181818181818	0.7083333333333334	68.18181818181819	100	47.67312946227962	10.16394535227177	100	0
xpSc0000549	342862	352464	Amillepora33535	252	50	0.1984126984126984	0.19444444444444445	19.246031746031747	0	39.12166873063961	2.4644334841696267	100	0
xpSc0000549	298207	307539	Amillepora33530	947	28	0.029567053854276663	0.025112107623318385	2.79831045406547	0	16.259148580901083	0.5283513364379387	100	0
xpSc0000549	321207	340496	Amillepora33532	1311	33	0.02517162471395881	0.022591362126245847	2.212051868802441	0	14.184849717632343	0.39176297874056343	100	0
xpSc0000549	255121	257824	Amillepora33526	223	1	0.004484304932735426	0.004016064257028112	0.2242152466367713	0	3.348247650912125	0.2242152466367713	50	0
xpSc0000549	200530	219953	Amillepora33520	471	145	0.3078556263269639	0.31471135940409684	30.148619957537154	0	45.590443114874006	2.100696731761513	100	0
xpSc0000786	3573	6169	Amillepora38126	743	658	0.8855989232839838	0.8534971644612477	85.13683266038582	100	33.00274022337424	1.210753112153289	100	0
xpSc0000596	67317	79952	Amillepora36569	336	40	0.11904761904761904	0.11140583554376658	11.458333333333334	0	31.546479173731964	1.7210015324163672	100	0
xpSc0000596	124377	125141	Amillepora36576	29	0	0	0	0	0	0	0	0	0
xpSc0000596	42339	49634	Amillepora36566	240	20	0.08333333333333333	0.06734006734006734	8.055555555555555	0	27.101007178943153	1.7493624911582384	100	0
xpSc0000596	96706	97449	Amillepora36572	146	9	0.06164383561643835	0.04245283018867924	3.105022831050228	0	14.106369498241957	1.1674514463545875	100	0
xpSc0000596	97474	97926	Amillepora36573	77	2	0.025974025974025976	0.017699115044247787	1.948051948051948	0	12.673943539379174	1.444329911764555	100	0
xpSc0000596	109725	110060	Amillepora36575	4	0	0	0	0	0	0	0	0	0
xpSc0000596	53925	67179	Amillepora36567	791	39	0.0493046776232617	0.045454545454545456	4.551201011378002	0	20.395323252673982	0.7251742112337636	100	0
xpSc0000596	81965	91825	Amillepora36570	319	7	0.0219435736677116	0.017326732673267328	1.8808777429467085	0	13.015650153283888	0.7287365046045072	100	0
xpSc0000596	24268	31056	Amillepora36562	364	83	0.22802197802197802	0.22277227722772278	22.664835164835164	0	41.84172953255873	2.1931025305600422	100	0
xpSc0000612	47827	56073	Amillepora36863	64	3	0.046875	0.05555555555555555	3.645833333333333	0	17.93303976864815	2.241629971081016	100	0
xpSc0000612	24949	26586	Amillepora36862	15	0	0	0	0	0	0	0	0	0
xpSc0000612	12233	16646	Amillepora36860	61	10	0.16393442622950818	0.15151515151515152	15.573770491803279	0	35.987247285852746	4.607694859854163	100	0
xpSc0000612	88751	104635	Amillepora36865	446	33	0.07399103139013453	0.06962025316455696	7.286995515695067	0	25.913306831679996	1.2270306414109673	100	0
xpSc0000612	83395	87550	Amillepora36864	11	5	0.45454545454545453	0.45454545454545453	45.45454545454545	0	52.22329678670935	15.745916432444341	100	0
xpSc0000795	11498	11773	Amillepora38136	40	1	0.025	0.02	2.5	0	15.811388300841896	2.5	100	0
xpSc0000710	19116	22507	Amillepora37870	57	5	0.08771929824561403	0.08196721311475409	8.771929824561404	0	28.540083056153318	3.780226348119889	100	0
xpSc0000710	13091	19095	Amillepora37869	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
xpSc0000763	572	4031	Amillepora38081	46	4	0.08695652173913043	0.08	7.608695652173913	0	25.749630643193104	3.7965759122984744	100	0
xpSc0000698	25566	33098	Amillepora37787	112	6	0.05357142857142857	0.047619047619047616	4.910714285714286	0	21.181137950794906	2.0014294108269866	100	0
xpSc0000597	69662	73576	Amillepora36581	135	9	0.06666666666666667	0.06040268456375839	6.296296296296297	0	23.994425370630864	2.0651113302726736	100	0
xpSc0000597	68759	69619	Amillepora36580	65	2	0.03076923076923077	0.027777777777777776	3.076923076923077	0	17.403580533459643	2.158648492369582	100	0
xpSc0000563	2917	53525	Amillepora34564	385	46	0.11948051948051948	0.11581291759465479	11.601731601731602	0	31.77162061688657	1.619231721481804	100	0
xpSc0000563	952	8567	Amillepora34563	123	4	0.032520325203252036	0.028985507246376812	3.252032520325203	0	17.81029058586726	1.6058998205879744	100	0
xpSc0000563	14283	16537	Amillepora34565	63	0	0	0	0	0	0	0	0	0
xpSc0000563	60021	62542	Amillepora34566	61	2	0.03278688524590164	0.028985507246376812	3.278688524590164	0	17.95562228341583	2.2989818544221454	100	0
xpSc0000563	104885	106075	Amillepora34570	9	1	0.1111111111111111	0.1	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
xpSc0000563	242554	249036	Amillepora34578	49	3	0.061224489795918366	0.05084745762711865	3.061224489795918	0	12.11130354129511	1.7301862201850173	50	0
xpSc0000563	175158	197968	Amillepora34571	165	15	0.09090909090909091	0.08875739644970414	9.090909090909092	0	28.83549180407974	2.244839992385431	100	0
xpSc0000563	208820	211274	Amillepora34573	9	3	0.3333333333333333	0.3333333333333333	33.333333333333336	0	49.99999999999999	16.666666666666668	100	0
xpSc0000563	193255	206744	Amillepora34572	98	2	0.02040816326530612	0.01834862385321101	2.0408163265306123	0	14.211885810680156	1.435617261454406	100	0
xpSc0000563	262174	271639	Amillepora34579	125	3	0.024	0.022900763358778626	2	0	13.319885691653276	1.191366794362541	100	0
xpSc0000680	39011	39632	Amillepora37678	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.151134457776354	9.09090909090909	100	0
xpSc0000680	22766	23112	Amillepora37677	12	1	0.08333333333333333	0.06666666666666667	4.166666666666667	0	14.43375672974065	4.166666666666667	50	0
xpSc0000666	37927	38880	Amillepora37600	6	1	0.16666666666666666	0.25	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
xpSc0000569	28170	47949	Amillepora35215	341	265	0.7771260997067448	0.7237163814180929	74.11534701857282	100	41.77876359235278	2.262446893338712	100	0
xpSc0000569	33869	35438	Amillepora35217	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.45224838248488	20.203050891044217	100	0
xpSc0000569	28935	30491	Amillepora35216	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
xpSc0000569	37348	53601	Amillepora35218	513	291	0.5672514619883041	0.5269168026101142	54.26900584795322	100	48.60635419498842	2.1460229630075403	100	0
xpSc0000569	81285	85813	Amillepora35219	1014	37	0.03648915187376726	0.025384101536406144	2.452333990795529	0	13.809833531590035	0.43368007160478467	100	0
xpSc0000569	107122	108186	Amillepora35222	24	1	0.041666666666666664	0.03333333333333333	2.0833333333333335	0	10.206207261596576	2.083333333333334	50	0
xpSc0000569	103322	103813	Amillepora35221	2	0	0	0	0	0	0	0	0	0
xpSc0000569	85683	103158	Amillepora35220	1389	39	0.028077753779697623	0.02184598580010923	2.330213582913367	0	14.418416013119888	0.3868712254589535	100	0
xpSc0000569	189732	198653	Amillepora35230	84	4	0.047619047619047616	0.041666666666666664	4.761904761904762	0	21.4237898662161	2.3375271127324573	100	0
xpSc0000569	187619	189220	Amillepora35229	10	0	0	0	0	0	0	0	0	0
xpSc0000569	111636	112128	Amillepora35223	2	0	0	0	0	0	0	0	0	0
xpSc0000569	180664	186440	Amillepora35226	52	4	0.07692307692307693	0.07547169811320754	7.6923076923076925	0	26.906911759852484	3.7313173082512767	100	0
xpSc0000569	187027	187491	Amillepora35228	4	0	0	0	0	0	0	0	0	0
xpSc0000623	22574	35603	Amillepora37034	164	16	0.0975609756097561	0.08888888888888889	9.75609756097561	0	29.762891613431627	2.3240913739762292	100	0
xpSc0000623	35646	36678	Amillepora37035	16	0	0	0	0	0	0	0	0	0
xpSc0000636	24844	30664	Amillepora37259	317	192	0.6056782334384858	0.5698630136986301	57.17665615141956	100	47.930750875618365	2.6920591719305444	100	0
xpSc0000636	1529	12638	Amillepora37255	85	24	0.2823529411764706	0.27884615384615385	22.54901960784314	0	38.46474046380692	4.17208687934471	100	0
xpSc0000636	24335	24790	Amillepora37258	34	19	0.5588235294117647	0.5	50.245098039215684	50	47.95854753471928	8.22482304769411	100	0
xpSc0000636	48005	55458	Amillepora37261	432	249	0.5763888888888888	0.5442043222003929	54.282407407407405	100	48.18488796146985	2.3182965029522205	100	0
xpSc0000636	59286	59537	Amillepora37262	22	8	0.36363636363636365	0.2857142857142857	36.36363636363637	0	49.2365963917331	10.497277621629557	100	0
xpSc0000636	4745	7064	Amillepora37256	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
xpSc0000636	16457	17836	Amillepora37257	13	9	0.6923076923076923	0.5789473684210527	60.256410256410255	100	46.91326785521022	13.011399442425924	100	0
xpSc0000921	185	1703	Amillepora38227	11	2	0.18181818181818182	0.18181818181818182	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
xpSc0000681	11011	11757	Amillepora37685	14	2	0.14285714285714285	0.1111111111111111	14.285714285714286	0	36.313651960128155	9.705231721239393	100	0
xpSc0000681	45270	45737	Amillepora37688	7	0	0	0	0	0	0	0	0	0
xpSc0000568	4834	8946	Amillepora34950	42	6	0.14285714285714285	0.1276595744680851	14.285714285714286	0	35.416880166057325	5.464943254828614	100	0
xpSc0000568	11333	14673	Amillepora34951	28	0	0	0	0	0	0	0	0	0
xpSc0000568	114349	115793	Amillepora34961	8	4	0.5	0.5	50	50	53.45224838248488	18.89822365046136	100	0
xpSc0000693	32	19943	Amillepora37766	240	62	0.25833333333333336	0.24642857142857144	25.416666666666668	0	43.389755136058135	2.8007966506328494	100	0
xpSc0000693	19133	20666	Amillepora37768	71	13	0.18309859154929578	0.18055555555555555	17.6056338028169	0	37.88949303029213	4.496655536661454	100	0
xpSc0000693	27514	35719	Amillepora37769	55	20	0.36363636363636365	0.3508771929824561	36.36363636363637	0	48.54793875029458	6.5462027256645055	100	0
xpSc0000693	2530	12148	Amillepora37767	57	35	0.6140350877192983	0.6507936507936508	61.40350877192982	100	49.11497431287515	6.50543726938216	100	0
xpSc0000628	18805	23176	Amillepora37134	48	22	0.4583333333333333	0.4489795918367347	44.791666666666664	0	49.72218920452699	7.176779830482791	100	0
xpSc0000628	25452	31160	Amillepora37135	251	128	0.5099601593625498	0.5034013605442177	48.37317397078353	50	48.57249525465407	3.0658687149232247	100	0
xpSc0000628	81095	82561	Amillepora37137	74	2	0.02702702702702703	0.021505376344086023	2.7027027027027026	0	16.326908396901548	1.8979645491264416	100	0
xpSc0000663	49734	52572	Amillepora37586	16	0	0	0	0	0	0	0	0	0
xpSc0000663	32899	37057	Amillepora37585	9	0	0	0	0	0	0	0	0	0
xpSc0000582	119542	126526	Amillepora35950	399	14	0.03508771929824561	0.030501089324618737	3.2581453634085213	0	17.419189659997993	0.872050227926988	100	0
xpSc0000582	108854	109970	Amillepora35948	289	4	0.01384083044982699	0.011461318051575931	0.980392156862745	0	9.001028747788673	0.5294722792816879	100	0
xpSc0000582	105890	108720	Amillepora35947	455	18	0.03956043956043956	0.0335195530726257	3.223443223443223	0	16.75783106402132	0.7856192377658914	100	0
xpSc0000582	141384	142312	Amillepora35951	98	3	0.030612244897959183	0.02654867256637168	3.061224489795918	0	17.31504103107606	1.749083275656742	100	0
xpSc0000582	77065	77792	Amillepora35945	50	3	0.06	0.05555555555555555	6	0	23.98979374820952	3.3926691677251193	100	0
xpSc0000582	153663	165538	Amillepora35952	558	15	0.026881720430107527	0.025039123630672927	2.4193548387096775	0	14.934559283198759	0.6322303085527061	100	0
xpSc0000598	62396	64030	Amillepora36587	128	3	0.0234375	0.01948051948051948	1.5625	0	10.754050692609395	0.9505327712459989	100	0
xpSc0000598	57786	60496	Amillepora36586	109	1	0.009174311926605505	0.008064516129032258	0.9174311926605505	0	9.578262852211541	0.9174311926605504	100	0
xpSc0000598	42953	52727	Amillepora36585	218	73	0.3348623853211009	0.348	32.79816513761468	0	46.68716947784243	3.1620541124929993	100	0
xpSc0000598	70304	73317	Amillepora36588	77	1	0.012987012987012988	0.012658227848101266	1.2987012987012987	0	11.396057645963792	1.2987012987012987	100	0
xpSc0000598	23533	29797	Amillepora36584	318	6	0.018867924528301886	0.016304347826086956	1.729559748427673	0	12.752032328699308	0.7150984638016087	100	0
xpSc0000598	7008	16553	Amillepora36583	733	10	0.013642564802182811	0.012330456226880395	1.0231923601637107	0	9.183363263704958	0.3391952614946395	100	0
xpSc0000664	516	4265	Amillepora37587	30	3	0.1	0.0967741935483871	10	0	30.51285766293647	5.570860145311556	100	0
xpSc0000617	3360	7367	Amillepora36921	150	19	0.12666666666666668	0.08050847457627118	9.055555555555555	0	26.262610455348987	2.1443331643029198	100	0
xpSc0000617	40743	42610	Amillepora36923	3	0	0	0	0	0	0	0	0	0
xpSc0000617	46979	56781	Amillepora36925	43	1	0.023255813953488372	0.041666666666666664	2.3255813953488373	0	15.249857033260449	2.3255813953488373	100	0
xpSc0000617	44416	46192	Amillepora36924	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
xpSc0000583	121962	126736	Amillepora35961	70	10	0.14285714285714285	0.1375	12.857142857142858	0	32.62180550823294	3.8990515231582323	100	0
xpSc0000583	34023	38339	Amillepora35956	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
xpSc0000583	13144	24433	Amillepora35954	167	26	0.15568862275449102	0.125	13.77245508982036	0	33.57004485260791	2.597728062416097	100	0
xpSc0000583	48581	50045	Amillepora35957	6	0	0	0	0	0	0	0	0	0
xpSc0000583	90287	120844	Amillepora35958	355	19	0.05352112676056338	0.047979797979797977	4.788732394366197	0	20.711848387888313	1.0992707744744832	100	0
xpSc0000583	141951	160884	Amillepora35962	317	9	0.028391167192429023	0.026385224274406333	2.6813880126182967	0	15.933089939787283	0.8948914866972685	100	0
xpSc0000583	107816	125372	Amillepora35959	247	18	0.0728744939271255	0.06713780918727916	6.275303643724697	0	23.232063572885174	1.4782208063911468	100	0
xpSc0000583	28563	32238	Amillepora35955	15	0	0	0	0	0	0	0	0	0
xpSc0000618	620	3959	Amillepora36934	791	23	0.029077117572692796	0.01693404634581105	1.433171407886958	0	8.931886753897878	0.31758133231538715	100	0
xpSc0000618	11372	20148	Amillepora36936	26	0	0	0	0	0	0	0	0	0
xpSc0000618	93299	97955	Amillepora36937	21	13	0.6190476190476191	0.5428571428571428	55.07936507936508	66.6666666666667	47.34763924208832	10.332101943063394	100	0
xpSc0000618	8696	9767	Amillepora36935	222	17	0.07657657657657657	0.031578947368421054	3.280155155155155	0	12.473690452898307	0.8371792878328064	100	0
xpSc0000734	11131	18577	Amillepora37991	381	17	0.04461942257217848	0.03736263736263736	4.15573053368329	0	19.670389477372485	1.0077445805412697	100	0
xpSc0000729	10152	18080	Amillepora37985	28	7	0.25	0.25	25	0	44.09585518440984	8.333333333333332	100	0
xpSc0000729	19069	21571	Amillepora37986	63	18	0.2857142857142857	0.27941176470588236	26.19047619047619	0	42.9338790741092	5.409160326162522	100	0
xpSc0000729	9025	18380	Amillepora37984	39	10	0.2564102564102564	0.2564102564102564	25.641025641025642	0	44.23590300547568	7.083413480167724	100	0
xpSc0000538	17465	30021	Amillepora32957	144	7	0.04861111111111111	0.04678362573099415	4.166666666666667	0	19.16071155079754	1.5967259625664634	100	0
xpSc0000538	4004	6898	Amillepora32956	5	0	0	0	0	0	0	0	0	0
xpSc0000538	74571	75061	Amillepora32958	55	0	0	0	0	0	0	0	0	0
xpSc0000538	129504	130169	Amillepora32960	1	0	0	0	0	0	NA	NA	0	0
xpSc0000538	126340	127780	Amillepora32959	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
xpSc0000538	213593	216778	Amillepora32965	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
xpSc0000538	238251	239318	Amillepora32966	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
xpSc0000538	239392	256153	Amillepora32967	153	40	0.26143790849673204	0.2848101265822785	26.143790849673202	0	44.086102700560744	3.5641501579654893	100	0
xpSc0000538	262143	265369	Amillepora32969	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.867513459481305	8.333333333333334	100	0
xpSc0000538	256450	261873	Amillepora32968	235	16	0.06808510638297872	0.060836501901140684	6.170212765957447	0	23.438699050979757	1.5289721386805184	100	0
xpSc0000538	356164	356496	Amillepora32973	4	1	0.25	0.25	25	0	50	25	100	0
xpSc0000538	476941	479605	Amillepora32978	44	3	0.06818181818181818	0.06521739130434782	6.818181818181818	0	25.49717059293526	3.843843094202264	100	0
xpSc0000538	332398	336494	Amillepora32971	34	3	0.08823529411764706	0.08108108108108109	8.823529411764707	0	28.79022412812367	4.937482703908927	100	0
xpSc0000538	336527	373085	Amillepora32972	575	80	0.1391304347826087	0.1323529411764706	13.043478260869565	0	33.05506737506094	1.378491601065595	100	0
xpSc0000538	323254	324158	Amillepora32970	6	0	0	0	0	0	0	0	0	0
xpSc0000665	38732	49032	Amillepora37595	24	0	0	0	0	0	0	0	0	0
xpSc0000665	27269	37592	Amillepora37593	2	0	0	0	0	0	0	0	0	0
xpSc0000665	6092	8282	Amillepora37590	110	0	0	0	0	0	0	0	0	0
xpSc0000667	28877	29947	Amillepora37616	1	0	0	0	0	0	NA	NA	0	0
xpSc0000667	18665	18946	Amillepora37615	2	0	0	0	0	0	0	0	0	0
xpSc0000667	43215	47566	Amillepora37617	6	1	0.16666666666666666	0.14285714285714285	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
xpSc0000667	9706	12074	Amillepora37614	33	22	0.6666666666666666	0.6923076923076923	65.65656565656566	100	47.496234123267676	8.268033102901466	100	0
xpSc0000717	14516	15359	Amillepora37931	71	13	0.18309859154929578	0.15853658536585366	16.901408450704224	0	36.784761957550344	4.365548079224776	100	0
xpSc0000679	4601	7397	Amillepora37670	8	7	0.875	0.875	87.5	100	35.35533905932738	12.5	100	0
xpSc0000679	2	3315	Amillepora37669	1	0	0	0	0	0	NA	NA	0	0
xpSc0000679	12107	15561	Amillepora37672	62	33	0.532258064516129	0.4931506849315068	50	50	48.754991337583775	6.191890091766327	100	0
