chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
Sc0000028	1420861	1427840	Amillepora27859	89	31	0.34831460674157305	0.34065934065934067	34.26966292134831	0	47.43147306783849	5.027726089748755	100	0
Sc0000028	1442357	1443451	Amillepora27862	171	2	0.011695906432748537	0.011049723756906077	0.8771929824561403	0	8.529678654946887	0.6522808294349012	100	0
Sc0000028	1404192	1416030	Amillepora27858	82	25	0.3048780487804878	0.29411764705882354	30.48780487804878	0	46.31887434996532	5.115063980535738	100	0
Sc0000028	1507519	1570057	Amillepora27863	496	10	0.020161290322580645	0.01949317738791423	1.9153225806451613	0	13.534874038913902	0.6077337849133738	100	0
Sc0000028	1717293	1718027	Amillepora27869	7	2	0.2857142857142857	0.18181818181818182	14.285714285714286	0	24.39750182371333	9.221388919541468	50	0
Sc0000028	1787499	1788025	Amillepora27870	35	6	0.17142857142857143	0.13333333333333333	13.333333333333332	0	32.53956867279845	5.500190982169268	100	0
Sc0000028	1933152	1939026	Amillepora27872	14	0	0	0	0	0	0	0	0	0
Sc0000028	1946662	1949340	Amillepora27873	24	5	0.20833333333333334	0.18518518518518517	20.833333333333332	0	41.48511169990534	8.468112965594381	100	0
Sc0000077	72358	75665	Amillepora29223	188	4	0.02127659574468085	0.018779342723004695	1.7730496453900708	0	12.775330204434699	0.9317367158263298	100	0
Sc0000077	36752	38758	Amillepora29220	31	0	0	0	0	0	0	0	0	0
Sc0000077	57886	70537	Amillepora29222	1361	90	0.06612784717119764	0.03780964797913951	4.308345136780111	0	16.868180819034883	0.45723470335082433	100	0
Sc0000077	83010	83501	Amillepora29224	8	0	0	0	0	0	0	0	0	0
Sc0000077	35431	36696	Amillepora29219	111	11	0.0990990990990991	0.08333333333333333	8.85885885885886	0	27.781599518697117	2.6369127317965146	100	0
Sc0000077	52091	54036	Amillepora29221	22	0	0	0	0	0	0	0	0	0
Sc0000077	1761	8028	Amillepora29218	158	6	0.0379746835443038	0.024054982817869417	1.3185654008438816	0	7.0083707847767815	0.5575560428033547	50	0
Sc0000077	90371	91333	Amillepora29225	81	2	0.024691358024691357	0.02247191011235955	1.8518518518518519	0	12.360330811826097	1.3733700902029005	100	0
Sc0000077	133001	133708	Amillepora29231	31	1	0.03225806451612903	0.02857142857142857	1.6129032258064515	0	8.980265101338746	1.6129032258064517	50	0
Sc0000077	117884	129641	Amillepora29230	430	8	0.018604651162790697	0.01762114537444934	1.744186046511628	0	12.882095819104054	0.6212298243274417	100	0
Sc0000077	145476	177509	Amillepora29234	458	348	0.759825327510917	0.7545638945233266	75	100	42.77696470030983	1.9988362929811845	100	0
Sc0000077	94205	94579	Amillepora29226	23	0	0	0	0	0	0	0	0	0
Sc0000077	96426	110435	Amillepora29227	432	8	0.018518518518518517	0.017467248908296942	1.7361111111111112	0	12.852718858561875	0.6183767244007716	100	0
Sc0000077	182750	184267	Amillepora29240	13	11	0.8461538461538461	0.8461538461538461	84.61538461538461	100	37.553380809940535	10.415433852097385	100	0
Sc0000077	164167	166309	Amillepora29237	52	36	0.6923076923076923	0.6851851851851852	68.26923076923077	100	46.47247356658222	6.444572551613731	100	0
Sc0000077	170580	174203	Amillepora29238	42	25	0.5952380952380952	0.5952380952380952	59.523809523809526	100	49.6795772414547	7.66572519305696	100	0
Sc0000077	159323	160581	Amillepora29236	29	27	0.9310344827586207	0.875	89.65517241379311	100	27.96461522055145	5.1928986803714325	100	0
Sc0000077	156150	156509	Amillepora29235	10	8	0.8	0.8	80	100	42.16370213557839	13.333333333333332	100	0
Sc0000077	177765	178212	Amillepora29239	18	15	0.8333333333333334	0.8333333333333334	83.33333333333333	100	38.34824944236851	9.03876907577734	100	0
Sc0000077	252706	255153	Amillepora29249	79	56	0.7088607594936709	0.6703296703296703	67.72151898734177	100	45.31794706149238	5.098667393369111	100	0
Sc0000077	280895	285113	Amillepora29254	58	34	0.5862068965517241	0.5555555555555556	56.89655172413793	100	49.068762942148	6.443044226772798	100	0
Sc0000077	285426	286336	Amillepora29255	29	20	0.6896551724137931	0.6896551724137931	68.96551724137932	100	47.08236154307584	8.742975048915689	100	0
Sc0000077	252034	252333	Amillepora29248	8	5	0.625	0.625	62.5	100	51.75491695067657	18.298126367784995	100	0
Sc0000077	265269	273584	Amillepora29252	61	39	0.639344262295082	0.6307692307692307	62.568306010928964	100	47.98299638113697	6.143593146472217	100	0
Sc0000077	194916	196356	Amillepora29242	64	50	0.78125	0.7368421052631579	76.30208333333333	100	41.97554166277785	5.2469427078472295	100	0
Sc0000077	274888	278320	Amillepora29253	54	33	0.6111111111111112	0.5964912280701754	59.25925925925926	100	48.63618700343814	6.618546732944788	100	0
Sc0000077	229612	232010	Amillepora29246	28	16	0.5714285714285714	0.6	57.142857142857146	100	50.39526306789697	9.523809523809524	100	0
Sc0000077	259669	260873	Amillepora29251	66	47	0.7121212121212122	0.6835443037974683	67.67676767676768	100	45.09048716915835	5.550255294636172	100	0
Sc0000077	216134	216756	Amillepora29245	24	21	0.875	0.84	85.41666666666667	100	34.512652584317486	7.044865708460421	100	0
Sc0000077	191913	194911	Amillepora29241	50	35	0.7	0.7058823529411765	70	100	46.29100498862757	6.54653670707977	100	0
Sc0000077	196361	206862	Amillepora29243	128	97	0.7578125	0.7730496453900709	75.78125	100	43.00905187640256	3.8014990292760316	100	0
Sc0000077	251225	252033	Amillepora29247	10	3	0.3	0.3	30	0	48.3045891539648	15.275252316519467	100	0
Sc0000077	258256	258754	Amillepora29250	30	15	0.5	0.45454545454545453	46.666666666666664	25	49.013251785356104	8.948554539839963	100	0
Sc0000077	322808	323533	Amillepora29257	39	24	0.6153846153846154	0.6046511627906976	61.53846153846154	100	49.28640580901442	7.8921411698858	100	0
Sc0000077	380514	381245	Amillepora29266	49	25	0.5102040816326531	0.46296296296296297	47.95918367346939	50	48.90379977724696	6.986257111035282	100	0
Sc0000077	350196	354527	Amillepora29261	563	210	0.37300177619893427	0.325068870523416	32.075192421551215	0	43.91075358817693	1.8506176208161587	100	0
Sc0000077	342316	342873	Amillepora29260	29	17	0.5862068965517241	0.5862068965517241	58.62068965517241	100	50.12300141587652	9.307607698370042	100	0
Sc0000077	360554	362066	Amillepora29263	65	42	0.6461538461538462	0.6428571428571429	63.07692307692308	100	47.82530308722166	5.9319987750719925	100	0
Sc0000077	305307	307766	Amillepora29256	110	35	0.3181818181818182	0.28346456692913385	27.727272727272727	0	42.61324019832528	4.063013033563959	100	0
Sc0000077	354737	355945	Amillepora29262	200	83	0.415	0.375	35.958333333333336	0	45.22554603273116	3.197929028260854	100	0
Sc0000077	363658	369931	Amillepora29265	80	37	0.4625	0.4157303370786517	43.75	0	48.6364711827855	5.437722787520898	100	0
Sc0000077	335481	339696	Amillepora29259	304	110	0.3618421052631579	0.32471264367816094	34.42982456140351	0	46.88875538819493	2.6892545569149964	100	0
Sc0000077	325793	326338	Amillepora29258	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000077	362536	362982	Amillepora29264	11	9	0.8181818181818182	0.8181818181818182	81.81818181818181	100	40.45199174779453	12.196734422726125	100	0
Sc0000077	441417	443100	Amillepora29279	12	4	0.3333333333333333	0.26666666666666666	33.333333333333336	0	49.23659639173309	14.213381090374028	100	0
Sc0000077	458730	462493	Amillepora29284	14	8	0.5714285714285714	0.5714285714285714	57.142857142857146	100	51.35525910130955	13.725270326150326	100	0
Sc0000077	414206	414448	Amillepora29274	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
Sc0000077	414476	417576	Amillepora29275	24	11	0.4583333333333333	0.4583333333333333	45.833333333333336	0	50.89773777040516	10.389457216622949	100	0
Sc0000077	431169	434105	Amillepora29277	12	4	0.3333333333333333	0.2857142857142857	33.333333333333336	0	49.23659639173309	14.213381090374028	100	0
Sc0000077	464170	465612	Amillepora29285	17	5	0.29411764705882354	0.29411764705882354	29.41176470588235	0	46.96682183138622	11.391127488845344	100	0
Sc0000077	436810	437726	Amillepora29278	17	7	0.4117647058823529	0.4444444444444444	41.1764705882353	0	50.729965619589244	12.303823919618758	100	0
Sc0000077	456031	456689	Amillepora29283	5	0	0	0	0	0	0	0	0	0
Sc0000077	417804	419969	Amillepora29276	49	29	0.5918367346938775	0.58	59.183673469387756	100	49.65869908241478	7.094099868916397	100	0
Sc0000077	405263	408190	Amillepora29271	29	14	0.4827586206896552	0.4827586206896552	48.275862068965516	0	50.854762771560786	9.443492370778726	100	0
Sc0000077	469178	473522	Amillepora29287	60	22	0.36666666666666664	0.36666666666666664	36.666666666666664	0	48.59611014169707	6.273730842308472	100	0
Sc0000077	441951	443633	Amillepora29280	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
Sc0000077	410339	411235	Amillepora29273	19	16	0.8421052631578947	0.8421052631578947	84.21052631578948	100	37.46343246326775	8.5947008518708	100	0
Sc0000077	409445	410212	Amillepora29272	44	24	0.5454545454545454	0.5	52.27272727272727	83.33333333333334	49.492372639579024	7.4612559104515945	100	0
Sc0000077	393365	393577	Amillepora29268	8	2	0.25	0.2	18.75	0	37.201190457142246	13.15260702022878	100	0
Sc0000077	393012	393311	Amillepora29267	12	9	0.75	0.6666666666666666	66.66666666666667	100	44.38126822992973	12.81176857976346	100	0
Sc0000077	466242	468976	Amillepora29286	47	19	0.40425531914893614	0.40425531914893614	40.42553191489362	0	49.60528753410618	7.235674844413014	100	0
Sc0000077	393607	394543	Amillepora29269	44	16	0.36363636363636365	0.34782608695652173	35.22727272727273	0	47.714686752863535	7.193259679481344	100	0
Sc0000077	452216	453313	Amillepora29282	1	0	0	0	0	0	NA	NA	0	0
Sc0000077	474133	474972	Amillepora29288	8	2	0.25	0.25	25	0	46.29100498862757	16.366341767699428	100	0
Sc0000077	451850	452197	Amillepora29281	1	0	0	0	0	0	NA	NA	0	0
Sc0000077	578706	583235	Amillepora29300	30	9	0.3	0.3	30	0	46.6091599699399	8.509629433967632	100	0
Sc0000077	502677	504876	Amillepora29290	19	5	0.2631578947368421	0.2631578947368421	26.31578947368421	0	45.24139283588642	10.379087338771255	100	0
Sc0000077	539074	542964	Amillepora29295	221	71	0.3212669683257919	0.34220532319391633	30.165912518853695	0	44.89069355796976	3.019674826007176	100	0
Sc0000077	530249	531823	Amillepora29294	74	19	0.25675675675675674	0.2261904761904762	23.1981981981982	0	41.36351523320091	4.808410976003603	100	0
Sc0000077	562674	565814	Amillepora29297	16	5	0.3125	0.3333333333333333	31.25	0	47.871355387816905	11.967838846954226	100	0
Sc0000077	519907	523462	Amillepora29292	12	6	0.5	0.46153846153846156	45.833333333333336	25	49.81024599478109	14.378979466744171	100	0
Sc0000077	551642	557220	Amillepora29296	47	10	0.2127659574468085	0.19607843137254902	19.148936170212767	0	38.381935698634294	5.598580724354028	100	0
Sc0000077	507834	513700	Amillepora29291	64	29	0.453125	0.45588235294117646	45.3125	0	50.1733107449679	6.2716638431209875	100	0
Sc0000077	525563	530043	Amillepora29293	112	45	0.4017857142857143	0.3898305084745763	39.285714285714285	0	48.596783449600494	4.591964411617944	100	0
Sc0000077	575793	577489	Amillepora29299	84	41	0.4880952380952381	0.4583333333333333	48.80952380952381	0	50.286043523670564	5.486657163025336	100	0
Sc0000077	573078	575156	Amillepora29298	138	24	0.17391304347826086	0.08540925266903915	14.855072463768115	0	33.857483776248685	2.882140417959009	100	0
Sc0000077	622343	627766	Amillepora29314	18	4	0.2222222222222222	0.2222222222222222	22.22222222222222	0	42.77926319464986	10.08316903303367	100	0
Sc0000077	684996	686488	Amillepora29327	33	13	0.3939393939393939	0.38235294117647056	37.878787878787875	0	48.46116845975598	8.43600661034852	100	0
Sc0000077	646406	650563	Amillepora29320	68	25	0.36764705882352944	0.3835616438356164	36.76470588235294	0	48.574951362942244	5.890578094960334	100	0
Sc0000077	675616	676761	Amillepora29326	40	20	0.5	0.45454545454545453	47.5	25	49.28982835725014	7.793406154383299	100	0
Sc0000077	607061	612781	Amillepora29307	73	32	0.4383561643835616	0.42857142857142855	42.009132420091326	0	48.67928465935717	5.697479321218165	100	0
Sc0000077	592681	593859	Amillepora29302	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000077	636538	640688	Amillepora29315	53	28	0.5283018867924528	0.5535714285714286	52.83018867924528	100	50.39754872284373	6.9226357142013475	100	0
Sc0000077	664002	669745	Amillepora29323	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
Sc0000077	614281	616393	Amillepora29308	47	17	0.3617021276595745	0.3617021276595745	36.170212765957444	0	48.568785444140595	7.084485475872634	100	0
Sc0000077	594211	594708	Amillepora29303	23	13	0.5652173913043478	0.5	54.34782608695652	100	49.80197942000093	10.384430557643993	100	0
Sc0000077	616406	616888	Amillepora29309	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000077	642088	643128	Amillepora29316	48	16	0.3333333333333333	0.3090909090909091	31.59722222222222	0	45.900445170218894	6.6251585937373845	100	0
Sc0000077	595930	596515	Amillepora29304	25	10	0.4	0.38461538461538464	40	0	50	10	100	0
Sc0000077	646048	652083	Amillepora29319	93	38	0.40860215053763443	0.43	40.86021505376344	0	49.423984539688185	5.125028452875999	100	0
Sc0000077	598710	599192	Amillepora29306	16	7	0.4375	0.42105263157894735	40.625	0	49.053542175871456	12.263385543967864	100	0
Sc0000077	645772	646023	Amillepora29318	5	0	0	0	0	0	0	0	0	0
Sc0000077	592028	592640	Amillepora29301	12	1	0.08333333333333333	0.07142857142857142	8.333333333333334	0	28.867513459481298	8.333333333333334	100	0
Sc0000077	616889	618775	Amillepora29310	38	16	0.42105263157894735	0.37209302325581395	38.1578947368421	0	47.125781270053714	7.644811209525584	100	0
Sc0000077	670487	671980	Amillepora29324	198	86	0.43434343434343436	0.41706161137440756	41.75084175084175	0	48.547645372935165	3.450130923629305	100	0
Sc0000077	654536	655859	Amillepora29321	57	25	0.43859649122807015	0.423728813559322	42.10526315789474	0	48.907231502438194	6.477921061945023	100	0
Sc0000077	672834	674014	Amillepora29325	86	56	0.6511627906976745	0.6176470588235294	62.4031007751938	100	47.29175517909159	5.099601110619518	100	0
Sc0000077	618785	619956	Amillepora29311	11	4	0.36363636363636365	0.36363636363636365	36.36363636363637	0	50.4524979109513	15.212000482437738	100	0
Sc0000077	643549	643915	Amillepora29317	19	15	0.7894736842105263	0.75	76.3157894736842	100	42.059551209602986	9.649122807017543	100	0
Sc0000077	621208	621696	Amillepora29312	2	0	0	0	0	0	0	0	0	0
Sc0000077	753990	762882	Amillepora29341	197	82	0.41624365482233505	0.3852813852813853	39.001692047377325	0	47.41344300534647	3.3780679439008225	100	0
Sc0000077	703374	705837	Amillepora29330	13	3	0.23076923076923078	0.23076923076923078	23.076923076923077	0	43.85290096535146	12.162606385262997	100	0
Sc0000077	710510	710863	Amillepora29332	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.82482904638629	16.66666666666667	100	0
Sc0000077	723267	723953	Amillepora29334	10	8	0.8	0.8	80	100	42.16370213557839	13.333333333333332	100	0
Sc0000077	729817	730610	Amillepora29337	26	13	0.5	0.4827586206896552	48.07692307692308	25	49.96152365724894	9.798260925274613	100	0
Sc0000077	695395	695849	Amillepora29328	8	4	0.5	0.2857142857142857	50	50	53.45224838248488	18.89822365046136	100	0
Sc0000077	752488	753408	Amillepora29340	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
Sc0000077	696652	702710	Amillepora29329	11	3	0.2727272727272727	0.1875	18.181818181818183	0	33.70999312316211	10.16394535227177	100	0
Sc0000077	737544	739106	Amillepora29339	82	46	0.5609756097560976	0.5609756097560976	56.09756097560975	100	49.932203358647456	5.514089417175015	100	0
Sc0000077	724029	725053	Amillepora29335	25	13	0.52	0.48148148148148145	48	50	48.904669170404034	9.780933834080807	100	0
Sc0000077	736705	737537	Amillepora29338	38	23	0.6052631578947368	0.5490196078431373	52.63157894736842	50	46.58395433669999	7.55691527439002	100	0
Sc0000077	706059	708607	Amillepora29331	6	0	0	0	0	0	0	0	0	0
Sc0000077	811131	812747	Amillepora29347	36	16	0.4444444444444444	0.4473684210526316	44.44444444444444	0	50.39526306789696	8.399210511316161	100	0
Sc0000077	855042	856715	Amillepora29355	34	13	0.38235294117647056	0.34210526315789475	38.23529411764706	0	49.32702180563818	8.459514448960627	100	0
Sc0000077	827045	827359	Amillepora29351	4	0	0	0	0	0	0	0	0	0
Sc0000077	865233	869493	Amillepora29356	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000077	785774	798304	Amillepora29342	28	5	0.17857142857142858	0.1724137931034483	17.857142857142858	0	39.00210277874797	7.3707046115105985	100	0
Sc0000077	802746	803381	Amillepora29345	14	7	0.5	0.5333333333333333	50	50	51.887452166277086	13.86750490563073	100	0
Sc0000077	803410	804608	Amillepora29346	39	26	0.6666666666666666	0.6136363636363636	62.82051282051282	100	46.90128030733207	7.510215426707977	100	0
Sc0000077	819179	819607	Amillepora29348	22	9	0.4090909090909091	0.4090909090909091	40.90909090909091	0	50.323627974019644	10.729033533674224	100	0
Sc0000077	843715	847679	Amillepora29354	43	25	0.5813953488372093	0.5531914893617021	58.13953488372093	100	49.91687442297915	7.612251984976479	100	0
Sc0000077	819986	820657	Amillepora29349	8	3	0.375	0.3333333333333333	37.5	0	51.75491695067657	18.298126367784995	100	0
Sc0000077	876289	878863	Amillepora29358	42	22	0.5238095238095238	0.4489795918367347	52.38095238095238	100	50.54867366041316	7.799829681942307	100	0
Sc0000077	867915	870861	Amillepora29357	34	15	0.4411764705882353	0.4411764705882353	44.11764705882353	0	50.39947372613784	8.643438435959686	100	0
Sc0000077	824668	826024	Amillepora29350	38	17	0.4473684210526316	0.4186046511627907	42.10526315789474	0	48.666426339228764	7.894736842105263	100	0
Sc0000077	835853	838945	Amillepora29353	6	3	0.5	0.3333333333333333	50	50	54.772255750516614	22.3606797749979	100	0
Sc0000077	830382	830702	Amillepora29352	24	12	0.5	0.5	48.611111111111114	33.33333333333335	50.10054303336766	10.226730522341777	100	0
Sc0000077	988827	989573	Amillepora29378	10	4	0.4	0.3333333333333333	40	0	51.63977794943222	16.329931618554518	100	0
Sc0000077	936968	941013	Amillepora29369	407	71	0.17444717444717445	0.14025500910746813	14.287469287469287	0	33.117487921803004	1.6415729304906972	100	0
Sc0000077	906714	907698	Amillepora29363	44	13	0.29545454545454547	0.26	27.272727272727273	0	43.741504762646606	6.594279957420112	100	0
Sc0000077	904612	905388	Amillepora29362	24	7	0.2916666666666667	0.2916666666666667	29.166666666666668	0	46.43056214875365	9.477598811252413	100	0
Sc0000077	984672	986777	Amillepora29377	14	0	0	0	0	0	0	0	0	0
Sc0000077	895163	895432	Amillepora29360	11	1	0.09090909090909091	0.08333333333333333	4.545454545454546	0	15.07556722888818	4.545454545454545	50	0
Sc0000077	971393	978998	Amillepora29376	201	36	0.1791044776119403	0.17209302325581396	16.915422885572138	0	36.91121524611822	2.603516384986257	100	0
Sc0000077	967253	967867	Amillepora29374	28	11	0.39285714285714285	0.3611111111111111	32.142857142857146	0	43.49177383752464	8.219172689368245	100	0
Sc0000077	961368	961964	Amillepora29371	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
Sc0000077	923091	923725	Amillepora29367	11	5	0.45454545454545453	0.45454545454545453	45.45454545454545	0	52.22329678670935	15.745916432444341	100	0
Sc0000077	914730	916798	Amillepora29365	19	4	0.21052631578947367	0.21052631578947367	21.05263157894737	0	41.88539082916955	9.60916767552923	100	0
Sc0000077	965721	966875	Amillepora29373	14	4	0.2857142857142857	0.2857142857142857	28.571428571428573	0	46.88072309384955	12.529400275814705	100	0
Sc0000077	895586	900666	Amillepora29361	100	32	0.32	0.3047619047619048	31.5	0	46.41436123973839	4.641436123973839	100	0
Sc0000077	916842	922108	Amillepora29366	81	26	0.32098765432098764	0.3595505617977528	32.098765432098766	0	46.976484792465996	5.219609421385112	100	0
Sc0000077	888594	892871	Amillepora29359	87	26	0.2988505747126437	0.28865979381443296	28.160919540229884	0	44.264761974204546	4.745680616415608	100	0
Sc0000077	923750	927338	Amillepora29368	67	29	0.43283582089552236	0.4264705882352941	43.28358208955224	0	49.92078754785886	6.0987948765510795	100	0
Sc0000077	910699	913842	Amillepora29364	82	24	0.2926829268292683	0.27450980392156865	24.695121951219512	0	40.918072020638704	4.5186451372796155	100	0
Sc0000077	969041	970677	Amillepora29375	41	9	0.21951219512195122	0.21428571428571427	21.951219512195124	0	41.9058177461747	6.5445892024384085	100	0
Sc0000077	963125	964876	Amillepora29372	28	20	0.7142857142857143	0.7142857142857143	71.42857142857143	100	46.004370622823615	8.69400884928835	100	0
Sc0000077	1054658	1069666	Amillepora29383	425	14	0.03294117647058824	0.03153153153153153	3.176470588235294	0	17.38925638185468	0.843502833098033	100	0
Sc0000077	1118697	1120215	Amillepora29387	51	13	0.2549019607843137	0.23214285714285715	22.54901960784314	0	40.3902531437921	5.655766706610179	100	0
Sc0000077	1088518	1096723	Amillepora29384	183	2	0.01092896174863388	0.010050251256281407	1.092896174863388	0	10.425407669850003	0.7706683107926087	100	0
Sc0000077	1145596	1147103	Amillepora29390	3	2	0.6666666666666666	0.5	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
Sc0000077	1003864	1004673	Amillepora29382	69	1	0.014492753623188406	0.013888888888888888	0.7246376811594203	0	6.019292654288456	0.7246376811594203	50	0
Sc0000077	1122306	1124626	Amillepora29388	3	0	0	0	0	0	0	0	0	0
Sc0000077	991812	992360	Amillepora29381	27	1	0.037037037037037035	0.03333333333333333	3.7037037037037037	0	19.245008972987545	3.703703703703704	100	0
Sc0000077	1143932	1147397	Amillepora29389	8	3	0.375	0.3	37.5	0	51.75491695067657	18.298126367784995	100	0
Sc0000077	1179891	1180214	Amillepora29406	11	6	0.5454545454545454	0.5454545454545454	54.54545454545455	100	52.22329678670935	15.745916432444341	100	0
Sc0000077	1179532	1179822	Amillepora29405	2	0	0	0	0	0	0	0	0	0
Sc0000077	1179167	1179463	Amillepora29404	1	0	0	0	0	0	NA	NA	0	0
Sc0000077	1176939	1178743	Amillepora29403	27	11	0.4074074074074074	0.325	30.864197530864196	0	42.03775869455988	8.090170432810893	100	0
Sc0000077	1158118	1174455	Amillepora29392	108	15	0.1388888888888889	0.12396694214876033	12.345679012345679	0	32.01200209520094	3.0803563378271863	100	0
Sc0000077	990576	991808	Amillepora29380	27	5	0.18518518518518517	0.1724137931034483	18.51851851851852	0	39.58473906635694	7.618086585254095	100	0
Sc0000077	1097440	1098379	Amillepora29385	136	3	0.022058823529411766	0.01935483870967742	1.838235294117647	0	12.77742255829066	1.0956549452574134	100	0
Sc0000077	1101633	1102811	Amillepora29386	218	4	0.01834862385321101	0.014598540145985401	1.834862385321101	0	13.4517494186954	0.9110674312735535	100	0
Sc0000077	1180288	1181117	Amillepora29407	12	3	0.25	0.21428571428571427	20.833333333333332	0	39.64807305493795	11.445412825559188	100	0
Sc0000077	990121	990515	Amillepora29379	19	2	0.10526315789473684	0.10526315789473684	10.526315789473685	0	31.53017676423058	7.233518641434491	100	0
Sc0000077	1181187	1181594	Amillepora29408	14	6	0.42857142857142855	0.375	35.714285714285715	0	45.693676673168774	12.21214877521586	100	0
Sc0000072	72435	73676	Amillepora29125	25	4	0.16	0.14814814814814814	16	0	37.416573867739416	7.4833147735478835	100	0
Sc0000072	18824	20142	Amillepora29119	3	0	0	0	0	0	0	0	0	0
Sc0000072	16603	18437	Amillepora29118	19	0	0	0	0	0	0	0	0	0
Sc0000072	74302	77089	Amillepora29126	24	10	0.4166666666666667	0.4166666666666667	41.666666666666664	0	50.36101551853349	10.279899245732688	100	0
Sc0000072	25833	28395	Amillepora29121	61	14	0.22950819672131148	0.22580645161290322	22.950819672131146	0	42.40063923634022	5.42884555498133	100	0
Sc0000072	28843	30441	Amillepora29122	61	9	0.14754098360655737	0.14285714285714285	13.934426229508198	0	34.3161132475008	4.393728071633922	100	0
Sc0000072	33840	34610	Amillepora29123	18	6	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.5071250072666	11.433239009500591	100	0
Sc0000072	187591	188481	Amillepora29131	2	0	0	0	0	0	0	0	0	0
Sc0000072	240159	246350	Amillepora29134	1	0	0	0	0	0	NA	NA	0	0
Sc0000072	258636	259188	Amillepora29136	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
Sc0000072	206991	209980	Amillepora29132	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000072	211314	212347	Amillepora29133	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000072	249707	250948	Amillepora29135	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000072	324651	331094	Amillepora29142	225	3	0.013333333333333334	0.012396694214876033	1.1111111111111112	0	9.96023841112	0.6640158940746631	100	0
Sc0000072	344616	348209	Amillepora29143	113	20	0.17699115044247787	0.1864406779661017	17.699115044247787	0	38.33612734646189	3.606359500782784	100	0
Sc0000072	288723	291985	Amillepora29138	136	61	0.4485294117647059	0.42592592592592593	41.666666666666664	0	47.79069592801464	4.098018367315181	100	0
Sc0000072	324649	344184	Amillepora29141	661	42	0.06354009077155824	0.06153846153846154	6.127080181543117	0	23.76288566756189	0.9242691312620834	100	0
Sc0000072	286807	293486	Amillepora29137	223	97	0.4349775784753363	0.4117647058823529	41.25560538116592	0	48.211433078671604	3.2284763510553867	100	0
Sc0000072	296546	302498	Amillepora29140	211	18	0.08530805687203792	0.07792207792207792	7.819905213270142	0	26.24038657508722	1.8064627104421795	100	0
Sc0000072	458588	468946	Amillepora29151	266	8	0.03007518796992481	0.027874564459930314	2.819548872180451	0	16.297393974551657	0.9992573376882881	100	0
Sc0000072	481283	487012	Amillepora29152	61	0	0	0	0	0	0	0	0	0
Sc0000072	440071	446798	Amillepora29150	237	7	0.029535864978902954	0.027237354085603113	2.250351617440225	0	13.794945583500397	0.896078007764327	100	0
Sc0000072	391016	435772	Amillepora29147	1625	73	0.04492307692307692	0.04327755337564916	4.348717948717948	0	20.258357182798775	0.5025479912763715	100	0
Sc0000072	364175	382176	Amillepora29144	324	33	0.10185185185185185	0.0953757225433526	10.185185185185185	0	30.29212206331414	1.6828956701841227	100	0
Sc0000072	388308	390143	Amillepora29145	120	3	0.025	0.021897810218978103	2.0833333333333335	0	13.590396592882064	1.2406277965604777	100	0
Sc0000072	511471	517212	Amillepora29153	66	1	0.015151515151515152	0.014084507042253521	1.5151515151515151	0	12.30914909793327	1.515151515151515	100	0
Sc0000072	519576	535083	Amillepora29154	415	9	0.021686746987951807	0.01948051948051948	2.0481927710843375	0	13.966751075855967	0.6856008456485687	100	0
Sc0000072	644392	646055	Amillepora29163	10	0	0	0	0	0	0	0	0	0
Sc0000072	540547	562029	Amillepora29155	854	25	0.02927400468384075	0.027382256297918947	2.8688524590163933	0	16.61477581760919	0.5685459240578367	100	0
Sc0000072	607963	616305	Amillepora29161	287	9	0.0313588850174216	0.029801324503311258	2.961672473867596	0	16.72301901647004	0.9871286008683621	100	0
Sc0000072	623851	641630	Amillepora29162	352	6	0.017045454545454544	0.015957446808510637	1.5625	0	12.129480110428796	0.646503462141137	100	0
Sc0000072	706974	714170	Amillepora29169	5	0	0	0	0	0	0	0	0	0
Sc0000072	683334	702808	Amillepora29168	45	0	0	0	0	0	0	0	0	0
Sc0000072	745542	770587	Amillepora29173	143	6	0.04195804195804196	0.04054054054054054	3.8461538461538463	0	18.836699156246155	1.575203916431817	100	0
