chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
Sc0000121	469962	470459	Amillepora30825	87	1	0.011494252873563218	0.018604651162790697	0.6800766283524908	0	3.2238030239473807	0.3456279631821976	20	0
Sc0000121	565749	569953	Amillepora30843	352	10	0.028409090909090908	0.02001212856276531	1.6009251165501164	0	7.583572764127146	0.4042057864617025	100	0
Sc0000121	527016	531491	Amillepora30834	791	35	0.04424778761061947	0.020221473278767454	2.923138281861417	0	14.762219003959556	0.5248840819844737	100	0
Sc0000121	505520	506071	Amillepora30831	57	12	0.21052631578947367	0.16842105263157894	16.72514619883041	0	35.498106522665594	4.701839070381228	100	0
Sc0000121	530078	530707	Amillepora30835	104	2	0.019230769230769232	0.00936768149882904	0.813301282051282	0	5.342370670281337	0.5238625441655829	50	0
Sc0000121	531488	532018	Amillepora30837	30	1	0.03333333333333333	0.02040816326530612	1.349206349206348	0	6.179835914829314	1.128278510744196	33.3333333333333	0
Sc0000121	512516	516617	Amillepora30832	500	66	0.132	0.08747300215982722	10.55	0	28.723544845674024	1.2845559765938168	100	0
Sc0000121	531219	531455	Amillepora30836	14	0	0	0.010869565217391304	0.4761904761904764	0	1.781741612749496	0.47619047619047644	6.66666666666667	0
Sc0000121	525153	525709	Amillepora30833	115	11	0.09565217391304348	0.03561643835616438	5.78743961352657	0	21.151723351542202	1.972408372788203	100	0
Sc0000121	640959	644493	Amillepora30850	448	34	0.07589285714285714	0.0351493848857645	5.419323979591836	0	20.58344000722217	0.9724761318808417	100	0
Sc0000121	649739	649954	Amillepora30851	67	5	0.07462686567164178	0.033962264150943396	4.8258706467661705	0	18.046736762480343	2.204759802716732	100	0
Sc0000121	624387	624817	Amillepora30848	41	19	0.4634146341463415	0.25	27.84552845528455	0	37.202026711437725	5.809980461405639	100	0
Sc0000121	576160	576957	Amillepora30844	143	26	0.18181818181818182	0.11560693641618497	10.112998889222666	0	24.49873080336513	2.0486867889628706	100	0
Sc0000121	552693	555019	Amillepora30838	572	19	0.033216783216783216	0.01404786680541103	2.013750138750139	0	11.481615885921677	0.4800704773286257	100	0
Sc0000121	556602	574396	Amillepora30841	2544	163	0.06407232704402516	0.031228473019517797	3.9360035558414674	0	16.081636092057547	0.3188391750937079	100	0
Sc0000121	593806	600433	Amillepora30845	337	51	0.1513353115727003	0.13454545454545455	12.932739861523244	0	32.02846926660857	1.7447018940200902	100	0
Sc0000121	757398	760003	Amillepora30862	47	2	0.0425531914893617	0.023255813953488372	1.7730496453900702	0	8.677002304937867	1.2656708674369745	50	0
Sc0000121	827786	828907	Amillepora30865	373	28	0.07506702412868632	0.04197201865423051	3.9690199933063828	0	15.119152135502214	0.7828400233350881	100	0
Sc0000121	711520	712426	Amillepora30855	171	10	0.05847953216374269	0.034420289855072464	3.7368885175902724	0	15.706126653780487	1.2010775241803489	100	0
Sc0000121	741039	745576	Amillepora30860	401	124	0.3092269326683292	0.15366146458583432	15.930099595377657	0	27.949883539227514	1.3957505778083454	100	0
Sc0000121	802443	803708	Amillepora30864	35	3	0.08571428571428572	0.07407407407407407	6.428571428571429	0	23.75027642475137	4.014529434271401	100	0
Sc0000121	740852	746310	Amillepora30859	578	151	0.26124567474048443	0.1316818774445893	13.518132401293137	0	26.36183125158981	1.0965076260290956	100	0
Sc0000121	848762	850903	Amillepora30867	233	23	0.09871244635193133	0.055710306406685235	5.962951569174745	0	20.18453264839369	1.322332699907604	100	0
Sc0000121	843494	848714	Amillepora30866	785	107	0.13630573248407643	0.07099697885196375	7.309779427592067	0	20.58403988689135	0.7346758876917047	100	0
Sc0000121	775016	779177	Amillepora30863	655	54	0.08244274809160305	0.04190207156308851	5.222974110743776	0	19.04252431696814	0.744052994462375	100	0
Sc0000121	756064	756457	Amillepora30861	14	0	0	0	0	0	0	0	0	0
Sc0000139	4680	18746	Amillepora31494	2936	246	0.0837874659400545	0.047730165464573614	5.431164722753257	0	19.466479321881565	0.35926043147800407	100	0
Sc0000139	39303	39746	Amillepora31495	173	6	0.03468208092485549	0.018495684340320593	2.0664386993866763	0	9.688438251292245	0.7365983201548363	100	0
Sc0000139	296418	348075	Amillepora31500	9689	787	0.08122613272783569	0.04422835633626098	4.975956769868993	0	18.333776540887182	0.18625693659315504	100	0
Sc0000139	356285	356725	Amillepora31504	82	9	0.10975609756097561	0.04395604395604396	6.227106227106228	0	20.165971131804604	2.226958966866483	100	0
Sc0000139	239070	265863	Amillepora31497	5306	231	0.04353562005277045	0.020667589069526114	2.524530313535965	0	12.358436331932475	0.16966017151255428	100	0
Sc0000139	324125	330755	Amillepora31502	1275	51	0.04	0.020904102430101906	2.614677588207	0	13.108777377434436	0.3671191977515709	100	0
Sc0000139	360477	404688	Amillepora31506	10704	533	0.04979446935724963	0.02467739329162723	2.7227201553745073	0	12.29329943030919	0.11882160373015505	100	0
Sc0000139	466004	470601	Amillepora31511	181	71	0.39226519337016574	0.35698447893569846	31.04904610429472	0	42.071688285119606	3.1271639625064913	100	0
Sc0000139	471416	480371	Amillepora31512	137	91	0.6642335766423357	0.6857142857142857	62.28710462287105	100	46.218969142878024	3.948753021899254	100	0
Sc0000139	503380	503931	Amillepora31513	105	8	0.0761904761904762	0.05084745762711865	3.2857142857142847	0	13.23775265058594	1.2918723777381462	100	0
Sc0000139	546449	552254	Amillepora31516	854	25	0.02927400468384075	0.014961725817675714	2.2606414343776278	0	13.212265868979358	0.452114430542918	100	0
Sc0000139	506211	515339	Amillepora31514	773	342	0.4424320827943079	0.3827956989247312	39.06815801705841	0	45.98892118704257	1.6541065257051406	100	0
Sc0000139	643126	643677	Amillepora31520	148	4	0.02702702702702703	0.011764705882352941	1.9758394758394764	0	10.9297126144854	0.8984168426799942	100	0
Sc0000139	658287	684234	Amillepora31522	6273	427	0.06806950422445401	0.030607817615272353	4.371587771066168	0	17.50509282600218	0.22101755707804235	100	0
Sc0000139	684422	688046	Amillepora31523	2129	85	0.03992484734617191	0.018291155098972688	2.231093221778694	0	10.932748324325852	0.23694171080249948	100	0
Sc0000139	645970	654342	Amillepora31521	944	548	0.5805084745762712	0.47459499263622973	52.359505181555335	66.6666666666667	47.14360823394768	1.5343937539210613	100	0
Sc0000139	621855	631785	Amillepora31519	380	132	0.3473684210526316	0.22042253521126762	31.554775268591058	0	44.33775524575419	2.2744788531096853	100	0
Sc0000139	615513	621036	Amillepora31518	308	126	0.4090909090909091	0.325	33.07357685604439	0	43.77246058051656	2.4941674204062227	100	0
Sc0000139	567003	568021	Amillepora31517	80	4	0.05	0.024691358024691357	3.75	0	17.38433748733088	1.9436280182734866	100	0
Sc0000134	1058	3796	Amillepora31193	54	25	0.46296296296296297	0.20103092783505155	37.58603868897987	2.941176470588235	44.639716452722325	6.074695976205156	100	0
Sc0000134	15831	20212	Amillepora31195	798	41	0.05137844611528822	0.028767123287671233	3.3007727791562376	0	15.262525530862725	0.5402875471072724	100	0
Sc0000134	3822	5958	Amillepora31194	47	24	0.5106382978723404	0.5	42.90780141843972	33.3333333333333	45.80792192144981	6.681772141608492	100	0
Sc0000134	45635	55669	Amillepora31198	1918	80	0.04171011470281543	0.021958189201383666	2.245884681584969	0	11.361870656187516	0.2594331922375893	100	0
Sc0000134	96597	97117	Amillepora31202	38	0	0	0	0	0	0	0	0	0
Sc0000134	105119	106929	Amillepora31204	45	14	0.3111111111111111	0.27380952380952384	22.40740740740741	0	37.59760959041918	5.604720722378354	100	0
Sc0000134	97573	100415	Amillepora31203	356	15	0.042134831460674156	0.0196078431372549	2.6284608882901748	0	13.40084263364316	0.7102432390980292	100	0
Sc0000134	138709	138966	Amillepora31206	49	1	0.02040816326530612	0.009900990099009901	1.0204081632653061	0	7.142857142857143	1.0204081632653061	50	0
Sc0000134	239432	240724	Amillepora31211	172	56	0.32558139534883723	0.2	19.63270579549649	0	32.19525760157068	2.4548653778647247	100	0
Sc0000134	255635	259025	Amillepora31214	62	16	0.25806451612903225	0.22784810126582278	21.29032258064516	0	38.89809599486051	4.940063131412886	100	0
Sc0000134	260774	284754	Amillepora31215	1015	169	0.1665024630541872	0.09772129710780017	12.090086609356385	0	29.491071599923664	0.9256728635735558	100	0
Sc0000134	230413	232419	Amillepora31210	558	256	0.45878136200716846	0.26666666666666666	28.39504146721787	6.0661764705882355	37.06283293250188	1.5689948298048575	100	0
Sc0000134	143142	149260	Amillepora31207	808	163	0.20173267326732675	0.16131498470948014	14.634311988891197	0	31.388166392338594	1.1042318403617708	100	0
Sc0000134	221120	226285	Amillepora31209	165	54	0.32727272727272727	0.33620689655172414	26.555555555555554	0	41.193300250726686	3.206894075171935	100	0
Sc0000134	241065	242982	Amillepora31212	118	58	0.4915254237288136	0.30462184873949577	26.876362255225665	0	34.31424018411548	3.1588818545963413	100	0
Sc0000134	253388	254058	Amillepora31213	66	53	0.803030303030303	0.7165354330708661	71.03896103896103	100	40.5539790409497	4.9918497452951085	100	0
Sc0000134	302773	310670	Amillepora31219	973	503	0.5169578622816033	0.46990637539010255	42.78398060772162	33.3333333333333	44.901354198134214	1.4394713289652372	100	0
Sc0000134	364082	369283	Amillepora31221	697	54	0.07747489239598278	0.03793418647166362	5.769695353267807	0	20.767003983274304	0.7866063665875075	100	0
Sc0000134	386023	386526	Amillepora31223	112	13	0.11607142857142858	0.06684491978609626	5.082908163265307	0	16.333581283112746	1.5433783605062716	100	0
Sc0000134	349302	355667	Amillepora31220	1071	380	0.35480859010270777	0.302960399846213	29.259004560125007	0	42.026861735247735	1.2841986995838073	100	0
Sc0000134	296634	298770	Amillepora31218	48	14	0.2916666666666667	0.1836734693877551	27.430555555555557	0	43.960220484292165	6.345111282560346	100	0
Sc0000134	293519	317394	Amillepora31217	1895	814	0.42955145118733506	0.3814814814814815	35.05145499472676	0	43.60859321421816	1.0017687266007738	100	0
Sc0000134	432057	435954	Amillepora31225	491	17	0.034623217922606926	0.015342465753424657	2.511956454299433	0	14.23145974970415	0.6422567876464188	100	0
Sc0000134	561634	575622	Amillepora31233	802	70	0.08728179551122195	0.05184534270650264	6.264004594740255	0	21.621370438764547	0.7634771320968107	100	0
Sc0000134	499001	502292	Amillepora31229	179	41	0.22905027932960895	0.18849840255591055	16.96461824953445	0	33.388128961962856	2.4955459267498314	100	0
Sc0000134	552493	557066	Amillepora31232	119	9	0.07563025210084033	0.027426160337552744	2.549019607843138	0	9.31460876328058	0.853868785370511	66.6666666666667	0
Sc0000134	653962	654983	Amillepora31237	2	0	0	0	0	0	0	0	0	0
Sc0000134	636370	641623	Amillepora31235	1109	42	0.03787195671776375	0.01397753898359861	2.524550918680793	0	12.823167448307629	0.38506100532833504	100	0
Sc0000134	646559	647905	Amillepora31236	89	25	0.2808988764044944	0.17475728155339806	17.21706801680364	0	33.61146878036576	3.5628085651087646	100	0
Sc0000115	12029	15436	Amillepora30598	138	26	0.18840579710144928	0.10820895522388059	9.681964573268921	0	23.77681586168171	2.0240169782904744	100	0
Sc0000115	86130	89138	Amillepora30600	242	90	0.371900826446281	0.33653846153846156	32.63085399449036	0	44.472085030786594	2.858773899888539	100	0
Sc0000115	74599	76386	Amillepora30599	32	9	0.28125	0.3055555555555556	28.125	0	45.68034093991743	8.07521971138227	100	0
Sc0000115	123292	127248	Amillepora30601	125	10	0.08	0.03067484662576687	5.0639304142709705	0	18.253583380710403	1.6326501308891568	100	0
Sc0000115	176193	177635	Amillepora30605	234	27	0.11538461538461539	0.06460176991150443	5.969076033178597	0	18.784030098315217	1.2279504617336345	100	0
Sc0000115	177760	180020	Amillepora30606	379	64	0.16886543535620052	0.062114989733059546	9.420221786238729	0	24.153791903359195	1.2406969520964326	100	0
Sc0000115	174473	176125	Amillepora30604	452	59	0.13053097345132744	0.052897705173084404	5.5337108733483795	0	16.080861367598864	0.756380093504191	100	0
Sc0000115	285946	286825	Amillepora30616	61	0	0	0	0	0	0	0	0	0
Sc0000115	206770	210496	Amillepora30614	447	122	0.27293064876957496	0.1551650235747964	13.29365272927103	0	24.86370711782775	1.1760129924797793	100	0
Sc0000115	326543	329929	Amillepora30618	345	48	0.1391304347826087	0.08343711083437111	9.429397494614886	0	25.705288262400785	1.3839261987664753	100	0
Sc0000115	315572	316912	Amillepora30617	68	35	0.5147058823529411	0.45794392523364486	43.8235294117647	25	46.53861146234633	5.643635609671611	100	0
Sc0000115	339011	339454	Amillepora30621	6	1	0.16666666666666666	0.14285714285714285	8.333333333333334	0	20.41241452319315	8.333333333333336	50	0
Sc0000115	440236	448717	Amillepora30626	323	25	0.07739938080495357	0.034161490683229816	6.222414833044799	0	21.813083916832923	1.2137124558895342	100	0
Sc0000115	434960	436853	Amillepora30624	276	11	0.03985507246376811	0.02556818181818182	2.730078265338329	0	11.157879597131688	0.6716254269644993	100	0
Sc0000115	427146	434536	Amillepora30623	409	37	0.09046454767726161	0.06910994764397906	6.091318352932045	0	20.97640506866709	1.0372164762447877	100	0
Sc0000115	437581	439215	Amillepora30625	228	143	0.6271929824561403	0.39325842696629215	38.108067381925665	33.3333333333333	37.10762903783453	2.457512767728909	100	0
Sc0000115	511242	514992	Amillepora30632	1116	189	0.1693548387096774	0.06074888714323121	8.589153465989956	0	21.53972148560245	0.6447746971657093	100	0
Sc0000115	578758	582235	Amillepora30638	125	20	0.16	0.08974358974358974	9.887676767676767	0	26.268011347291978	2.349482360251228	100	0
Sc0000115	487948	491446	Amillepora30628	250	35	0.14	0.07121212121212121	8.484487734487734	0	23.131322334852904	1.462953277393184	100	0
Sc0000115	521545	551375	Amillepora30633	8661	800	0.09236808682600162	0.0453109840431022	4.610813889437038	0	15.65099389810353	0.1681736316901532	100	0
Sc0000115	502502	502951	Amillepora30629	322	17	0.052795031055900624	0.018413597733711047	2.333612320552173	0	10.525438477954209	0.5865597541566174	100	0
Sc0000115	510410	516272	Amillepora30631	2530	385	0.15217391304347827	0.04814828222857764	6.324227637354442	0	17.207694284292725	0.34210736276897846	100	0
Sc0000115	551384	567451	Amillepora30636	3725	512	0.1374496644295302	0.08279052204285849	6.6284601815174895	0	18.775103200367116	0.3076232770555868	100	0
Sc0000115	509107	509466	Amillepora30630	191	4	0.020942408376963352	0.015473887814313346	1.8165858283659335	0	9.28589552167275	0.671903818688102	100	0
Sc0000115	571201	573410	Amillepora30637	711	26	0.03656821378340366	0.022447043945621244	2.9862522287017073	0	13.827229095838788	0.5185616053020184	100	0
Sc0000115	781482	782372	Amillepora30646	36	12	0.3333333333333333	0.2716049382716049	28.14814814814815	0	42.94288894285499	7.157148157142498	100	0
Sc0000115	754956	756983	Amillepora30644	786	75	0.09541984732824428	0.055593374177444976	4.335841184503175	0	12.535606906959082	0.44713029068959803	100	0
Sc0000115	709441	710499	Amillepora30643	37	3	0.08108108108108109	0.03896103896103896	5.945945945945946	0	23.02890206523816	3.7859281782794043	100	0
Sc0000115	770172	778859	Amillepora30645	920	74	0.08043478260869565	0.04291845493562232	5.747822416851307	0	20.873730756977704	0.688186523403605	100	0
Sc0000115	702476	702883	Amillepora30642	14	3	0.21428571428571427	0.25	21.428571428571427	0	42.581531362632	11.380392954509878	100	0
Sc0000115	900784	901774	Amillepora30653	133	22	0.16541353383458646	0.12017167381974249	12.807017543859649	0	31.227933907079247	2.7078052818468707	100	0
Sc0000115	908514	910445	Amillepora30654	35	16	0.45714285714285713	0.36363636363636365	32.80952380952381	0	41.35525080778033	6.990313235112095	100	0
Sc0000115	804565	806127	Amillepora30649	175	34	0.19428571428571428	0.10459183673469388	10.707482993197278	0	26.488605569045337	2.002350368930701	100	0
Sc0000115	801050	804508	Amillepora30648	294	44	0.14965986394557823	0.10256410256410256	8.352698222146001	0	23.721022127100873	1.3834381044920594	100	0
Sc0000115	911997	913599	Amillepora30655	103	32	0.3106796116504854	0.20930232558139536	17.76833872707659	0	30.473043871301314	3.002598232117819	100	0
Sc0000115	792689	793717	Amillepora30647	794	261	0.32871536523929473	0.2417668583376895	23.56309603682066	0	36.90039348820974	1.3095459629962916	100	0
Sc0000141	15794	18457	Amillepora31526	234	88	0.37606837606837606	0.30685920577617326	30.564697648030982	0	42.03542125798146	2.7479414520069247	100	0
Sc0000141	47174	47584	Amillepora31527	83	17	0.20481927710843373	0.1638655462184874	14.872824631860778	0	30.980329608971306	3.40053295376543	100	0
Sc0000141	5788	7899	Amillepora31524	191	65	0.3403141361256545	0.26956521739130435	24.626991681965503	0	37.55191699208985	2.7171613515525186	100	0
Sc0000141	149135	151621	Amillepora31537	432	68	0.1574074074074074	0.08053265694356374	8.271077957979298	0	22.16837314323095	1.0665763501450394	100	0
Sc0000141	175068	179664	Amillepora31539	735	31	0.04217687074829932	0.021632251720747297	2.580265728224912	0	13.101532742164615	0.483257315430433	100	0
Sc0000141	117358	136699	Amillepora31533	1751	190	0.10850942318675043	0.05706061632238402	7.220228499139406	0	22.74895728306239	0.5436487855038269	100	0
Sc0000141	146299	147215	Amillepora31536	80	14	0.175	0.1384297520661157	5.6655676451318495	0	11.869098148199795	1.3270055145495796	42.8571428571429	0
Sc0000141	98531	112799	Amillepora31532	1698	121	0.0712603062426384	0.047868166361496205	5.124754188358429	0	19.937039666010104	0.48382892668468697	100	0
Sc0000141	51116	58963	Amillepora31528	825	42	0.05090909090909091	0.031877213695395513	4.185145830600376	0	19.166058519488324	0.6672765081964493	100	0
Sc0000141	73742	81744	Amillepora31531	1453	141	0.09704060564349622	0.05969360802958267	6.318451946462958	0	21.20963061217688	0.5564168813395607	100	0
Sc0000141	137797	139065	Amillepora31534	303	198	0.6534653465346535	0.34401024983984624	37.692209719419246	30.3030303030303	35.77808077335398	2.055397036175478	100	0
Sc0000141	143895	145162	Amillepora31535	3	2	0.6666666666666666	0.5	50	50	50	28.86751345948129	100	0
Sc0000141	255516	270801	Amillepora31542	574	128	0.2229965156794425	0.1311576354679803	17.494131884375786	0	35.02351557945712	1.4618532957994939	100	0
Sc0000141	350489	364018	Amillepora31548	1582	102	0.06447534766118837	0.03913738019169329	4.329854020119507	0	17.979004706894294	0.45202494970083046	100	0
Sc0000141	306484	311969	Amillepora31545	2596	130	0.05007704160246533	0.01935441969214782	2.7541027621317373	0	11.939770700549227	0.23433849819030203	100	0
Sc0000141	425802	433429	Amillepora31559	760	62	0.08157894736842106	0.04958217270194986	6.101190476190476	0	21.968798880740703	0.7968920915710451	100	0
Sc0000141	419511	420156	Amillepora31558	29	7	0.2413793103448276	0.14925373134328357	14.408866995073893	0	29.578251092328294	5.492543339275656	100	0
Sc0000141	321532	324898	Amillepora31546	39	15	0.38461538461538464	0.391304347826087	37.17948717948718	0	48.28363119976952	7.731568723024799	100	0
Sc0000141	286843	290312	Amillepora31544	657	23	0.0350076103500761	0.017423442449841606	2.396784257514851	0	13.605404864187632	0.5307973977907806	100	0
Sc0000141	476125	487803	Amillepora31562	1327	277	0.20874152223059533	0.15008527572484365	16.17715320547193	0	33.78645876861979	0.9274856808119787	100	0
Sc0000141	432715	433429	Amillepora31560	58	2	0.034482758620689655	0.015748031496062992	3.4482758620689653	0	18.40592240099194	2.4168160139671113	100	0
Sc0000141	402798	405426	Amillepora31557	188	3	0.015957446808510637	0.012295081967213115	1.3297872340425532	0	10.887748398779717	0.7940706638096092	100	0
Sc0000141	512899	515700	Amillepora31567	223	10	0.04484304932735426	0.026582278481012658	2.733662700030413	0	12.795107518250711	0.8568237738230154	100	0
Sc0000141	662852	671208	Amillepora31576	150	15	0.1	0.09505703422053231	7.523905723905724	0	24.382346342861283	1.9908102423941891	100	0
Sc0000141	542027	551040	Amillepora31569	1733	53	0.030582804385458743	0.017916666666666668	1.827053020070908	0	10.877230834353295	0.26128775883347416	100	0
Sc0000141	490508	493483	Amillepora31563	13	4	0.3076923076923077	0.3125	30.76923076923077	0	48.03844614152614	13.323467750529826	100	0
Sc0000141	588982	614301	Amillepora31573	2757	417	0.1512513601741023	0.1272185340739737	11.689478975771621	0	29.69321913066866	0.5655081916417264	100	0
Sc0000141	630486	651182	Amillepora31575	1105	135	0.12217194570135746	0.08066339992461365	9.068056202026414	0	26.095034409951268	0.7850127940027517	100	0
Sc0000141	576712	577508	Amillepora31571	62	5	0.08064516129032258	0.05	4.368279569892473	0	16.04771849075271	2.0380622863888993	100	0
Sc0000141	582278	582772	Amillepora31572	47	1	0.02127659574468085	0.010869565217391304	2.127659574468085	0	14.586499149789484	2.127659574468085	100	0
Sc0000141	512035	512295	Amillepora31566	25	15	0.6	0.36046511627906974	43.371428571428574	26.6666666666667	42.89001605206431	8.578003210412863	100	0
Sc0000141	564322	571021	Amillepora31570	1797	227	0.12632164718976072	0.06073500967117988	7.497089604784576	0	21.559355478616418	0.5085828777013801	100	0
Sc0000141	688942	693406	Amillepora31579	199	9	0.04522613065326633	0.03571428571428571	3.3668341708542715	0	16.763991759866997	1.18836786794843	100	0
Sc0000141	510737	511763	Amillepora31565	24	4	0.16666666666666666	0.125	17.361111111111114	0	37.903757689982854	7.737072139546002	100	0
Sc0000141	683030	688519	Amillepora31578	32	2	0.0625	0.043478260869565216	6.25	0	24.593468841898236	4.3475521477515775	100	0
Sc0000141	493509	496532	Amillepora31564	56	2	0.03571428571428571	0.030927835051546393	3.5714285714285716	0	18.725633517970795	2.5023180348048952	100	0
Sc0000141	617763	624199	Amillepora31574	368	32	0.08695652173913043	0.053069719042663895	4.350090579710145	0	15.837472165474141	0.8255853071822663	100	0
Sc0000141	530715	531332	Amillepora31568	15	7	0.4666666666666667	0.47619047619047616	46.666666666666664	0	51.63977794943223	13.333333333333332	100	0
Sc0000141	693427	694325	Amillepora31580	8	0	0	0	0	0	0	0	0	0
Sc0000089	37340	39741	Amillepora29651	338	99	0.29289940828402367	0.17692307692307693	12.558404162457608	0	23.970043351294	1.303798476848883	100	0
Sc0000089	61709	62648	Amillepora29655	13	2	0.15384615384615385	0.11764705882352941	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
Sc0000089	38293	40330	Amillepora29652	375	102	0.272	0.12889019377568997	8.275036470785397	0	14.965233335352432	0.772801326399039	100	0
Sc0000089	42894	50852	Amillepora29653	1244	183	0.14710610932475884	0.09317199654278306	8.94429569700354	0	23.99530347679846	0.6803244148494394	100	0
Sc0000089	62315	75595	Amillepora29656	1257	131	0.10421638822593476	0.05552220888355342	6.296980071945528	0	20.58529992606032	0.5806167495872363	100	0
Sc0000089	53378	61925	Amillepora29654	641	71	0.11076443057722309	0.09803921568627451	6.137989242513424	0	19.490025124432954	0.7698097089977066	100	0
Sc0000089	185156	189307	Amillepora29660	1457	186	0.1276595744680851	0.051220247062368184	7.714968936998201	0	21.793345643518254	0.5709448119292715	100	0
Sc0000089	184534	184807	Amillepora29659	64	9	0.140625	0.06133333333333333	6.717164129273504	0	18.707979728397	2.338497466049624	100	0
Sc0000089	313063	315680	Amillepora29662	213	8	0.03755868544600939	0.015138023152270703	2.3994617861970586	0	12.734038302960066	0.8725219275699612	100	0
Sc0000089	375988	376366	Amillepora29666	103	59	0.5728155339805825	0.2692307692307692	30.767692393905985	25	32.35897596216655	3.1884246426937293	100	0
Sc0000089	443835	481791	Amillepora29668	4195	663	0.15804529201430273	0.11458123446839949	10.602676808883102	0	26.95314131689417	0.41614377811520353	100	0
Sc0000089	353695	356302	Amillepora29664	46	34	0.7391304347826086	0.7142857142857143	66.84782608695652	100	43.9025692615099	6.4730806921428785	100	0
Sc0000089	594620	596501	Amillepora29671	267	114	0.42696629213483145	0.31143398610233736	28.058128489056863	0	35.81807006965947	2.1920302899803077	100	0
Sc0000089	728274	728574	Amillepora29675	27	4	0.14814814814814814	0.10843373493975904	7.160493827160493	0	17.895797713852584	3.4440478758186264	60	0
Sc0000089	724632	725122	Amillepora29673	34	3	0.08823529411764706	0.075	7.352941176470588	0	25.022271719339052	4.291284196918059	100	0
Sc0000089	725469	728081	Amillepora29674	168	27	0.16071428571428573	0.10858585858585859	8.727345736274307	0	23.576087463229335	1.818934637287786	100	0
Sc0000089	850079	851791	Amillepora29681	57	2	0.03508771929824561	0.043010752688172046	2.6482873851294912	0	13.681383417543941	1.8121435025950077	100	0
Sc0000089	904993	921843	Amillepora29682	2810	169	0.0601423487544484	0.03502702702702703	3.6453468457327407	0	15.777967399631212	0.29764452230760824	100	0
Sc0000089	935910	937933	Amillepora29683	150	24	0.16	0.10732984293193717	10.089417989417989	0	25.41604234718048	2.075211167718714	100	0
Sc0000089	1044457	1047276	Amillepora29690	307	32	0.10423452768729642	0.06542056074766354	6.1849944301084365	0	20.172624352172775	1.1513124832345483	100	0
Sc0000089	1012524	1014328	Amillepora29688	5	0	0	0	0	0	0	0	0	0
Sc0000089	1081021	1083714	Amillepora29691	646	40	0.06191950464396285	0.0265706481251552	3.8844998442383876	0	15.18003418854302	0.5972504569319886	100	0
Sc0000104	21797	22630	Amillepora30240	116	26	0.22413793103448276	0.11616161616161616	14.162466642049218	0	29.75081151079011	2.76229350226895	100	0
Sc0000104	38592	40265	Amillepora30244	919	768	0.8356909684439608	0.6138211382113821	59.377509616647956	66.6666666666667	35.37919392608662	1.1670519217649968	100	0
Sc0000104	37586	38530	Amillepora30243	654	584	0.8929663608562691	0.6976694462262134	72.47189153563873	84.80769230769229	32.678260325279524	1.277821096702704	100	0
Sc0000104	40303	40851	Amillepora30245	270	237	0.8777777777777778	0.6253333333333333	70.61961478208991	85.7142857142857	35.35051426684613	2.151363787039981	100	0
Sc0000104	22724	28250	Amillepora30241	289	49	0.1695501730103806	0.06808803301237965	8.228353021725901	0	21.31981889280052	1.2541069936941467	100	0
Sc0000104	30234	34451	Amillepora30242	393	71	0.1806615776081425	0.07206266318537859	8.434450433369479	0	21.24991631745939	1.0719164824230232	100	0
Sc0000104	72379	79437	Amillepora30246	207	55	0.26570048309178745	0.16733870967741934	16.80354267310789	0	31.454665041430488	2.1862503501584727	100	0
Sc0000104	16550	18869	Amillepora30239	834	593	0.7110311750599521	0.27086498181650787	25.079858836739167	24.657089898053748	20.829738318862834	0.721274849271903	100	0
Sc0000104	177989	184415	Amillepora30255	340	197	0.5794117647058824	0.5016181229773463	47.103699813258636	50	44.55330574801365	2.41624225331279	100	0
Sc0000104	166624	169140	Amillepora30254	461	172	0.37310195227765725	0.256352343308865	22.35159922847293	0	33.67686360555601	1.5684879093278514	100	0
Sc0000104	153926	160340	Amillepora30253	1367	607	0.4440380395025604	0.3524426719840479	32.25218169917087	0	40.39139145893408	1.092457517010713	100	0
Sc0000104	130315	138146	Amillepora30251	684	306	0.4473684210526316	0.3405718422005067	28.921038139619018	0	37.64821060960281	1.4395153109859105	100	0
Sc0000104	193459	194157	Amillepora30260	6	0	0	0	0	0	0	0	0	0
Sc0000104	280853	282169	Amillepora30272	274	18	0.06569343065693431	0.02533783783783784	4.702091298806628	0	17.76289846443536	1.0730959403946085	100	0
Sc0000104	221979	227091	Amillepora30264	233	100	0.4291845493562232	0.29653679653679654	34.125281013693034	0	43.30336711957966	2.8368979037461663	100	0
Sc0000104	227103	232195	Amillepora30265	774	347	0.4483204134366925	0.3045475424896647	32.08272054380785	0	39.82443837176215	1.4314598769655096	100	0
Sc0000104	254166	262357	Amillepora30267	1341	810	0.6040268456375839	0.5324881141045958	45.91734867572828	50	42.148505115102886	1.1509800264150836	100	0
Sc0000104	233105	234422	Amillepora30266	305	167	0.5475409836065573	0.4610983981693364	41.536259732981044	33.3333333333333	42.02896894649178	2.406571761169047	100	0
Sc0000104	283032	285268	Amillepora30273	297	28	0.09427609427609428	0.0347682119205298	6.324755491422158	0	21.51363814374222	1.2483478997139121	100	0
Sc0000104	190079	190831	Amillepora30259	130	55	0.4230769230769231	0.3126491646778043	27.241423106807723	0	36.25938520465006	3.180158456888101	100	0
